tweet_id,username,text,tweet_url,tweet_date,hashtag,search_term,lat,long,region
1253096762035732480,Josefina Holmes,"@tedlieu yes the studies seem to prove that these drugs have very little effect on COVID-19. Well there efficacy has been proven for other illnesses, they are not proven for COVID-19. Dr. Bright deserves to have his position reinstated. No more retribution firings, childish! https://twitter.com/tedlieu/status/1253056736862203904 …",https://twitter.com/spiritquestmoon/status/1253096762035732480,2020-04-22 23:02:04,[],#COVID-19,40.5865,-122.3917,REDDING
1253072857241751553,MR.WIGGELS,"""Two pet cats in New York test positive for COVID-19""  https://twitter.com/i/events/1253040308482277376 …",https://twitter.com/MR_WIGGELS/status/1253072857241751553,2020-04-22 21:27:04,[],#COVID-19,40.5865,-122.3917,REDDING
1253010414276755456,Destiny-honorable mention,"My child is one of “the weak”. I seriously never wish harm on people but anyone that says or thinks like this, deserves to contract Covid-19. Cunts. https://twitter.com/ConorBlenner/status/1252870171422715907 …",https://twitter.com/DizzyTypeBroad/status/1253010414276755456,2020-04-22 17:18:57,[],#COVID-19,40.5865,-122.3917,REDDING
1250181881175269376,Demirara 🔜 Magicfest Seattle,It is incredibly unnerving when the power has gone out and you hear sirens. During the quarantine... #quarantine #COVID19 #StayAtHomeOrder,https://twitter.com/ThisDarkestLove/status/1250181881175269376,2020-04-14 21:59:22,"['quarantine', 'COVID19', 'StayAtHomeOrder']",#quarantine,40.5865,-122.3917,REDDING
1250181881175269376,Demirara 🔜 Magicfest Seattle,It is incredibly unnerving when the power has gone out and you hear sirens. During the quarantine... #quarantine #COVID19 #StayAtHomeOrder,https://twitter.com/ThisDarkestLove/status/1250181881175269376,2020-04-14 21:59:22,"['quarantine', 'COVID19', 'StayAtHomeOrder']",#quarantine,40.5865,-122.3917,REDDING
1250594131413307392,Dave Radford,"Little slice of heaven while living this #Quarantine life. Me, #chicken, and @lostcoastbrewer #revenantIPApic.twitter.com/Wmefws1m2Z",https://twitter.com/Stardumb538/status/1250594131413307392,2020-04-16 01:17:30,"['Quarantine', 'chicken', 'revenantIPApic']",#quarantine,40.5865,-122.3917,REDDING
1250594131413307392,Dave Radford,"Little slice of heaven while living this #Quarantine life. Me, #chicken, and @lostcoastbrewer #revenantIPApic.twitter.com/Wmefws1m2Z",https://twitter.com/Stardumb538/status/1250594131413307392,2020-04-16 01:17:30,"['Quarantine', 'chicken', 'revenantIPApic']",#quarantine,40.5865,-122.3917,REDDING
1253848252044042244,Rachel Hale,"“I just like to smile, smiling's my favorite.” -Buddy the Elf
#catchspringnotcorona #smile
: faeben_fulford 
•
•
•
•
#christmasallyearlong #spring #joy #quarantine #laugh #tryingtocatchspring #joy #norcal… https://www.instagram.com/p/B_YmB29hd3e/?igshid=1xt8x90u8srua …",https://twitter.com/RachelHaleMusic/status/1253848252044042244,2020-04-25 00:48:13,"['catchspringnotcorona', 'smile', 'christmasallyearlong', 'spring', 'joy', 'quarantine', 'laugh', 'tryingtocatchspring', 'joy', 'norcal']",#quarantine,40.5865,-122.3917,REDDING
1253848252044042244,Rachel Hale,"“I just like to smile, smiling's my favorite.” -Buddy the Elf
#catchspringnotcorona #smile
: faeben_fulford 
•
•
•
•
#christmasallyearlong #spring #joy #quarantine #laugh #tryingtocatchspring #joy #norcal… https://www.instagram.com/p/B_YmB29hd3e/?igshid=1xt8x90u8srua …",https://twitter.com/RachelHaleMusic/status/1253848252044042244,2020-04-25 00:48:13,"['catchspringnotcorona', 'smile', 'christmasallyearlong', 'spring', 'joy', 'quarantine', 'laugh', 'tryingtocatchspring', 'joy', 'norcal']",#quarantine,40.5865,-122.3917,REDDING
1250181881175269376,Demirara 🔜 Magicfest Seattle,It is incredibly unnerving when the power has gone out and you hear sirens. During the quarantine... #quarantine #COVID19 #StayAtHomeOrder,https://twitter.com/ThisDarkestLove/status/1250181881175269376,2020-04-14 21:59:22,"['quarantine', 'COVID19', 'StayAtHomeOrder']",#Quarantine,40.5865,-122.3917,REDDING
1250181881175269376,Demirara 🔜 Magicfest Seattle,It is incredibly unnerving when the power has gone out and you hear sirens. During the quarantine... #quarantine #COVID19 #StayAtHomeOrder,https://twitter.com/ThisDarkestLove/status/1250181881175269376,2020-04-14 21:59:22,"['quarantine', 'COVID19', 'StayAtHomeOrder']",#Quarantine,40.5865,-122.3917,REDDING
1250594131413307392,Dave Radford,"Little slice of heaven while living this #Quarantine life. Me, #chicken, and @lostcoastbrewer #revenantIPApic.twitter.com/Wmefws1m2Z",https://twitter.com/Stardumb538/status/1250594131413307392,2020-04-16 01:17:30,"['Quarantine', 'chicken', 'revenantIPApic']",#Quarantine,40.5865,-122.3917,REDDING
1250594131413307392,Dave Radford,"Little slice of heaven while living this #Quarantine life. Me, #chicken, and @lostcoastbrewer #revenantIPApic.twitter.com/Wmefws1m2Z",https://twitter.com/Stardumb538/status/1250594131413307392,2020-04-16 01:17:30,"['Quarantine', 'chicken', 'revenantIPApic']",#Quarantine,40.5865,-122.3917,REDDING
1253848252044042244,Rachel Hale,"“I just like to smile, smiling's my favorite.” -Buddy the Elf
#catchspringnotcorona #smile
: faeben_fulford 
•
•
•
•
#christmasallyearlong #spring #joy #quarantine #laugh #tryingtocatchspring #joy #norcal… https://www.instagram.com/p/B_YmB29hd3e/?igshid=1xt8x90u8srua …",https://twitter.com/RachelHaleMusic/status/1253848252044042244,2020-04-25 00:48:13,"['catchspringnotcorona', 'smile', 'christmasallyearlong', 'spring', 'joy', 'quarantine', 'laugh', 'tryingtocatchspring', 'joy', 'norcal']",#Quarantine,40.5865,-122.3917,REDDING
1253848252044042244,Rachel Hale,"“I just like to smile, smiling's my favorite.” -Buddy the Elf
#catchspringnotcorona #smile
: faeben_fulford 
•
•
•
•
#christmasallyearlong #spring #joy #quarantine #laugh #tryingtocatchspring #joy #norcal… https://www.instagram.com/p/B_YmB29hd3e/?igshid=1xt8x90u8srua …",https://twitter.com/RachelHaleMusic/status/1253848252044042244,2020-04-25 00:48:13,"['catchspringnotcorona', 'smile', 'christmasallyearlong', 'spring', 'joy', 'quarantine', 'laugh', 'tryingtocatchspring', 'joy', 'norcal']",#Quarantine,40.5865,-122.3917,REDDING
1250181881175269376,Demirara 🔜 Magicfest Seattle,It is incredibly unnerving when the power has gone out and you hear sirens. During the quarantine... #quarantine #COVID19 #StayAtHomeOrder,https://twitter.com/ThisDarkestLove/status/1250181881175269376,2020-04-14 21:59:22,"['quarantine', 'COVID19', 'StayAtHomeOrder']",#covid19,40.5865,-122.3917,REDDING
1250181881175269376,Demirara 🔜 Magicfest Seattle,It is incredibly unnerving when the power has gone out and you hear sirens. During the quarantine... #quarantine #COVID19 #StayAtHomeOrder,https://twitter.com/ThisDarkestLove/status/1250181881175269376,2020-04-14 21:59:22,"['quarantine', 'COVID19', 'StayAtHomeOrder']",#covid19,40.5865,-122.3917,REDDING
1251992795608256513,name goes here,"I just sneezed without covering, Get over it! 
#allergies #COVID19 #whoknows",https://twitter.com/pangaeaborn/status/1251992795608256513,2020-04-19 21:55:18,"['allergies', 'COVID19', 'whoknows']",#covid19,40.5865,-122.3917,REDDING
1251992795608256513,name goes here,"I just sneezed without covering, Get over it! 
#allergies #COVID19 #whoknows",https://twitter.com/pangaeaborn/status/1251992795608256513,2020-04-19 21:55:18,"['allergies', 'COVID19', 'whoknows']",#covid19,40.5865,-122.3917,REDDING
1250800832565571586,ChristinaC.,"This is where the #antiscience movement has gotten us; the pendulum needs to swing back to value #experts. Govs who chose not to implement #socialdistancing policy should be held to account for every single #COVID19 death occurring as a result of their gross inaction. 
#Factshttps://twitter.com/charlesornstein/status/1250795266015408129 …",https://twitter.com/AgentXTina/status/1250800832565571586,2020-04-16 14:58:51,"['antiscience', 'experts', 'socialdistancing', 'COVID19', 'Factshttps']",#covid19,40.5865,-122.3917,REDDING
1250611608868380672,ChristinaC.,I just told my husband I’ve never seen the original Dune after he told me @Zendaya is in the remake. So ya. Add us to the list of #COVID19 quarantine divorces because he now wants nothing to do with me after that revelation ,https://twitter.com/AgentXTina/status/1250611608868380672,2020-04-16 02:26:57,['COVID19'],#covid19,40.5865,-122.3917,REDDING
1250800832565571586,ChristinaC.,"This is where the #antiscience movement has gotten us; the pendulum needs to swing back to value #experts. Govs who chose not to implement #socialdistancing policy should be held to account for every single #COVID19 death occurring as a result of their gross inaction. 
#Factshttps://twitter.com/charlesornstein/status/1250795266015408129 …",https://twitter.com/AgentXTina/status/1250800832565571586,2020-04-16 14:58:51,"['antiscience', 'experts', 'socialdistancing', 'COVID19', 'Factshttps']",#covid19,40.5865,-122.3917,REDDING
1250611608868380672,ChristinaC.,I just told my husband I’ve never seen the original Dune after he told me @Zendaya is in the remake. So ya. Add us to the list of #COVID19 quarantine divorces because he now wants nothing to do with me after that revelation ,https://twitter.com/AgentXTina/status/1250611608868380672,2020-04-16 02:26:57,['COVID19'],#covid19,40.5865,-122.3917,REDDING
1252816816608436226,🍂Truman Hugh 🍁🍂,"Why is Michael Cohen released years early because of #COVID19, but Reality Winner remains at risk??",https://twitter.com/TrumanHugh/status/1252816816608436226,2020-04-22 04:29:39,['COVID19'],#covid19,40.5865,-122.3917,REDDING
1252816816608436226,🍂Truman Hugh 🍁🍂,"Why is Michael Cohen released years early because of #COVID19, but Reality Winner remains at risk??",https://twitter.com/TrumanHugh/status/1252816816608436226,2020-04-22 04:29:39,['COVID19'],#covid19,40.5865,-122.3917,REDDING
1253342423884820483,Ashlee Tate | Success Strategist,This is serious ya’ll! Please do your part #COVID19 https://twitter.com/Redfuzz98/status/1252819268137185281 …,https://twitter.com/socialashlee/status/1253342423884820483,2020-04-23 15:18:14,['COVID19'],#covid19,40.5865,-122.3917,REDDING
1253342423884820483,Ashlee Tate | Success Strategist,This is serious ya’ll! Please do your part #COVID19 https://twitter.com/Redfuzz98/status/1252819268137185281 …,https://twitter.com/socialashlee/status/1253342423884820483,2020-04-23 15:18:14,['COVID19'],#covid19,40.5865,-122.3917,REDDING
