tweet_id,username,text,tweet_date,hashtag,tweet_url,search_term,lat,long,region
1239330734491308032,Josefina Holmes,"Burleson Special City Council meeting over  COVID19 - Saturday March 14,... https://youtu.be/ZqVXhOR2FiQ  via @YouTube Amazing!",2020-03-15 23:20:47,[],https://twitter.com/spiritquestmoon/status/1239330734491308032,COVID-19,40.588053,-122.354552,REDDING
1239231862788112387,Vince (pull no punches) Pesce,"We'll know if #tRumpaPaLOSER actually tested negative in a few days after the incubation period & the fever hits

I don't believe shit they SAY
40% fewer Repubs polled are concerned About COVID-19

I refuse to reject the evidence of my eyes & ears
the final
most essential command",2020-03-15 16:47:54,['tRumpaPaLOSER'],https://twitter.com/d1Vinman/status/1239231862788112387,COVID-19,40.588053,-122.354552,REDDING
1239081753723015169,MR.WIGGELS,"""People who are at higher risk of illness from COVID-19 share messages urging social distancing""  https://twitter.com/i/events/1239072351058145280 …",2020-03-15 06:51:25,[],https://twitter.com/MR_WIGGELS/status/1239081753723015169,COVID-19,40.588053,-122.354552,REDDING
1239330734491308032,Josefina Holmes,"Burleson Special City Council meeting over  COVID19 - Saturday March 14,... https://youtu.be/ZqVXhOR2FiQ  via @YouTube Amazing!",2020-03-15 23:20:47,[],https://twitter.com/spiritquestmoon/status/1239330734491308032,COVID-19,40.588053,-122.354552,REDDING
1239231862788112387,Vince (pull no punches) Pesce,"We'll know if #tRumpaPaLOSER actually tested negative in a few days after the incubation period & the fever hits

I don't believe shit they SAY
40% fewer Repubs polled are concerned About COVID-19

I refuse to reject the evidence of my eyes & ears
the final
most essential command",2020-03-15 16:47:54,['tRumpaPaLOSER'],https://twitter.com/d1Vinman/status/1239231862788112387,COVID-19,40.588053,-122.354552,REDDING
1239081753723015169,MR.WIGGELS,"""People who are at higher risk of illness from COVID-19 share messages urging social distancing""  https://twitter.com/i/events/1239072351058145280 …",2020-03-15 06:51:25,[],https://twitter.com/MR_WIGGELS/status/1239081753723015169,COVID-19,40.588053,-122.354552,REDDING
1238601404614230017,Jan Moore,Coronavirus Disease 2019 (COVID-19) – Symptoms https://www.cdc.gov/coronavirus/2019-ncov/about/symptoms.html … via @CDCgov,2020-03-13 23:02:41,[],https://twitter.com/JanMoor62670003/status/1238601404614230017,COVID-19,40.588053,-122.354552,REDDING
1238552499566469120,J. P. Mackie 78 🇺🇸 🇺🇸🚔👮‍♂️🚨🤠🏛⭐⭐⭐⭐,The CDC and our president are doing a terrific job in attacking the COVID-19 from all directions.,2020-03-13 19:48:21,[],https://twitter.com/ussburns588/status/1238552499566469120,COVID-19,40.588053,-122.354552,REDDING
1238529066619285505,Redding Police Dept. 🚔,"With the ongoing concerns and questions regarding Covid-19, the Redding Police Department encourages you to use 211.  211 can provide you with information on symptoms, prevention, transmission, treatment, County… https://www.instagram.com/p/B9rvq7CJnJi/?igshid=m18fogxxq0f9 …",2020-03-13 18:15:14,[],https://twitter.com/ReddingPolice/status/1238529066619285505,COVID-19,40.588053,-122.354552,REDDING
1238509380040921094,J. P. Mackie 78 🇺🇸 🇺🇸🚔👮‍♂️🚨🤠🏛⭐⭐⭐⭐,"CHINA TRYING TO BLAME AMERICA FOR COVID-19, TRIED 5 DIFFERENT WAYS SO FAR. https://twitter.com/SaraCarterDC/status/1238502738700439553 …",2020-03-13 16:57:01,[],https://twitter.com/ussburns588/status/1238509380040921094,COVID-19,40.588053,-122.354552,REDDING
1238496747208540166,Shasta Family YMCA,"At the Shasta Family YMCA, we care about the health and safety of our members and our community, we always take safety and cleanliness seriously but we are taking additional actions in light of COVID 19… https://www.instagram.com/p/B9rg-L7pKnd/?igshid=1x8u5jncsj4d1 …",2020-03-13 16:06:49,[],https://twitter.com/shastafamilyY/status/1238496747208540166,COVID-19,40.588053,-122.354552,REDDING
1238485532948099072,J. P. Mackie 78 🇺🇸 🇺🇸🚔👮‍♂️🚨🤠🏛⭐⭐⭐⭐, CHINESE ATTEMPTING TO BLAME AMERICA FOR COVID-19. https://twitter.com/IngrahamAngle/status/1238425677084463104 …,2020-03-13 15:22:15,[],https://twitter.com/ussburns588/status/1238485532948099072,COVID-19,40.588053,-122.354552,REDDING
1238601404614230017,Jan Moore,Coronavirus Disease 2019 (COVID-19) – Symptoms https://www.cdc.gov/coronavirus/2019-ncov/about/symptoms.html … via @CDCgov,2020-03-13 23:02:41,[],https://twitter.com/JanMoor62670003/status/1238601404614230017,COVID-19,40.588053,-122.354552,REDDING
1238552499566469120,J. P. Mackie 78 🇺🇸 🇺🇸🚔👮‍♂️🚨🤠🏛⭐⭐⭐⭐,The CDC and our president are doing a terrific job in attacking the COVID-19 from all directions.,2020-03-13 19:48:21,[],https://twitter.com/ussburns588/status/1238552499566469120,COVID-19,40.588053,-122.354552,REDDING
1238529066619285505,Redding Police Dept. 🚔,"With the ongoing concerns and questions regarding Covid-19, the Redding Police Department encourages you to use 211.  211 can provide you with information on symptoms, prevention, transmission, treatment, County… https://www.instagram.com/p/B9rvq7CJnJi/?igshid=m18fogxxq0f9 …",2020-03-13 18:15:14,[],https://twitter.com/ReddingPolice/status/1238529066619285505,COVID-19,40.588053,-122.354552,REDDING
1238509380040921094,J. P. Mackie 78 🇺🇸 🇺🇸🚔👮‍♂️🚨🤠🏛⭐⭐⭐⭐,"CHINA TRYING TO BLAME AMERICA FOR COVID-19, TRIED 5 DIFFERENT WAYS SO FAR. https://twitter.com/SaraCarterDC/status/1238502738700439553 …",2020-03-13 16:57:01,[],https://twitter.com/ussburns588/status/1238509380040921094,COVID-19,40.588053,-122.354552,REDDING
1238496747208540166,Shasta Family YMCA,"At the Shasta Family YMCA, we care about the health and safety of our members and our community, we always take safety and cleanliness seriously but we are taking additional actions in light of COVID 19… https://www.instagram.com/p/B9rg-L7pKnd/?igshid=1x8u5jncsj4d1 …",2020-03-13 16:06:49,[],https://twitter.com/shastafamilyY/status/1238496747208540166,COVID-19,40.588053,-122.354552,REDDING
1238485532948099072,J. P. Mackie 78 🇺🇸 🇺🇸🚔👮‍♂️🚨🤠🏛⭐⭐⭐⭐, CHINESE ATTEMPTING TO BLAME AMERICA FOR COVID-19. https://twitter.com/IngrahamAngle/status/1238425677084463104 …,2020-03-13 15:22:15,[],https://twitter.com/ussburns588/status/1238485532948099072,COVID-19,40.588053,-122.354552,REDDING
1238972166403575810,sherry,"According to the White House Trump tested negative for Covid 19. Considering the amount of credibility this administration's has, I will just say time will tell",2020-03-14 23:35:58,[],https://twitter.com/sherry51942987/status/1238972166403575810,COVID-19,40.588053,-122.354552,REDDING
1238837512572977152,J. P. Mackie 78 🇺🇸 🇺🇸🚔👮‍♂️🚨🤠🏛⭐⭐⭐⭐,"HE IS RIGHT OF COURSE, THE MEDIA HAS HYPED COVID-19 AND ALSO BLAMED THE PRESIDENT. https://twitter.com/DrEtiquette/status/1238816108762632192 …",2020-03-14 14:40:54,[],https://twitter.com/ussburns588/status/1238837512572977152,COVID-19,40.588053,-122.354552,REDDING
1238972166403575810,sherry,"According to the White House Trump tested negative for Covid 19. Considering the amount of credibility this administration's has, I will just say time will tell",2020-03-14 23:35:58,[],https://twitter.com/sherry51942987/status/1238972166403575810,COVID-19,40.588053,-122.354552,REDDING
1238837512572977152,J. P. Mackie 78 🇺🇸 🇺🇸🚔👮‍♂️🚨🤠🏛⭐⭐⭐⭐,"HE IS RIGHT OF COURSE, THE MEDIA HAS HYPED COVID-19 AND ALSO BLAMED THE PRESIDENT. https://twitter.com/DrEtiquette/status/1238816108762632192 …",2020-03-14 14:40:54,[],https://twitter.com/ussburns588/status/1238837512572977152,COVID-19,40.588053,-122.354552,REDDING
1241468020800675840,WashYourHands,"This is long, but very interesting and concerning. #covid19 #stayhomehttps://twitter.com/QasimRashid/status/1241465365500231680 …",2020-03-21 20:53:36,"['covid19', 'stayhomehttps']",https://twitter.com/SquirrelmomBree/status/1241468020800675840,COVID-19,40.588053,-122.354552,REDDING
1241314409340784641,mama,"soooo Saint Elizabeth in Red Bluff is not testing people. I came in with every symptom of COVID-19 yet was told I am not a high enough risk factor and that I shouldn't have even came in?? 0 flu test, 0 strep test, 0 Corona test. I left that hospital still struggling to breathe.",2020-03-21 10:43:12,[],https://twitter.com/procheekclapper/status/1241314409340784641,COVID-19,40.588053,-122.354552,REDDING
1241234679312728065,Robin Thorne,"We stand by Italy during these trying times. Share your Support for our Italian friends, They are our colleagues, friends and family. Cari amici, siamo con voi. #COVID19 #WeStandWithItaly",2020-03-21 05:26:23,"['COVID19', 'WeStandWithItaly']",https://twitter.com/RobinThorne4/status/1241234679312728065,COVID-19,40.588053,-122.354552,REDDING
1241468020800675840,WashYourHands,"This is long, but very interesting and concerning. #covid19 #stayhomehttps://twitter.com/QasimRashid/status/1241465365500231680 …",2020-03-21 20:53:36,"['covid19', 'stayhomehttps']",https://twitter.com/SquirrelmomBree/status/1241468020800675840,COVID-19,40.588053,-122.354552,REDDING
1241314409340784641,mama,"soooo Saint Elizabeth in Red Bluff is not testing people. I came in with every symptom of COVID-19 yet was told I am not a high enough risk factor and that I shouldn't have even came in?? 0 flu test, 0 strep test, 0 Corona test. I left that hospital still struggling to breathe.",2020-03-21 10:43:12,[],https://twitter.com/procheekclapper/status/1241314409340784641,COVID-19,40.588053,-122.354552,REDDING
1241234679312728065,Robin Thorne,"We stand by Italy during these trying times. Share your Support for our Italian friends, They are our colleagues, friends and family. Cari amici, siamo con voi. #COVID19 #WeStandWithItaly",2020-03-21 05:26:23,"['COVID19', 'WeStandWithItaly']",https://twitter.com/RobinThorne4/status/1241234679312728065,COVID-19,40.588053,-122.354552,REDDING
1241848532383846400,Shasta Family YMCA,We miss you! Hello  from our Aquatics Department #staywiththey #wereinthistogether #covid_19 @ Shasta Family YMCA https://www.instagram.com/p/B-DVMETp9bf/?igshid=w9ltyynsckos …,2020-03-22 22:05:37,"['staywiththey', 'wereinthistogether', 'covid_19']",https://twitter.com/shastafamilyY/status/1241848532383846400,COVID-19,40.588053,-122.354552,REDDING
1241825730339557376,Josefina Holmes,"@emigre80 Oh sure, they believe that they can “pray the gay away” so why not pray away COVID-19? Mississippi is a backwoods state, I’m not putting anybody down I’m just stating a fact, if you’ve been there you know what I mean. The poor there are incredibly poor. No help for them https://twitter.com/emigre80/status/1241810134990573569 …",2020-03-22 20:35:00,[],https://twitter.com/spiritquestmoon/status/1241825730339557376,COVID-19,40.588053,-122.354552,REDDING
1241563206004269057,Public Land Lover,"Saw this sign posted at a campground near my house today. The campground was full of OHV users from Oregon.

Please protect community wellbeing by complying with all posted closures, state and federal guidelines and most especially, @leavenotrace practices. 

#COVID19 pic.twitter.com/WKTaSuengl – at Shasta Dam",2020-03-22 03:11:50,['COVID19'],https://twitter.com/publiclandlvr/status/1241563206004269057,COVID-19,40.588053,-122.354552,REDDING
1241546196889391105,Joel 🦁,"I’m Walmart ready 
#COVID19 #coronavirus #ToiletPaperApocalypsepic.twitter.com/N64uxrCMr0",2020-03-22 02:04:14,"['COVID19', 'coronavirus', 'ToiletPaperApocalypsepic']",https://twitter.com/joelcmiller/status/1241546196889391105,COVID-19,40.588053,-122.354552,REDDING
1241516042909868033,J. P. Mackie 78 🇺🇸 🇺🇸🚔👮‍♂️🚨🤠🏛⭐⭐⭐⭐,"COVID-19 INFORMATION FOR CALIFORNIA.

https://www.cdph.ca.gov/Programs/CID/DCDC/Pages/Immunization/ncov2019.aspx …",2020-03-22 00:04:25,[],https://twitter.com/ussburns588/status/1241516042909868033,COVID-19,40.588053,-122.354552,REDDING
1241848532383846400,Shasta Family YMCA,We miss you! Hello  from our Aquatics Department #staywiththey #wereinthistogether #covid_19 @ Shasta Family YMCA https://www.instagram.com/p/B-DVMETp9bf/?igshid=w9ltyynsckos …,2020-03-22 22:05:37,"['staywiththey', 'wereinthistogether', 'covid_19']",https://twitter.com/shastafamilyY/status/1241848532383846400,COVID-19,40.588053,-122.354552,REDDING
1241825730339557376,Josefina Holmes,"@emigre80 Oh sure, they believe that they can “pray the gay away” so why not pray away COVID-19? Mississippi is a backwoods state, I’m not putting anybody down I’m just stating a fact, if you’ve been there you know what I mean. The poor there are incredibly poor. No help for them https://twitter.com/emigre80/status/1241810134990573569 …",2020-03-22 20:35:00,[],https://twitter.com/spiritquestmoon/status/1241825730339557376,COVID-19,40.588053,-122.354552,REDDING
1241563206004269057,Public Land Lover,"Saw this sign posted at a campground near my house today. The campground was full of OHV users from Oregon.

Please protect community wellbeing by complying with all posted closures, state and federal guidelines and most especially, @leavenotrace practices. 

#COVID19 pic.twitter.com/WKTaSuengl – at Shasta Dam",2020-03-22 03:11:50,['COVID19'],https://twitter.com/publiclandlvr/status/1241563206004269057,COVID-19,40.588053,-122.354552,REDDING
1241546196889391105,Joel 🦁,"I’m Walmart ready 
#COVID19 #coronavirus #ToiletPaperApocalypsepic.twitter.com/N64uxrCMr0",2020-03-22 02:04:14,"['COVID19', 'coronavirus', 'ToiletPaperApocalypsepic']",https://twitter.com/joelcmiller/status/1241546196889391105,COVID-19,40.588053,-122.354552,REDDING
1241516042909868033,J. P. Mackie 78 🇺🇸 🇺🇸🚔👮‍♂️🚨🤠🏛⭐⭐⭐⭐,"COVID-19 INFORMATION FOR CALIFORNIA.

https://www.cdph.ca.gov/Programs/CID/DCDC/Pages/Immunization/ncov2019.aspx …",2020-03-22 00:04:25,[],https://twitter.com/ussburns588/status/1241516042909868033,COVID-19,40.588053,-122.354552,REDDING
1238214145326993408,J. P. Mackie 78 🇺🇸 🇺🇸🚔👮‍♂️🚨🤠🏛⭐⭐⭐⭐,"Ignore the media and the rest of the left, this president is on top of dealing with 
Covid-19 like no other president. https://twitter.com/realDonaldTrump/status/1238193633825882113 …",2020-03-12 21:23:51,[],https://twitter.com/ussburns588/status/1238214145326993408,COVID-19,40.588053,-122.354552,REDDING
1238159942252744706,J. P. Mackie 78 🇺🇸 🇺🇸🚔👮‍♂️🚨🤠🏛⭐⭐⭐⭐,BIDEN TRIES TO UP THE PRESIDENT CLAIMING HE HAS ALL THE ANSWERS ON COVID-19. REMINDED THAT OBAMA IGNORED THE LAST VIRUS FOR NEARLY 6 MONTHS AND THE MEDIA.  HE IS TRYING TO TALK LIKE HE IS THE PRESIDENT. pic.twitter.com/TDLhMhsOQU,2020-03-12 17:48:28,[],https://twitter.com/ussburns588/status/1238159942252744706,COVID-19,40.588053,-122.354552,REDDING
1238146569871839232,Josefina Holmes,"@tedlieu It’s just that @realDonaldTrump is really stupid! The #COVID19 is already deep in the minutia of America, globally in fact. It is almost futile to stop people from coming in. In its current iteration, it is infecting at the community level. Here is where the danger lies! https://twitter.com/tedlieu/status/1237934827762069504 …",2020-03-12 16:55:20,['COVID19'],https://twitter.com/spiritquestmoon/status/1238146569871839232,COVID-19,40.588053,-122.354552,REDDING
1238138131364237312,Josefina Holmes,"@Alyssa_Milano RIGHT! Where ARE The fucking tests that you talk about.@POTUS Is so far out of the loop it’s pathetic, Sam said this was his Katrina, I say no this is his “Covid-19”! This is worse than “you’re doing a good job brownie“moment in New Orleans, this is such a screwup! https://twitter.com/Alyssa_Milano/status/1238131425607446528 …",2020-03-12 16:21:48,[],https://twitter.com/spiritquestmoon/status/1238138131364237312,COVID-19,40.588053,-122.354552,REDDING
1237966256084418562,Vince (pull no punches) Pesce,"After slamming Biden And Bernie for canceling their campaign events in response to the COVID-19 pandemic And reassuring their base that the president wouldn't use it as an excuse to not appear in public...
#tRumpaPaLOSER canceled 2 upcoming campaign events in CO & NM

WHATEVER",2020-03-12 04:58:50,['tRumpaPaLOSER'],https://twitter.com/d1Vinman/status/1237966256084418562,COVID-19,40.588053,-122.354552,REDDING
1237962183419424770,sherry,"In my city of Redding California we had 15 people that went on a tour to Italy. They visited three of the hardest hit cities there, now they are back here in Reading and surrounding areas. I will keep you updated if I hear of any new Covid 19 cases https://twitter.com/sherry51942987/status/1237917220572811264 …",2020-03-12 04:42:39,[],https://twitter.com/sherry51942987/status/1237962183419424770,COVID-19,40.588053,-122.354552,REDDING
1238214145326993408,J. P. Mackie 78 🇺🇸 🇺🇸🚔👮‍♂️🚨🤠🏛⭐⭐⭐⭐,"Ignore the media and the rest of the left, this president is on top of dealing with 
Covid-19 like no other president. https://twitter.com/realDonaldTrump/status/1238193633825882113 …",2020-03-12 21:23:51,[],https://twitter.com/ussburns588/status/1238214145326993408,COVID-19,40.588053,-122.354552,REDDING
1238159942252744706,J. P. Mackie 78 🇺🇸 🇺🇸🚔👮‍♂️🚨🤠🏛⭐⭐⭐⭐,BIDEN TRIES TO UP THE PRESIDENT CLAIMING HE HAS ALL THE ANSWERS ON COVID-19. REMINDED THAT OBAMA IGNORED THE LAST VIRUS FOR NEARLY 6 MONTHS AND THE MEDIA.  HE IS TRYING TO TALK LIKE HE IS THE PRESIDENT. pic.twitter.com/TDLhMhsOQU,2020-03-12 17:48:28,[],https://twitter.com/ussburns588/status/1238159942252744706,COVID-19,40.588053,-122.354552,REDDING
1238146569871839232,Josefina Holmes,"@tedlieu It’s just that @realDonaldTrump is really stupid! The #COVID19 is already deep in the minutia of America, globally in fact. It is almost futile to stop people from coming in. In its current iteration, it is infecting at the community level. Here is where the danger lies! https://twitter.com/tedlieu/status/1237934827762069504 …",2020-03-12 16:55:20,['COVID19'],https://twitter.com/spiritquestmoon/status/1238146569871839232,COVID-19,40.588053,-122.354552,REDDING
1238138131364237312,Josefina Holmes,"@Alyssa_Milano RIGHT! Where ARE The fucking tests that you talk about.@POTUS Is so far out of the loop it’s pathetic, Sam said this was his Katrina, I say no this is his “Covid-19”! This is worse than “you’re doing a good job brownie“moment in New Orleans, this is such a screwup! https://twitter.com/Alyssa_Milano/status/1238131425607446528 …",2020-03-12 16:21:48,[],https://twitter.com/spiritquestmoon/status/1238138131364237312,COVID-19,40.588053,-122.354552,REDDING
1237966256084418562,Vince (pull no punches) Pesce,"After slamming Biden And Bernie for canceling their campaign events in response to the COVID-19 pandemic And reassuring their base that the president wouldn't use it as an excuse to not appear in public...
#tRumpaPaLOSER canceled 2 upcoming campaign events in CO & NM

WHATEVER",2020-03-12 04:58:50,['tRumpaPaLOSER'],https://twitter.com/d1Vinman/status/1237966256084418562,COVID-19,40.588053,-122.354552,REDDING
1237962183419424770,sherry,"In my city of Redding California we had 15 people that went on a tour to Italy. They visited three of the hardest hit cities there, now they are back here in Reading and surrounding areas. I will keep you updated if I hear of any new Covid 19 cases https://twitter.com/sherry51942987/status/1237917220572811264 …",2020-03-12 04:42:39,[],https://twitter.com/sherry51942987/status/1237962183419424770,COVID-19,40.588053,-122.354552,REDDING
1241314409340784641,mama,"soooo Saint Elizabeth in Red Bluff is not testing people. I came in with every symptom of COVID-19 yet was told I am not a high enough risk factor and that I shouldn't have even came in?? 0 flu test, 0 strep test, 0 Corona test. I left that hospital still struggling to breathe.",2020-03-21 10:43:12,[],https://twitter.com/procheekclapper/status/1241314409340784641,Corona,40.588053,-122.354552,REDDING
1241314409340784641,mama,"soooo Saint Elizabeth in Red Bluff is not testing people. I came in with every symptom of COVID-19 yet was told I am not a high enough risk factor and that I shouldn't have even came in?? 0 flu test, 0 strep test, 0 Corona test. I left that hospital still struggling to breathe.",2020-03-21 10:43:12,[],https://twitter.com/procheekclapper/status/1241314409340784641,Corona,40.588053,-122.354552,REDDING
1239442337232605184,rachelle fernald,Businesses and schools all closing because of corona. Lol bitch I work at a car dealership we ain’t closing unless president trump himself calls directly then maybe we might get to leave an hour early on Friday ,2020-03-16 06:44:15,[],https://twitter.com/rachelleeashlee/status/1239442337232605184,Corona,40.588053,-122.354552,REDDING
1239442337232605184,rachelle fernald,Businesses and schools all closing because of corona. Lol bitch I work at a car dealership we ain’t closing unless president trump himself calls directly then maybe we might get to leave an hour early on Friday ,2020-03-16 06:44:15,[],https://twitter.com/rachelleeashlee/status/1239442337232605184,Corona,40.588053,-122.354552,REDDING
1240711402613903360,Nancy Garcia,"I was so sad I couldn’t even look at you.  Corona Virus messed with our school year. A lot of our international students had to make one of the hardest decisions to choose to go home or stay, because countries are… https://www.instagram.com/p/B97QFF3JKm2/?igshid=1xh4icp0tcwzx …",2020-03-19 18:47:04,[],https://twitter.com/nangarciaphoto/status/1240711402613903360,Corona,40.588053,-122.354552,REDDING
1240665506283048960,ᏦᏋlᎦ.☀️,Damn corona. ,2020-03-19 15:44:41,[],https://twitter.com/killahkelz_/status/1240665506283048960,Corona,40.588053,-122.354552,REDDING
1240711402613903360,Nancy Garcia,"I was so sad I couldn’t even look at you.  Corona Virus messed with our school year. A lot of our international students had to make one of the hardest decisions to choose to go home or stay, because countries are… https://www.instagram.com/p/B97QFF3JKm2/?igshid=1xh4icp0tcwzx …",2020-03-19 18:47:04,[],https://twitter.com/nangarciaphoto/status/1240711402613903360,Corona,40.588053,-122.354552,REDDING
1240665506283048960,ᏦᏋlᎦ.☀️,Damn corona. ,2020-03-19 15:44:41,[],https://twitter.com/killahkelz_/status/1240665506283048960,Corona,40.588053,-122.354552,REDDING
1239714142740594688,Gabe O.,can we talk about how much i hate corona.. one of my best friends is leaving and i’m pissed,2020-03-17 00:44:19,[],https://twitter.com/itsgabeoliveira/status/1239714142740594688,Corona,40.588053,-122.354552,REDDING
1239714142740594688,Gabe O.,can we talk about how much i hate corona.. one of my best friends is leaving and i’m pissed,2020-03-17 00:44:19,[],https://twitter.com/itsgabeoliveira/status/1239714142740594688,Corona,40.588053,-122.354552,REDDING
1241606053071949824,MR.WIGGELS,Notice the corona t-shirt https://twitter.com/MR_WIGGELS/status/1241604961928019968 …,2020-03-22 06:02:05,[],https://twitter.com/MR_WIGGELS/status/1241606053071949824,Corona,40.588053,-122.354552,REDDING
1241583844207157250,Big Bore Batallion [Clan BG1TV],It may make you want a12 pack of @corona,2020-03-22 04:33:50,[],https://twitter.com/BatallionBig/status/1241583844207157250,Corona,40.588053,-122.354552,REDDING
1241606053071949824,MR.WIGGELS,Notice the corona t-shirt https://twitter.com/MR_WIGGELS/status/1241604961928019968 …,2020-03-22 06:02:05,[],https://twitter.com/MR_WIGGELS/status/1241606053071949824,Corona,40.588053,-122.354552,REDDING
1241583844207157250,Big Bore Batallion [Clan BG1TV],It may make you want a12 pack of @corona,2020-03-22 04:33:50,[],https://twitter.com/BatallionBig/status/1241583844207157250,Corona,40.588053,-122.354552,REDDING
1238363802929782785,imEdgingRn,Corona STOP :/,2020-03-13 07:18:32,[],https://twitter.com/fidgetfamsquad/status/1238363802929782785,Corona,40.588053,-122.354552,REDDING
1238316412403429378,Tommy Mendoza,"Well, we got “Corona’d” two practices into our season.  Just a postponement up to a month but my little soccer girl is irritated and disappointed with the whole thing.  Got her homework… https://www.instagram.com/p/B9qO9-WgP93WZtkde3c5eCE5l6l5Wpj6mJsCis0/?igshid=18vl9pm2t276q …",2020-03-13 04:10:14,[],https://twitter.com/tommyjmendoza/status/1238316412403429378,Corona,40.588053,-122.354552,REDDING
1238363802929782785,imEdgingRn,Corona STOP :/,2020-03-13 07:18:32,[],https://twitter.com/fidgetfamsquad/status/1238363802929782785,Corona,40.588053,-122.354552,REDDING
1238316412403429378,Tommy Mendoza,"Well, we got “Corona’d” two practices into our season.  Just a postponement up to a month but my little soccer girl is irritated and disappointed with the whole thing.  Got her homework… https://www.instagram.com/p/B9qO9-WgP93WZtkde3c5eCE5l6l5Wpj6mJsCis0/?igshid=18vl9pm2t276q …",2020-03-13 04:10:14,[],https://twitter.com/tommyjmendoza/status/1238316412403429378,Corona,40.588053,-122.354552,REDDING
1238971478898442240,J. P. Mackie 78 🇺🇸 🇺🇸🚔👮‍♂️🚨🤠🏛⭐⭐⭐⭐,"FASTEST WAY TO KILL THE CORONA VIRUS IS TO TELL HILLARY IT PLANS TO TESTIFY AGAINST HER.

https://images.app.goo.gl/4Y3GEUvYwqYEXCRD9 …",2020-03-14 23:33:14,[],https://twitter.com/ussburns588/status/1238971478898442240,Corona,40.588053,-122.354552,REDDING
1238929399103336448,Nancy Garcia,"Well so sad that corona virus yet again ruins my life. But in all seriousness this was so fun to be a part of!! We may not get to perform our halftime show but it was worth all the blood, sweat and tears to get… https://www.instagram.com/p/B9uluCSJ8dw/?igshid=pa0sb1wzvvga …",2020-03-14 20:46:01,[],https://twitter.com/nangarciaphoto/status/1238929399103336448,Corona,40.588053,-122.354552,REDDING
1238881691084582918,lex 🥺,everyone shut the fuck up about corona i’m making the fluffy japanese pancakes,2020-03-14 17:36:27,[],https://twitter.com/IvyyAlex/status/1238881691084582918,Corona,40.588053,-122.354552,REDDING
1238971478898442240,J. P. Mackie 78 🇺🇸 🇺🇸🚔👮‍♂️🚨🤠🏛⭐⭐⭐⭐,"FASTEST WAY TO KILL THE CORONA VIRUS IS TO TELL HILLARY IT PLANS TO TESTIFY AGAINST HER.

https://images.app.goo.gl/4Y3GEUvYwqYEXCRD9 …",2020-03-14 23:33:14,[],https://twitter.com/ussburns588/status/1238971478898442240,Corona,40.588053,-122.354552,REDDING
1238929399103336448,Nancy Garcia,"Well so sad that corona virus yet again ruins my life. But in all seriousness this was so fun to be a part of!! We may not get to perform our halftime show but it was worth all the blood, sweat and tears to get… https://www.instagram.com/p/B9uluCSJ8dw/?igshid=pa0sb1wzvvga …",2020-03-14 20:46:01,[],https://twitter.com/nangarciaphoto/status/1238929399103336448,Corona,40.588053,-122.354552,REDDING
1238881691084582918,lex 🥺,everyone shut the fuck up about corona i’m making the fluffy japanese pancakes,2020-03-14 17:36:27,[],https://twitter.com/IvyyAlex/status/1238881691084582918,Corona,40.588053,-122.354552,REDDING
1240348184221609984,Hailey Nations,Please read for some really good info on the corona virus pic.twitter.com/Ys1GtzzrIP,2020-03-18 18:43:46,[],https://twitter.com/HaileyNations/status/1240348184221609984,Corona,40.588053,-122.354552,REDDING
1240316913021906944,corimeeink,my heart hurts not being with @Schaeferz3 on her birthday  fuck the corona virus were all supposed to be in Seattle with each other ,2020-03-18 16:39:30,[],https://twitter.com/corimeeink/status/1240316913021906944,Corona,40.588053,-122.354552,REDDING
1240161172998877184,mamita,unfortunately the death of her career had NOTHING to do w the Corona Virus. https://twitter.com/emtothea/status/1240020633179893760 …,2020-03-18 06:20:39,[],https://twitter.com/victoryaross/status/1240161172998877184,Corona,40.588053,-122.354552,REDDING
1240348184221609984,Hailey Nations,Please read for some really good info on the corona virus pic.twitter.com/Ys1GtzzrIP,2020-03-18 18:43:46,[],https://twitter.com/HaileyNations/status/1240348184221609984,Corona,40.588053,-122.354552,REDDING
1240316913021906944,corimeeink,my heart hurts not being with @Schaeferz3 on her birthday  fuck the corona virus were all supposed to be in Seattle with each other ,2020-03-18 16:39:30,[],https://twitter.com/corimeeink/status/1240316913021906944,Corona,40.588053,-122.354552,REDDING
1240161172998877184,mamita,unfortunately the death of her career had NOTHING to do w the Corona Virus. https://twitter.com/emtothea/status/1240020633179893760 …,2020-03-18 06:20:39,[],https://twitter.com/victoryaross/status/1240161172998877184,Corona,40.588053,-122.354552,REDDING
1241033876119511041,corimeeink,$CoriMeeink help me the corona virus took all my monies ,2020-03-20 16:08:28,[],https://twitter.com/corimeeink/status/1241033876119511041,Corona,40.588053,-122.354552,REDDING
1241033876119511041,corimeeink,$CoriMeeink help me the corona virus took all my monies ,2020-03-20 16:08:28,[],https://twitter.com/corimeeink/status/1241033876119511041,Corona,40.588053,-122.354552,REDDING
1238180614081105920,Redding.com News Now,"Sign outside Shasta Community Health Center in Redding tells people not to enter and call a number if they have a fever, cough or trouble breathing AND have traveled outside the U. S. in the past two weeks, or have had contact with someone who’s tested positive for corona virus. pic.twitter.com/rn1VxmGgUy – at Shasta Community Health Center",2020-03-12 19:10:37,[],https://twitter.com/BreakingNews_RS/status/1238180614081105920,Corona,40.588053,-122.354552,REDDING
