tweet_id,username,text,tweet_url,tweet_date,hashtag,search_term,lat,long,region
1236321444625170432,J. P. Mackie 78 🇺🇸 🇺🇸🚔👮‍♂️🚨🤠🏛⭐⭐⭐⭐,TWO CORONAVIRUS FATALITIES ON EAST COAST OF FLORIDA. https://twitter.com/SaraCarterDC/status/1236318553139286021 …,https://twitter.com/ussburns588/status/1236321444625170432,2020-03-07 16:02:56,[],Coronavirus,40.5865,-122.3917,REDDING
1236305209204174848,Jay Kay,"#Coronavirus question:  can somebody answer this, PLEASE. 42.9 million people got sick during the 2018-2019 flu season, 647,000 hospitalized and 61,200 died.  If that is the case, why are we so freaked about 14 people dying of the coronavirus in the US & less than 100 worldwide?",https://twitter.com/jayjkkay/status/1236305209204174848,2020-03-07 14:58:25,['Coronavirus'],Coronavirus,40.5865,-122.3917,REDDING
1236304222590648320,Jay Kay,"#Flu question:  can somebody answer this for me please. 42.9 million people got sick during the 2018-2019 flu season, 647,000 hospitalized and 61,200 died.  If that is the case, why are we so freaked about 14 people dying of the coronavirus in the US and less than 100 worldwide?",https://twitter.com/jayjkkay/status/1236304222590648320,2020-03-07 14:54:30,['Flu'],Coronavirus,40.5865,-122.3917,REDDING
1236161914373206019,Josefina Holmes,"@AdamParkhomenko America is not going to be fooled, even the MAGAots will pay attention now. FAUX News will not carry the truth, they will send the bots and trolls. I am not the only one that is suspicious of the coronavirus. Suddenly dropped in to Wuhan China out of thin air! https://twitter.com/AdamParkhomenko/status/1236114957000994816 …",https://twitter.com/spiritquestmoon/status/1236161914373206019,2020-03-07 05:29:01,[],Coronavirus,40.5865,-122.3917,REDDING
1236121729157623809,J. P. Mackie 78 🇺🇸 🇺🇸🚔👮‍♂️🚨🤠🏛⭐⭐⭐⭐,"Scarborough is one sick and wierd psycho. This is so wrong on every level.

MSNBC's Morning Joe Slams Trump's 'Sociopathic Behavior' On Coronavirus https://www.mediaite.com/tv/morning-joe-slams-trump-sociopathic-behavior-on-coronavirus-almost-as-if-hes-actively-working-to-tank-the-stock-market/ …",https://twitter.com/ussburns588/status/1236121729157623809,2020-03-07 02:49:20,[],Coronavirus,40.5865,-122.3917,REDDING
1236350902887309314,J. P. Mackie 78 🇺🇸 🇺🇸🚔👮‍♂️🚨🤠🏛⭐⭐⭐⭐,"BREAKING NEWS , NEW YORK GOVERNOR DECLARES STATE OF EMERGENCY DUE TO CORONA VIRUS. https://twitter.com/DailyMail/status/1236348952024317953 …",https://twitter.com/ussburns588/status/1236350902887309314,2020-03-07 18:00:00,[],Coronavirus,40.5865,-122.3917,REDDING
1236336276925607942,Josefina Holmes,"@HuffPost this is a huge tragedy, they will have to find another place to put the coronavirus victims. But this is tragedy upon tragedy, and makes me so mad that more rigid controls were not followed, but then the government gets by with so much, it’s not what you! https://twitter.com/HuffPost/status/1236329681730838529 …",https://twitter.com/spiritquestmoon/status/1236336276925607942,2020-03-07 17:01:53,[],Coronavirus,40.5865,-122.3917,REDDING
1236321444625170432,J. P. Mackie 78 🇺🇸 🇺🇸🚔👮‍♂️🚨🤠🏛⭐⭐⭐⭐,TWO CORONAVIRUS FATALITIES ON EAST COAST OF FLORIDA. https://twitter.com/SaraCarterDC/status/1236318553139286021 …,https://twitter.com/ussburns588/status/1236321444625170432,2020-03-07 16:02:56,[],Coronavirus,40.5865,-122.3917,REDDING
1236305209204174848,Jay Kay,"#Coronavirus question:  can somebody answer this, PLEASE. 42.9 million people got sick during the 2018-2019 flu season, 647,000 hospitalized and 61,200 died.  If that is the case, why are we so freaked about 14 people dying of the coronavirus in the US & less than 100 worldwide?",https://twitter.com/jayjkkay/status/1236305209204174848,2020-03-07 14:58:25,['Coronavirus'],Coronavirus,40.5865,-122.3917,REDDING
1236304222590648320,Jay Kay,"#Flu question:  can somebody answer this for me please. 42.9 million people got sick during the 2018-2019 flu season, 647,000 hospitalized and 61,200 died.  If that is the case, why are we so freaked about 14 people dying of the coronavirus in the US and less than 100 worldwide?",https://twitter.com/jayjkkay/status/1236304222590648320,2020-03-07 14:54:30,['Flu'],Coronavirus,40.5865,-122.3917,REDDING
1236161914373206019,Josefina Holmes,"@AdamParkhomenko America is not going to be fooled, even the MAGAots will pay attention now. FAUX News will not carry the truth, they will send the bots and trolls. I am not the only one that is suspicious of the coronavirus. Suddenly dropped in to Wuhan China out of thin air! https://twitter.com/AdamParkhomenko/status/1236114957000994816 …",https://twitter.com/spiritquestmoon/status/1236161914373206019,2020-03-07 05:29:01,[],Coronavirus,40.5865,-122.3917,REDDING
1236121729157623809,J. P. Mackie 78 🇺🇸 🇺🇸🚔👮‍♂️🚨🤠🏛⭐⭐⭐⭐,"Scarborough is one sick and wierd psycho. This is so wrong on every level.

MSNBC's Morning Joe Slams Trump's 'Sociopathic Behavior' On Coronavirus https://www.mediaite.com/tv/morning-joe-slams-trump-sociopathic-behavior-on-coronavirus-almost-as-if-hes-actively-working-to-tank-the-stock-market/ …",https://twitter.com/ussburns588/status/1236121729157623809,2020-03-07 02:49:20,[],Coronavirus,40.5865,-122.3917,REDDING
1237428487113195520,Josefina Holmes,"Puppies Learning How To Dog | The Dodo Best Of https://youtu.be/_w4x6fMCbpI  via @YouTube Just to lighten up this morning, too much about the coronavirus, too much about an idiot president, just too much today so if this can wake you up, fill your heart with love, I’m grateful! Enjoy.",https://twitter.com/spiritquestmoon/status/1237428487113195520,2020-03-10 17:21:56,[],Coronavirus,40.5865,-122.3917,REDDING
1237419851938848774,Not My President,Cpac corona virus,https://twitter.com/notmiprez/status/1237419851938848774,2020-03-10 16:47:37,[],Coronavirus,40.5865,-122.3917,REDDING
1237419537655574528,Josefina Holmes,"Almost 200 North Korean soldiers have reportedly died from coronavirus cases while thousands more... https://news.yahoo.com/almost-200-north-korean-soldiers-193704254.html?soc_src=hl-viewer&soc_trk=tw … via @Yahoo Take a listen to this one, it explains coronavirus very well. We should not hesitate to tell the truth & share it far &  wide, people are dying!",https://twitter.com/spiritquestmoon/status/1237419537655574528,2020-03-10 16:46:22,[],Coronavirus,40.5865,-122.3917,REDDING
1237415292717789184,Not My President,It is cpac-corona virus,https://twitter.com/notmiprez/status/1237415292717789184,2020-03-10 16:29:30,[],Coronavirus,40.5865,-122.3917,REDDING
1237408787700449281,rachelle fernald,If I start telling people that I have the corona virus will they stop talking to me,https://twitter.com/rachelleeashlee/status/1237408787700449281,2020-03-10 16:03:39,[],Coronavirus,40.5865,-122.3917,REDDING
1237253087280029696,Josefina Holmes,"@InspiringU2 He has become so paranoid that he trusts no one and now he has been exposed to the coronavirus at CPAC, actually got it onto Air Force One without even thinking about it. Well this time Donnie you just have to roll with it whatever it is! https://twitter.com/InspiringU2/status/1237245162344124417 …",https://twitter.com/spiritquestmoon/status/1237253087280029696,2020-03-10 05:44:57,[],Coronavirus,40.5865,-122.3917,REDDING
1237247319008927745,𝐀𝐥𝐦𝐚𝐚𝐚𝐚,Keske el alcohol cura el coronavirus ,https://twitter.com/MezaAlmaris/status/1237247319008927745,2020-03-10 05:22:02,[],Coronavirus,40.5865,-122.3917,REDDING
1237245905813688321,Josefina Holmes,@BetteMidler I find it fascinating that he wound up taking that jerk on Air Force One with him that has already been exposed to the coronavirus. And we didn’t even have to lift a finger! LOL now he won’t let anybody test him. They might just discover things more suspicious! https://twitter.com/BetteMidler/status/1237212546786082817 …,https://twitter.com/spiritquestmoon/status/1237245905813688321,2020-03-10 05:16:25,[],Coronavirus,40.5865,-122.3917,REDDING
1237241584099319809,Josefina Holmes,"@PalmerReport I must say I had to chuckle when I first heard this news, it would just tickle the crap out of me if Donnie were to come down with the coronavirus. I find it fascinating that they passed it around at CPAC other places and then he invites it onto AF-1. Sneaky Dems! https://twitter.com/PalmerReport/status/1237192801516793863 …",https://twitter.com/spiritquestmoon/status/1237241584099319809,2020-03-10 04:59:15,[],Coronavirus,40.5865,-122.3917,REDDING
1237233368908959745,Josefina Holmes,"@Rosie Oh yes, thank you! #TrumpNotFitForOffice To say the least, with the coronavirus and the tanking of Wall Street, I can’t believe anyone has confidence in him at all anymore! https://twitter.com/Rosie/status/1237156938166788096 …",https://twitter.com/spiritquestmoon/status/1237233368908959745,2020-03-10 04:26:36,['TrumpNotFitForOffice'],Coronavirus,40.5865,-122.3917,REDDING
1237232164770418689,Kolbie Johnson,Okay I’ll say it. Coronavirus isn’t that big of a deal.,https://twitter.com/kolbiejay/status/1237232164770418689,2020-03-10 04:21:49,[],Coronavirus,40.5865,-122.3917,REDDING
1237168662844338176,Josefina Holmes,@politicususa Oh yes that’s a must! I am sure that the media made up most of the numbers involved with the coronavirus. That nefarious group of journalists who are out to destroy Trump’s presidency. I am sure that he can compile a dossier on the bad guys pushing bad information! https://twitter.com/politicususa/status/1237087615226126338 …,https://twitter.com/spiritquestmoon/status/1237168662844338176,2020-03-10 00:09:29,[],Coronavirus,40.5865,-122.3917,REDDING
1237428487113195520,Josefina Holmes,"Puppies Learning How To Dog | The Dodo Best Of https://youtu.be/_w4x6fMCbpI  via @YouTube Just to lighten up this morning, too much about the coronavirus, too much about an idiot president, just too much today so if this can wake you up, fill your heart with love, I’m grateful! Enjoy.",https://twitter.com/spiritquestmoon/status/1237428487113195520,2020-03-10 17:21:56,[],Coronavirus,40.5865,-122.3917,REDDING
1237419851938848774,Not My President,Cpac corona virus,https://twitter.com/notmiprez/status/1237419851938848774,2020-03-10 16:47:37,[],Coronavirus,40.5865,-122.3917,REDDING
1237419537655574528,Josefina Holmes,"Almost 200 North Korean soldiers have reportedly died from coronavirus cases while thousands more... https://news.yahoo.com/almost-200-north-korean-soldiers-193704254.html?soc_src=hl-viewer&soc_trk=tw … via @Yahoo Take a listen to this one, it explains coronavirus very well. We should not hesitate to tell the truth & share it far &  wide, people are dying!",https://twitter.com/spiritquestmoon/status/1237419537655574528,2020-03-10 16:46:22,[],Coronavirus,40.5865,-122.3917,REDDING
1237415292717789184,Not My President,It is cpac-corona virus,https://twitter.com/notmiprez/status/1237415292717789184,2020-03-10 16:29:30,[],Coronavirus,40.5865,-122.3917,REDDING
1237408787700449281,rachelle fernald,If I start telling people that I have the corona virus will they stop talking to me,https://twitter.com/rachelleeashlee/status/1237408787700449281,2020-03-10 16:03:39,[],Coronavirus,40.5865,-122.3917,REDDING
1237253087280029696,Josefina Holmes,"@InspiringU2 He has become so paranoid that he trusts no one and now he has been exposed to the coronavirus at CPAC, actually got it onto Air Force One without even thinking about it. Well this time Donnie you just have to roll with it whatever it is! https://twitter.com/InspiringU2/status/1237245162344124417 …",https://twitter.com/spiritquestmoon/status/1237253087280029696,2020-03-10 05:44:57,[],Coronavirus,40.5865,-122.3917,REDDING
1237247319008927745,𝐀𝐥𝐦𝐚𝐚𝐚𝐚,Keske el alcohol cura el coronavirus ,https://twitter.com/MezaAlmaris/status/1237247319008927745,2020-03-10 05:22:02,[],Coronavirus,40.5865,-122.3917,REDDING
1237245905813688321,Josefina Holmes,@BetteMidler I find it fascinating that he wound up taking that jerk on Air Force One with him that has already been exposed to the coronavirus. And we didn’t even have to lift a finger! LOL now he won’t let anybody test him. They might just discover things more suspicious! https://twitter.com/BetteMidler/status/1237212546786082817 …,https://twitter.com/spiritquestmoon/status/1237245905813688321,2020-03-10 05:16:25,[],Coronavirus,40.5865,-122.3917,REDDING
1237241584099319809,Josefina Holmes,"@PalmerReport I must say I had to chuckle when I first heard this news, it would just tickle the crap out of me if Donnie were to come down with the coronavirus. I find it fascinating that they passed it around at CPAC other places and then he invites it onto AF-1. Sneaky Dems! https://twitter.com/PalmerReport/status/1237192801516793863 …",https://twitter.com/spiritquestmoon/status/1237241584099319809,2020-03-10 04:59:15,[],Coronavirus,40.5865,-122.3917,REDDING
1237233368908959745,Josefina Holmes,"@Rosie Oh yes, thank you! #TrumpNotFitForOffice To say the least, with the coronavirus and the tanking of Wall Street, I can’t believe anyone has confidence in him at all anymore! https://twitter.com/Rosie/status/1237156938166788096 …",https://twitter.com/spiritquestmoon/status/1237233368908959745,2020-03-10 04:26:36,['TrumpNotFitForOffice'],Coronavirus,40.5865,-122.3917,REDDING
1237232164770418689,Kolbie Johnson,Okay I’ll say it. Coronavirus isn’t that big of a deal.,https://twitter.com/kolbiejay/status/1237232164770418689,2020-03-10 04:21:49,[],Coronavirus,40.5865,-122.3917,REDDING
1237168662844338176,Josefina Holmes,@politicususa Oh yes that’s a must! I am sure that the media made up most of the numbers involved with the coronavirus. That nefarious group of journalists who are out to destroy Trump’s presidency. I am sure that he can compile a dossier on the bad guys pushing bad information! https://twitter.com/politicususa/status/1237087615226126338 …,https://twitter.com/spiritquestmoon/status/1237168662844338176,2020-03-10 00:09:29,[],Coronavirus,40.5865,-122.3917,REDDING
1235695065604874241,Courtney Kreider,Back in the #newsroom taking precautions after interviewing a woman before she went into quarantine for #coronavirus in #Redding @ABC @CDCgovpic.twitter.com/SLJ3b5WZLl – at KRCR News Channel 7,https://twitter.com/KreiderCourtney/status/1235695065604874241,2020-03-05 22:33:56,"['newsroom', 'coronavirus', 'Redding']",Coronavirus,40.5865,-122.3917,REDDING
1235661540793040896,J. P. Mackie 78 🇺🇸 🇺🇸🚔👮‍♂️🚨🤠🏛⭐⭐⭐⭐,"PROFOUND DELIBERATE FALSE STATEMENT.

Iranian Revolutionary Guard commander says coronavirus may have been caused by US biological attack

https://www.foxnews.com/world/iran-revolutionary-guard-coronavirus-us-biological-attack …",https://twitter.com/ussburns588/status/1235661540793040896,2020-03-05 20:20:43,[],Coronavirus,40.5865,-122.3917,REDDING
1235640532174397440,Josefina Holmes,"@jimsciutto 38% of Americans will listen to FAUX News and the #OrangeMenace. They will believe every dripping lie that comes from his mouth, whether it is regarding the coronavirus or the election, they wait with bated breath to slurp up the Kool-Aid passed out by this idiot. https://twitter.com/jimsciutto/status/1235542786729840641 …",https://twitter.com/spiritquestmoon/status/1235640532174397440,2020-03-05 18:57:14,['OrangeMenace'],Coronavirus,40.5865,-122.3917,REDDING
1235629740448309249,J. P. Mackie 78 🇺🇸 🇺🇸🚔👮‍♂️🚨🤠🏛⭐⭐⭐⭐, CURRENT WORLD STATS ON CORONAVIRUS. pic.twitter.com/03CWec1RNl,https://twitter.com/ussburns588/status/1235629740448309249,2020-03-05 18:14:21,[],Coronavirus,40.5865,-122.3917,REDDING
1235611143185416192,J. P. Mackie 78 🇺🇸 🇺🇸🚔👮‍♂️🚨🤠🏛⭐⭐⭐⭐,MINORITY HOUSE LEADER SAY DEMOCRATS ACTUALLY DELAYED FUNDING CORONAVIRUS RESEARCH. https://twitter.com/GOPLeader/status/1235602157425922049 …,https://twitter.com/ussburns588/status/1235611143185416192,2020-03-05 17:00:27,[],Coronavirus,40.5865,-122.3917,REDDING
1235466267848400897,m🌅,not since this coronavirus shit has spread everywhere now. no way in hell! https://twitter.com/valerievalents/status/1235323372315250689 …,https://twitter.com/mmmhowarddd/status/1235466267848400897,2020-03-05 07:24:46,[],Coronavirus,40.5865,-122.3917,REDDING
1235439547829424128,Troubld_gouda,Trump argues that we all should continue going to work when knowingly infected with the coronavirus. America in the 21st century. You can’t make this ish up.  https://twitter.com/Politidope/status/1235415582931066880 …,https://twitter.com/Troubld_gouda/status/1235439547829424128,2020-03-05 05:38:36,[],Coronavirus,40.5865,-122.3917,REDDING
1235355170222952448,J. P. Mackie 78 🇺🇸 🇺🇸🚔👮‍♂️🚨🤠🏛⭐⭐⭐⭐,ITALY SHUTS ALL SCHOOLS OVER CORONAVIRUS! https://twitter.com/inthecopa/status/1235277657257807873 …,https://twitter.com/ussburns588/status/1235355170222952448,2020-03-05 00:03:19,[],Coronavirus,40.5865,-122.3917,REDDING
1235695065604874241,Courtney Kreider,Back in the #newsroom taking precautions after interviewing a woman before she went into quarantine for #coronavirus in #Redding @ABC @CDCgovpic.twitter.com/SLJ3b5WZLl – at KRCR News Channel 7,https://twitter.com/KreiderCourtney/status/1235695065604874241,2020-03-05 22:33:56,"['newsroom', 'coronavirus', 'Redding']",Coronavirus,40.5865,-122.3917,REDDING
1235661540793040896,J. P. Mackie 78 🇺🇸 🇺🇸🚔👮‍♂️🚨🤠🏛⭐⭐⭐⭐,"PROFOUND DELIBERATE FALSE STATEMENT.

Iranian Revolutionary Guard commander says coronavirus may have been caused by US biological attack

https://www.foxnews.com/world/iran-revolutionary-guard-coronavirus-us-biological-attack …",https://twitter.com/ussburns588/status/1235661540793040896,2020-03-05 20:20:43,[],Coronavirus,40.5865,-122.3917,REDDING
1235640532174397440,Josefina Holmes,"@jimsciutto 38% of Americans will listen to FAUX News and the #OrangeMenace. They will believe every dripping lie that comes from his mouth, whether it is regarding the coronavirus or the election, they wait with bated breath to slurp up the Kool-Aid passed out by this idiot. https://twitter.com/jimsciutto/status/1235542786729840641 …",https://twitter.com/spiritquestmoon/status/1235640532174397440,2020-03-05 18:57:14,['OrangeMenace'],Coronavirus,40.5865,-122.3917,REDDING
1235629740448309249,J. P. Mackie 78 🇺🇸 🇺🇸🚔👮‍♂️🚨🤠🏛⭐⭐⭐⭐, CURRENT WORLD STATS ON CORONAVIRUS. pic.twitter.com/03CWec1RNl,https://twitter.com/ussburns588/status/1235629740448309249,2020-03-05 18:14:21,[],Coronavirus,40.5865,-122.3917,REDDING
1235611143185416192,J. P. Mackie 78 🇺🇸 🇺🇸🚔👮‍♂️🚨🤠🏛⭐⭐⭐⭐,MINORITY HOUSE LEADER SAY DEMOCRATS ACTUALLY DELAYED FUNDING CORONAVIRUS RESEARCH. https://twitter.com/GOPLeader/status/1235602157425922049 …,https://twitter.com/ussburns588/status/1235611143185416192,2020-03-05 17:00:27,[],Coronavirus,40.5865,-122.3917,REDDING
1235466267848400897,m🌅,not since this coronavirus shit has spread everywhere now. no way in hell! https://twitter.com/valerievalents/status/1235323372315250689 …,https://twitter.com/mmmhowarddd/status/1235466267848400897,2020-03-05 07:24:46,[],Coronavirus,40.5865,-122.3917,REDDING
1235439547829424128,Troubld_gouda,Trump argues that we all should continue going to work when knowingly infected with the coronavirus. America in the 21st century. You can’t make this ish up.  https://twitter.com/Politidope/status/1235415582931066880 …,https://twitter.com/Troubld_gouda/status/1235439547829424128,2020-03-05 05:38:36,[],Coronavirus,40.5865,-122.3917,REDDING
1235355170222952448,J. P. Mackie 78 🇺🇸 🇺🇸🚔👮‍♂️🚨🤠🏛⭐⭐⭐⭐,ITALY SHUTS ALL SCHOOLS OVER CORONAVIRUS! https://twitter.com/inthecopa/status/1235277657257807873 …,https://twitter.com/ussburns588/status/1235355170222952448,2020-03-05 00:03:19,[],Coronavirus,40.5865,-122.3917,REDDING
1234172671056740353,Josefina Holmes,@mkraju @VP is just about as clueless as his boss. They really do not understand the magnitude of our situation currently with the coronavirus. To suggest that Dems want to kill millions of people is absurd! More red meat for the base is all this is about. It is dangerous! https://twitter.com/mkraju/status/1234120432586018816 …,https://twitter.com/spiritquestmoon/status/1234172671056740353,2020-03-01 17:44:29,[],Coronavirus,40.5865,-122.3917,REDDING
1234168734194913280,Josefina Holmes,"@tedlieu Disgusting! Another unconscionable statement from brain dead WH admin. @VP Is the last person that should be in charge of such a humongous bureaucracy that needs to be created in order to cope with what is coming. The corona virus is no joke, but the VP is! https://twitter.com/tedlieu/status/1234152146611818497 …",https://twitter.com/spiritquestmoon/status/1234168734194913280,2020-03-01 17:28:50,[],Coronavirus,40.5865,-122.3917,REDDING
1234157284147650560,J. P. Mackie 78 🇺🇸 🇺🇸🚔👮‍♂️🚨🤠🏛⭐⭐⭐⭐, PRESIDENT'S ACTIONS TOWARDS CHINA HAVE GREATLY REDUCED THE INCREASES OF THE CORONAVIRUS:  VP MIKE PENCE. https://twitter.com/TrumpWarRoom/status/1234140435645423618 …,https://twitter.com/ussburns588/status/1234157284147650560,2020-03-01 16:43:20,[],Coronavirus,40.5865,-122.3917,REDDING
1234006455465828352,Josefina Holmes,"@tedlieu #Coronavirus is just getting started! We are so unprepared, we certainly can’t count on the VP to tell us the truth or to protect us, thank God for Gavin Newsom and the great state of California! https://twitter.com/tedlieu/status/1233994999013896192 …",https://twitter.com/spiritquestmoon/status/1234006455465828352,2020-03-01 06:44:00,['Coronavirus'],Coronavirus,40.5865,-122.3917,REDDING
1234172671056740353,Josefina Holmes,@mkraju @VP is just about as clueless as his boss. They really do not understand the magnitude of our situation currently with the coronavirus. To suggest that Dems want to kill millions of people is absurd! More red meat for the base is all this is about. It is dangerous! https://twitter.com/mkraju/status/1234120432586018816 …,https://twitter.com/spiritquestmoon/status/1234172671056740353,2020-03-01 17:44:29,[],Coronavirus,40.5865,-122.3917,REDDING
1234168734194913280,Josefina Holmes,"@tedlieu Disgusting! Another unconscionable statement from brain dead WH admin. @VP Is the last person that should be in charge of such a humongous bureaucracy that needs to be created in order to cope with what is coming. The corona virus is no joke, but the VP is! https://twitter.com/tedlieu/status/1234152146611818497 …",https://twitter.com/spiritquestmoon/status/1234168734194913280,2020-03-01 17:28:50,[],Coronavirus,40.5865,-122.3917,REDDING
1234157284147650560,J. P. Mackie 78 🇺🇸 🇺🇸🚔👮‍♂️🚨🤠🏛⭐⭐⭐⭐, PRESIDENT'S ACTIONS TOWARDS CHINA HAVE GREATLY REDUCED THE INCREASES OF THE CORONAVIRUS:  VP MIKE PENCE. https://twitter.com/TrumpWarRoom/status/1234140435645423618 …,https://twitter.com/ussburns588/status/1234157284147650560,2020-03-01 16:43:20,[],Coronavirus,40.5865,-122.3917,REDDING
1234006455465828352,Josefina Holmes,"@tedlieu #Coronavirus is just getting started! We are so unprepared, we certainly can’t count on the VP to tell us the truth or to protect us, thank God for Gavin Newsom and the great state of California! https://twitter.com/tedlieu/status/1233994999013896192 …",https://twitter.com/spiritquestmoon/status/1234006455465828352,2020-03-01 06:44:00,['Coronavirus'],Coronavirus,40.5865,-122.3917,REDDING
1238601404614230017,Jan Moore,Coronavirus Disease 2019 (COVID-19) – Symptoms https://www.cdc.gov/coronavirus/2019-ncov/about/symptoms.html … via @CDCgov,https://twitter.com/JanMoor62670003/status/1238601404614230017,2020-03-13 23:02:41,[],Coronavirus,40.5865,-122.3917,REDDING
1238550396152344576,J. P. Mackie 78 🇺🇸 🇺🇸🚔👮‍♂️🚨🤠🏛⭐⭐⭐⭐,NATIONAL SHERIFF'S ASSOC. OFFERS UP ANY NEEDED RESOURCES TO DEAL WITH THE CORONAVIRUS. https://twitter.com/NationalSheriff/status/1238549595908706304 …,https://twitter.com/ussburns588/status/1238550396152344576,2020-03-13 19:40:00,[],Coronavirus,40.5865,-122.3917,REDDING
1238536631105122304,Joel Stratte-McClure,Warning visitors to keep a safe distance away from his 100.45-year-old mother during the #Coronavirus pandemic. #centenarian #CoronavirusCentenarian #healthpic.twitter.com/hZLbg6VeyK,https://twitter.com/joelsm/status/1238536631105122304,2020-03-13 18:45:18,"['Coronavirus', 'centenarian', 'CoronavirusCentenarian', 'healthpic']",Coronavirus,40.5865,-122.3917,REDDING
1238521954715365376,J. P. Mackie 78 🇺🇸 🇺🇸🚔👮‍♂️🚨🤠🏛⭐⭐⭐⭐," THIS IS FUNDAMENTAL ISLAM

VILE: British Muslim Journalist Posts Vicious Anti-Jewish Coronavirus Vaccine Tweet https://gellerreport.com/2020/03/vile-british-muslim-journalist-posts-vicious-anti-jewish-coronavirus-vaccine-tweet.html/ … via @pamelageller",https://twitter.com/ussburns588/status/1238521954715365376,2020-03-13 17:46:59,[],Coronavirus,40.5865,-122.3917,REDDING
1238515735787237377,Josefina Holmes,"@joshrogin don’t apologize for an interruption, this is pretty important stuff! We get kind of sidetracked with the coronavirus and lose sight of what’s happening in the world with our military which is always under assault. We bombed them first, now they will bomb us in return! https://twitter.com/joshrogin/status/1238307848838414342 …",https://twitter.com/spiritquestmoon/status/1238515735787237377,2020-03-13 17:22:16,[],Coronavirus,40.5865,-122.3917,REDDING
1238513947440902144,Josefina Holmes,"@CaslerNoel it is simply unconscionable! Trump just doesn’t get it, nor does he care to get it. He is going to do whatever he wants to do without consideration for others. He should be at the WH heading up our response to the coronavirus. Instead he fulfills his entitlement. https://twitter.com/CaslerNoel/status/1238502185685659649 …",https://twitter.com/spiritquestmoon/status/1238513947440902144,2020-03-13 17:15:10,[],Coronavirus,40.5865,-122.3917,REDDING
1238504977871417344,J. P. Mackie 78 🇺🇸 🇺🇸🚔👮‍♂️🚨🤠🏛⭐⭐⭐⭐,"The left at CNN Fake News, Jim Acosta accused the president of being racist because he referred to the Coronavirus as Coming from China-- watch this mostly CNN Video. https://twitter.com/peterjhasson/status/1238213711900393473 …",https://twitter.com/ussburns588/status/1238504977871417344,2020-03-13 16:39:31,[],Coronavirus,40.5865,-122.3917,REDDING
1238504864004460551,Josefina Holmes,A conspiracy theory linking the US army to the coronavirus now has official Chinese endorsement https://qz.com/1817736/china-fuels-coronavirus-conspiracy-theory-blaming-us-army/?utm_source=YPL&yptr=yahoo&soc_src=hl-viewer&soc_trk=tw … via @YahooFinance this is absurd! It was my theory that it was Russian born and introduced into China. Now they wish to spread a conspiracy theory about US Army,https://twitter.com/spiritquestmoon/status/1238504864004460551,2020-03-13 16:39:04,[],Coronavirus,40.5865,-122.3917,REDDING
1238502852974133249,J. P. Mackie 78 🇺🇸 🇺🇸🚔👮‍♂️🚨🤠🏛⭐⭐⭐⭐,NANCY PELOSI TRIES TO SNEAK ABORTION FUNDING INTO CORONAVIRUS STIMULUS PLAN. https://twitter.com/CattHarmony/status/1238483791909249024 …,https://twitter.com/ussburns588/status/1238502852974133249,2020-03-13 16:31:05,[],Coronavirus,40.5865,-122.3917,REDDING
1238501251085565952,Vince (pull no punches) Pesce,"The CDC is warning the true number of US coronavirus cases might be higher than reported because test kits sent out nationwide earlier this month included a faulty component.
#tRumpaPaLOSER put us ALL at risk out of SPITE & Obama hate
Thump is
#badchicken
https://www.rawstory.com/2020/03/scientist-explains-how-trump-obliterated-obamas-pandemic-response-infrastructure-out-of-spite/amp/?__twitter_impression=true …",https://twitter.com/d1Vinman/status/1238501251085565952,2020-03-13 16:24:43,"['tRumpaPaLOSER', 'badchicken']",Coronavirus,40.5865,-122.3917,REDDING
1238348006652440577,mama,maybe teens and young adults aren't passing via coronavirus because we're all stoners,https://twitter.com/procheekclapper/status/1238348006652440577,2020-03-13 06:15:46,[],Coronavirus,40.5865,-122.3917,REDDING
1238337152166940672,Josefina Holmes,"@nytimes I think that’s bullshit! Trump is a germophobe, I think he couldn’t wait and that’s why there was that quick trip to the hospital that nobody talks about. Like everything, he lies his ass off and expects us to believe every word. He has become dangerous about coronavirus https://twitter.com/nytimes/status/1238190610223370241 …",https://twitter.com/spiritquestmoon/status/1238337152166940672,2020-03-13 05:32:38,[],Coronavirus,40.5865,-122.3917,REDDING
1238601404614230017,Jan Moore,Coronavirus Disease 2019 (COVID-19) – Symptoms https://www.cdc.gov/coronavirus/2019-ncov/about/symptoms.html … via @CDCgov,https://twitter.com/JanMoor62670003/status/1238601404614230017,2020-03-13 23:02:41,[],Coronavirus,40.5865,-122.3917,REDDING
1238550396152344576,J. P. Mackie 78 🇺🇸 🇺🇸🚔👮‍♂️🚨🤠🏛⭐⭐⭐⭐,NATIONAL SHERIFF'S ASSOC. OFFERS UP ANY NEEDED RESOURCES TO DEAL WITH THE CORONAVIRUS. https://twitter.com/NationalSheriff/status/1238549595908706304 …,https://twitter.com/ussburns588/status/1238550396152344576,2020-03-13 19:40:00,[],Coronavirus,40.5865,-122.3917,REDDING
1238536631105122304,Joel Stratte-McClure,Warning visitors to keep a safe distance away from his 100.45-year-old mother during the #Coronavirus pandemic. #centenarian #CoronavirusCentenarian #healthpic.twitter.com/hZLbg6VeyK,https://twitter.com/joelsm/status/1238536631105122304,2020-03-13 18:45:18,"['Coronavirus', 'centenarian', 'CoronavirusCentenarian', 'healthpic']",Coronavirus,40.5865,-122.3917,REDDING
