tweet_id,username,text,tweet_date,tweet_url,search_term
1235967596253417472,Küfürbaz Programcı,Another song about Corona virus ! https://youtu.be/Jx5JW2bouBY ,2020-03-06 16:36:52,https://twitter.com/kufurbazCoder/status/1235967596253417472,Coronavirus
1235966907934621701,Küfürbaz Programcı,Turkish singer made a song about Corona virus . He says there’s Corona Don’t kiss me  https://youtu.be/9E_3Yp80APY ,2020-03-06 16:34:08,https://twitter.com/kufurbazCoder/status/1235966907934621701,Coronavirus
1235966794692562945,Anthony,"Me: *WFH for 7 years  contributes to feelings of depression and isolation, fed up, finally gets an office job at a reputed company*

Coronavirus: *happens, forces everyone to WFH, accelerates WFH initiative across industry*

The universe does not want me to have friends",2020-03-06 16:33:41,https://twitter.com/lobianco_irl/status/1235966794692562945,Coronavirus
1235966314675503104,Miguel Rios ➐,Ya mismo Wapa lleva a un chamaquito a hablar de trading FOREX en tiempos del coronavirus. https://twitter.com/yarimarbonilla/status/1235957763962003456 …,2020-03-06 16:31:47,https://twitter.com/MiguelRiosPur/status/1235966314675503104,Coronavirus
1235966024123441153,Braeden ❂,"My train to work is full of school children, so if I didn’t have the Corona virus already, now I for sure do",2020-03-06 16:30:37,https://twitter.com/brae_22/status/1235966024123441153,Coronavirus
1235963324812029953,The Bad Hombre,"China towns in all major US cities, what are the chances the Coronavirus is hiding there.",2020-03-06 16:19:54,https://twitter.com/greenenergydude/status/1235963324812029953,Coronavirus
1235963131114840067,"Susan Post, SHRM-SCP, CAE","@JohnnyCTaylorJr was on @ABCNewsLive outlining how hourly and shift workers are affected by the #coronavirus outbreak. ICYMI, watch it online here: https://abcnews.go.com/US/video/precautions-work-coronavirus-outbreak-69422439 …""",2020-03-06 16:19:08,https://twitter.com/SusanPostSHRM/status/1235963131114840067,Coronavirus
1235962380632260608,ketzusaka,"No, he didn’t even know where the Super Bowl winning team was from. Or that it’s Coronavirus, not coronaflu. Or that windmills don’t cause cancer. And so much more. He’s either mentally ill or an idiot.",2020-03-06 16:16:09,https://twitter.com/ketzusaka/status/1235962380632260608,Coronavirus
1235962236775985152,Dr. D 🤖 (currently WFH),What if I told you in 3-6 months we will no longer be talking about the corona virus?,2020-03-06 16:15:34,https://twitter.com/realdarkromance/status/1235962236775985152,Coronavirus
1235961935599788032,The Bad Hombre,Coronavirus will end all wars.,2020-03-06 16:14:23,https://twitter.com/greenenergydude/status/1235961935599788032,Coronavirus
1235960705318150144,D.R.,Shiiiitt I just got back spent $218 for 2 round trip tickets then stayed at the Vdara for $75/night. Love these coronavirus deals tbh.,2020-03-06 16:09:29,https://twitter.com/_DanielRz_/status/1235960705318150144,Coronavirus
1235960538082861057,Padraig 🏡,REALLY scraping the bottom of the barrel if they’re wheeling out @senatemajldr to address #coronavirus https://twitter.com/senatemajldr/status/1235960032312913932 …,2020-03-06 16:08:49,https://twitter.com/patrickmkcirtap/status/1235960538082861057,Coronavirus
1235960292523126784,Padraig 🏡,REALLY scraping the bottom of the barrel if they’re wheeling out @senatemajldr to address #coronavirus,2020-03-06 16:07:51,https://twitter.com/patrickmkcirtap/status/1235960292523126784,Coronavirus
1235959933289385984,✨TRAP SELENA✨,The only thing good coming from this coronavirus  https://twitter.com/SkyeAsiyanbi/status/1235762244375502855 …,2020-03-06 16:06:25,https://twitter.com/SWEETPEADANNIE/status/1235959933289385984,Coronavirus
1235959513808658432,Shannon Milne,"Portland archdiocese: Coronavirus or no, Communion can be received on the tongue http://bit.ly/3atWZ3M  via @cnalive",2020-03-06 16:04:45,https://twitter.com/SanFranzcisco/status/1235959513808658432,Coronavirus
1235958687463694337,rickrow,"Hands-on training may be difficult if and when schools are closed for coronavirus.

But perhaps, @IvankaTrump , you are not up on news?

You do seem to miss all the negative news about daddy.",2020-03-06 16:01:28,https://twitter.com/rickrow/status/1235958687463694337,Coronavirus
1235957822740807681,Liz Miller,Once again...gotta call out and give a  to brands willing to walk the walk and talk the talk.  #coronavirus #coronavirusbizhackshttps://techcrunch.com/2020/03/05/microsoft-will-pay-hourly-workers-regular-wages-even-if-their-hours-are-reduced-because-of-covid-19-concerns/ …,2020-03-06 15:58:02,https://twitter.com/lizkmiller/status/1235957822740807681,Coronavirus
1235957150679089152,rickrow,"Coronavirus, a life sentence. https://twitter.com/DrDenaGrayson/status/1235674258858061825 …",2020-03-06 15:55:22,https://twitter.com/rickrow/status/1235957150679089152,Coronavirus
1235955523599491073,rickrow,What a contrast to Trump response to coronavirus.,2020-03-06 15:48:54,https://twitter.com/rickrow/status/1235955523599491073,Coronavirus
1235954227131731968,rickrow,"Is Trump going to visit patients sick with the corona virus in hospital to convince us how little there is to fear?

Like Queen Victoria setting the example with an early smallpox vaccination.",2020-03-06 15:43:45,https://twitter.com/rickrow/status/1235954227131731968,Coronavirus
1235953868141293568,NIGHTLABSF,Smoked?  I Find that hard to  Believe.  NEVERTHELESS Recovery for a Friday consist of 2 Glasses of MOLK THEN LATER IN THE EVENING  SOME MINT CHOCOLATE CHIP ICE CREAM ! . It’s also been rumored to cure the coronavirus but don’t quote me  @JPDinnell @DeanListerMMA,2020-03-06 15:42:19,https://twitter.com/DJMARCUSSF/status/1235953868141293568,Coronavirus
1235952862905143299,Icela Martin,"CDC has new info sheets available and ready.  Be informed about Coronavirus COVID-19. #beinformed #cdc #coronavirus #behealthy #besafeoutthere #agriculturasafety @ Napa, California https://www.instagram.com/p/B9ZcJibHYYf/?igshid=cp5bhy80v116 …",2020-03-06 15:38:20,https://twitter.com/ag_safety_train/status/1235952862905143299,Coronavirus
1235952507236409346,Judy Ambers,One thing I’ve noticed since the #coronavirus outbreak is that everyone spells canceled/cancelled differently  #CoronavirusUSA,2020-03-06 15:36:55,https://twitter.com/iamjujub/status/1235952507236409346,Coronavirus
1235951984747802625,רעמסס/رامسيس,Miracle: Coronavirus Passes Over Houses With Chick-Fil-A Sauce Smeared On Door Posts https://babylonbee.com/news/coronavirus-passes-over-houses-with-cfa-sauce …,2020-03-06 15:34:50,https://twitter.com/ramsesleroi/status/1235951984747802625,Coronavirus
1235951495771611137,Alex A.G. Shapiro,New coronavirus protein reveals drug target https://www.universityofcalifornia.edu/news/new-coronavirus-protein-reveals-drug-target … via @UofCalifornia,2020-03-06 15:32:54,https://twitter.com/alexagshapiro/status/1235951495771611137,Coronavirus
1235949077545644033,thickums 🍂,"Aw hell no a googler has a friend that’s  in quarantine right now, and most googlers are working from home today due to scares of the Coronavirus but fuck us huh ",2020-03-06 15:23:17,https://twitter.com/Torisofetch/status/1235949077545644033,Coronavirus
1235948977440174082,Michelle Dunn,The #coronavirus is the first true #socialmedia “infodemic” - via @techreviewhttps://www.technologyreview.com/s/615184/the-coronavirus-is-the-first-true-social-media-infodemic/?utm_campaign=site_visitor.unpaid.engagement&utm_source=twitter&utm_medium=social_share&utm_content=2020-03-06 …,2020-03-06 15:22:53,https://twitter.com/MDunn_Aine/status/1235948977440174082,Coronavirus
1235948971207454720,Equality4All,"#Coronavirus: 
Backlash over White House virus response builds - CNNPolitics https://www.cnn.com/2020/03/06/politics/coronavirus-mike-pence-donald-trump-politics-congress/index.html …",2020-03-06 15:22:52,https://twitter.com/MBMcDnld/status/1235948971207454720,Coronavirus
1235948285384208385,Amy Morosini,Spock's Vulcan salute should replace handshakes in coronavirus era https://cnet.co/2VZuRSb  via @CNET,2020-03-06 15:20:08,https://twitter.com/TBIChick/status/1235948285384208385,Coronavirus
1235948072955330560,steve cortez,"Trump can't bully a coronavirus, he can't ignore it, he can't talk over it, and he can't hurt its feelings. Thus he has no idea how to stop it.",2020-03-06 15:19:18,https://twitter.com/longhornsteve/status/1235948072955330560,Coronavirus
1235948002520555520,Blue Hurt™,"#Coronavirus travel #Friday’s @SFBART in #sanfrancisco
.
.
.
#follow #followme #bestoftheday #iPhoneX  #igdaily #instacool #instagood #instalike #instalove #instamood #instadaily #instasize #instafollow #instapic… https://www.instagram.com/p/B9ZZ76-B3C3/?igshid=1erl6h2q0pi6a …",2020-03-06 15:19:01,https://twitter.com/BlueLinesWork/status/1235948002520555520,Coronavirus
1235947745086541824,John Melas-Kyriazi,"Even with the Coronavirus raging, education continues to be the most pressing issue facing our democracy. https://twitter.com/BadEconTakes/status/1235810967746793472 …",2020-03-06 15:17:59,https://twitter.com/jmelaskyriazi/status/1235947745086541824,Coronavirus
1235947429331005441,Christine Tao,"What nonobvious industries and companies stand to accelerate as a result of #coronavirus? What new companies get created? 

@netflix basically all media streaming
Online exercise programs 
Virtual Reality  
Home schooling programs",2020-03-06 15:16:44,https://twitter.com/christineptao/status/1235947429331005441,Coronavirus
1235946506135285760,Shaun Haines 力是亮,Thoughts? San Francisco :: Sequoia Capital to startups: Coronavirus could make your business sick http://dlvr.it/RRN46M ,2020-03-06 15:13:04,https://twitter.com/HainesForSF/status/1235946506135285760,Coronavirus
1235946481200193536,Bruce Berrol,The best part of this is the headline which refers to my brother (the latest Dr. Berrol) as “Expert”.  As if he needed validation. . https://www.healthcarefinancenews.com/node/139863  #coronavirus #localboymakesgood @ibexdoc @YBerrol @alanadunaganed,2020-03-06 15:12:58,https://twitter.com/Bruce_Berrol/status/1235946481200193536,Coronavirus
1235945730700750848,🍻Alekz,"Someone help me understand the need for all this meltdown over can goods, water etc. are you guys planning on not going to work anymore? Barricading yourselves at home or a mall like it’s Dawn of the Dead? #Coronavirus",2020-03-06 15:09:59,https://twitter.com/wac415/status/1235945730700750848,Coronavirus
1235945316060258304,"Pat Salber, MD, MBA",There is still time to cancel as we learn the real extent of the epidemic with the onset of more widespread testing. #HIMSS2020 just got cancelled only days before it was to start. #AAOS #COVID-19 #coronavirus #publichealthhttps://twitter.com/ABISALLC/status/1235941934474149888 …,2020-03-06 15:08:20,https://twitter.com/docweighsin/status/1235945316060258304,Coronavirus
1235944548200660992,A Mando has no name,Coronavirus was partly to blame,2020-03-06 15:05:17,https://twitter.com/_vmartinez53/status/1235944548200660992,Coronavirus
1235942798072745985,Bernie’s IG Influencer,"@ninaturner @davidsirota @ChuckRocha @briebriejoy 
Guys pls read this young woman has very valuable criticism & suggestions. Pls don’t miss coronavirus oppo to speak on #M4All & public health over all need to really make connections now to policy. Flint!!!!!https://twitter.com/offbeatorbit/status/1235742092099497986 …",2020-03-06 14:58:20,https://twitter.com/beatriz79valdes/status/1235942798072745985,Coronavirus
1235942362955710467,jasmine paige,"Donald trump has no idea how many people have the #CoronaVirus in the US. All this administration has done and continues to do is LIE and cover up the realities of the situation, imo we can’t even trust the @CDCgov right now. This is crazy",2020-03-06 14:56:36,https://twitter.com/jasminepaigee/status/1235942362955710467,Coronavirus
1235941846611718146,Shaun Haines 力是亮,"Thoughts? San Francisco :: 3 UCLA students are tested for coronavirus and are in self-isolation off campus: Three UCLA students are being tested for the coronavirus by the Los Angeles County Departement of Public Health, UCLA Chancellor Gene Block told… http://dlvr.it/RRN1D5 ",2020-03-06 14:54:33,https://twitter.com/HainesForSF/status/1235941846611718146,Coronavirus
1235940500479213571,karlita,cerraron una escuela porq un alumno esta siendo tratado por el coronavirus en DONDE VIVO,2020-03-06 14:49:12,https://twitter.com/softlykarla/status/1235940500479213571,Coronavirus
1235938211907559424,Michael Rally,"Detected coronavirus cases reach 100,000.  Fixed it.",2020-03-06 14:40:06,https://twitter.com/Michael_RA/status/1235938211907559424,Coronavirus
1235930235830321152,Chucho,There is one expert who says the coronavirus is a hoax. I pray for everybody.,2020-03-06 14:08:25,https://twitter.com/Chucho22211940/status/1235930235830321152,Coronavirus
1235924699692937217,Jackie Ward,Here’s the latest on the #coronavirus from the @CDCgov. 13 states are reporting cases. #kpix #cbsnbayarea https://www.cdc.gov/coronavirus/2019-ncov/cases-in-us.html …,2020-03-06 13:46:25,https://twitter.com/jackiewardnews/status/1235924699692937217,Coronavirus
1235919708487966720,Shaun Haines 力是亮,"Thoughts? San Francisco :: Long before coronavirus, SF faced the 1918 Spanish flu. It was horrifying - San Francisco Chronicle: Long before coronavirus, SF faced the 1918 Spanish flu. It was horrifying … http://dlvr.it/RRMk9x  #PeterHartlaub #EdwardWagner #Octavia #Spanish #SF",2020-03-06 13:26:35,https://twitter.com/HainesForSF/status/1235919708487966720,Coronavirus
1235917597108916226,Mitchell Sink,"Trump Coronavirus Incompetence 'Like Its Own Natural Disaster': Warren |... https://youtu.be/GcmYbHkdTqk  via @YouTube

Excellent information about the possible of financial crisis Warren 
Cc @Gfilche @TeslaPodcast @EVNewsDaily @TheTeslaShow @DMC_Ryan @thirdrowtesla @carsonight",2020-03-06 13:18:12,https://twitter.com/Mitch__Ji/status/1235917597108916226,Coronavirus
1235911620057919490,John McChesney-Young,"Coronavirus lockdown ignites an old Italian debate. It’s about pasta, of course
https://qz.com/1811768/coronavirus-lockdown-ignites-an-old-italian-debate-its-about-pasta-of-course/ …",2020-03-06 12:54:27,https://twitter.com/jmccyoung/status/1235911620057919490,Coronavirus
1235902917397241857,Erik Brynjolfsson,"The potential benefits of effectively containing Covid-19 are massive. Here are some rough upper and lower bounds assuming that US Infection rate either follows the reported Chinese curve, or the typical flu curve: 20,000 vs. 1 million. 

#coronavirus
https://marginalrevolution.com/marginalrevolution/2020/03/from-a-scientist-coronavirus-pictures-to-ponder.html …pic.twitter.com/ncsxbtXfSP",2020-03-06 12:19:52,https://twitter.com/erikbryn/status/1235902917397241857,Coronavirus
1235895522180976640,Tony Baylis,This is part of the science we do @Livermore_Lab. Great people doing their best for others. https://abc7news.com/5906884/  #coronavirus @LLNL_SciTech,2020-03-06 11:50:28,https://twitter.com/GetInvolve1/status/1235895522180976640,Coronavirus
1235892849427660805,Kush,Someone really said “How does it feel to be on the frontlines of the Coronavirus outbreak” today at work..... I work at Chipotle not a hospital,2020-03-06 11:39:51,https://twitter.com/king_kush301/status/1235892849427660805,Coronavirus
1235879718278139904,OrganicChurch,"Outstanding sermon on CoronaVirus 
http://www.faithfulwordbaptist.org/030120p.mp3 ",2020-03-06 10:47:41,https://twitter.com/organicchurchsf/status/1235879718278139904,Coronavirus
1235874782542852096,Shaun Haines 力是亮,"Thoughts? San Francisco :: SF General nurses, doctors argue hospital’s understaffing will hurt efforts to handle coronavirus outbreak - San Francisco Chronicle: SF General nurses, doctors argue… http://dlvr.it/RRM9z4  #GrantColfax #ChristaDuran #AhshaSafaí #TheresaRutherford",2020-03-06 10:28:04,https://twitter.com/HainesForSF/status/1235874782542852096,Coronavirus
1235856390104612865,PrincetonGirl818,flights on edc weekend went down from $380 to $114 bc coronavirus..............are u KIDDING ,2020-03-06 09:14:59,https://twitter.com/JetDaAirplane/status/1235856390104612865,Coronavirus
1235853977712914432,Cindy Bi㊙️,Rescheduled to September 2020 due to coronavirus. pic.twitter.com/8eErSIb7gx,2020-03-06 09:05:24,https://twitter.com/CindyBiSV/status/1235853977712914432,Coronavirus
1235852100619218945,Justin Donnelly ⌬,"Primer dimers forming in your CDC #COVID19 test kit? No worries, @StanfordMed’s got your back. Stanford hospitals deploy an RT-PCR coronavirus test developed in house. It works by specifically detecting nCoV RNA from a nose swab. https://twitter.com/Stanford/status/1235682228006293504 …",2020-03-06 08:57:56,https://twitter.com/JDon_chembio/status/1235852100619218945,Coronavirus
1235851486631874560,Jack Hutton,"The Coronavirus, the collapse of the economy, capitulation to the Taliban —these affect all Americans, not just people who watch Fox News. It’s been 5 years, isn’t it time the president sit with another news outlet, like @maddow , outside of the Fox News accommodating orbit? Thx.",2020-03-06 08:55:30,https://twitter.com/jackhutton/status/1235851486631874560,Coronavirus
1235850557023084545,豆栽培ファビアン,Spock's Vulcan salute should replace handshakes in coronavirus era https://cnet.co/2VZuRSb  via @CNET,2020-03-06 08:51:48,https://twitter.com/fabmeadows/status/1235850557023084545,Coronavirus
1235849738269802499,Shaun Haines 力是亮,San Francisco :: San Francisco :: Trump’s bogus effort to blame Obama for sluggish coronavirus testing http://dlvr.it/RRLwss  Text Squad to 66599 Text Squad to 66599,2020-03-06 08:48:33,https://twitter.com/HainesForSF/status/1235849738269802499,Coronavirus
1235849535617781762,OSHOMAh,"My colleague just said to me “John you don’t really seem freaked out abt this virus outbreak. Why ?” 

Me : I’m African . And from what i know so far, especially in country & Africa at large , Coronavirus is racist. Never been gladder to be black ",2020-03-06 08:47:44,https://twitter.com/JohnNetworQ/status/1235849535617781762,Coronavirus
1235843387078500355,Melissa Kay,Health official goes viral after licking finger during coronavirus briefing https://thehill.com/policy/healthcare/486180-health-official-goes-viral-after-licking-finger-during-coronavirus-briefing …,2020-03-06 08:23:18,https://twitter.com/mkaypopham/status/1235843387078500355,Coronavirus
1235834146594770945,Sumner Time,I hope you didn't get a coronavirus,2020-03-06 07:46:35,https://twitter.com/justin1213/status/1235834146594770945,Coronavirus
1235833179405049860,Luigi Wright,"If you ride BART regularly, you’re already immune to the coronavirus #COVIDー19",2020-03-06 07:42:45,https://twitter.com/lululemonade0/status/1235833179405049860,Coronavirus
1235829780726951937,🌮TÆcos + Teslas⚡️,@joerogan Have you read about the Wuhan Corona Virus conspiracy theories? Fascinating coincidences.,2020-03-06 07:29:14,https://twitter.com/TacosandTeslas/status/1235829780726951937,Coronavirus
1235829610878660608,Shaun Haines 力是亮,"Thoughts? San Francisco :: Coronavirus concerns postpone girls NorCal basketball, soccer games - San Francisco Chronicle: Coronavirus concerns postpone girls NorCal basketball, soccer games … http://dlvr.it/RRLlW1  #BishopODowd #MenloSchoolAtherton #MichaelLerseth #MikeBowler",2020-03-06 07:28:34,https://twitter.com/HainesForSF/status/1235829610878660608,Coronavirus
1235829608370429952,Shaun Haines 力是亮,"Thoughts? San Francisco :: Riding transit? BART, Muni scrubbing more to guard from coronavirus - San Francisco Chronicle: Riding transit? BART, Muni scrubbing more to guard from coronavirus  San… http://dlvr.it/RRLlVl  #JohnSoffel #BART #JeffreyLau #SuzonKornblum #ChadChitwood",2020-03-06 07:28:33,https://twitter.com/HainesForSF/status/1235829608370429952,Coronavirus
1235829606935977984,Shaun Haines 力是亮,Thoughts? San Francisco :: California orders insurers to waive out-of-pocket costs for coronavirus testing - San Francisco Chronicle: California orders insurers to waive out-of-pocket costs for… http://dlvr.it/RRLlVR  #GavinNewsom #EvanHollander #JenniferTolbert #KristineGrow,2020-03-06 07:28:33,https://twitter.com/HainesForSF/status/1235829606935977984,Coronavirus
1235829602938839041,Shaun Haines 力是亮,Thoughts? San Francisco :: Bay Briefing: S.F.-based cruise ship and the coronavirus outbreak - San Francisco Chronicle: Bay Briefing: S.F.-based cruise ship and the coronavirus outbreak  San… http://dlvr.it/RRLlRK  #Democrats #ChristopherBraden #GavinNewsom #EricMartins,2020-03-06 07:28:32,https://twitter.com/HainesForSF/status/1235829602938839041,Coronavirus
1235828927353876488,Ho0dRichMajéJuàn,I can’t coronavirus because my body already fighting off a different virus. Its simple math double negatives = a positive. So if anything corona gone make me stronger,2020-03-06 07:25:51,https://twitter.com/DemacionTTS/status/1235828927353876488,Coronavirus
1235828415959162884,Sterling Montes,Let’s make this thing go #coronavirus,2020-03-06 07:23:49,https://twitter.com/sterswords/status/1235828415959162884,Coronavirus
1235825870448676864,B,mapping a route to coronavirus vaccine https://twitter.com/QuickTake/status/1235711956025253889 …,2020-03-06 07:13:42,https://twitter.com/iGriot/status/1235825870448676864,Coronavirus
1235816885955911691,clare MD,if you have coronavirus just sit in a sauna until you sweat it out,2020-03-06 06:38:00,https://twitter.com/Cl__UR/status/1235816885955911691,Coronavirus
1235816734407266304,Denzil Villarico,The @SanJoseSharks probably should have taken the health officials' recommendation tonight. They could have saved themselves from losing the game on top of possibly further spreading the Coronavirus throughout the Bay Area. I'm truly disappointed in the organization right now. ,2020-03-06 06:37:24,https://twitter.com/denzilv/status/1235816734407266304,Coronavirus
1235815507963465729,Steve Jenks,"If he did it this year, coronavirus, he might get real time. https://twitter.com/insidethebadge/status/1235664906315132928 …",2020-03-06 06:32:32,https://twitter.com/stevedabowler77/status/1235815507963465729,Coronavirus
1235814857166839808,James Tobyne (任翔）,"Coronavirus: Number of confirmed global cases nears 100,000 #Coronavirus https://twitter.com/i/events/1219057585707315201 …",2020-03-06 06:29:56,https://twitter.com/JamesTobyne/status/1235814857166839808,Coronavirus
1235813971082412033,aaron jackson,How I’m gonna be at these Vegas pool parties this summer #coronavirus pic.twitter.com/7vybwAoTzi,2020-03-06 06:26:25,https://twitter.com/iamjacksonaaron/status/1235813971082412033,Coronavirus
1235812547745308672,ayla,what are we gunna do about the coronavirus?  i’m stressed,2020-03-06 06:20:46,https://twitter.com/aayladillis/status/1235812547745308672,Coronavirus
1235812519094046722,Erika DLZ,Bay Area Schools Close Over Coronavirus Concerns https://www.nbcbayarea.com/news/local/oakland-school-closes-over-potential-coronavirus-exposure/2248347/?_osource=db_npd_nbc_kntv_twt_shr …,2020-03-06 06:20:39,https://twitter.com/ElectricErika87/status/1235812519094046722,Coronavirus
1235811800278433795,Abhra Banerjee,Coronavirus: The Black Swan of 2020 by @sequoiahttps://link.medium.com/xGjNlvteC4 ,2020-03-06 06:17:48,https://twitter.com/abhrarajib/status/1235811800278433795,Coronavirus
1235810540577894407,Russell Ballard,I’m totally convinced corona virus is made up,2020-03-06 06:12:47,https://twitter.com/RussLive215/status/1235810540577894407,Coronavirus
1235809345868156936,vanessa ochoa 🍒,y’all don’t forget to use a condom cause that corona virus be wildin,2020-03-06 06:08:02,https://twitter.com/freakyfrijolez/status/1235809345868156936,Coronavirus
1235808643477458947,Bruce Halperin,If Bob actually gets sick it’ll be impossible to tell if he has the coronavirus or if he’s just nauseated to see his precious Freedom Lanes taken away for buses and bikes,2020-03-06 06:05:15,https://twitter.com/BruceHalperin/status/1235808643477458947,Coronavirus
1235807560680132608,amit paka ☕️,"Just realized it’s high risk if you don’t self-checkout at Wholefoods or elsewhere because the person handling your items could’ve handled items from a sick person. 

Time to shut down grocery checkout stations #Coronavirus",2020-03-06 06:00:57,https://twitter.com/amitpaka/status/1235807560680132608,Coronavirus
1235803833051148290,Drew’s Clues,These refs are handling this game about as well as Mike Pence is handling the coronavirus outbreak. #SJSharks,2020-03-06 05:46:08,https://twitter.com/TUCKmeinatnight/status/1235803833051148290,Coronavirus
1235802864015966208,ℝ,So you see b4 I was gonna search vina sky it said “ coronavirus porn” in the trending searches ,2020-03-06 05:42:17,https://twitter.com/RayjaeH/status/1235802864015966208,Coronavirus
1235801117121896448,Dr. Zoidberg,Just found out that @AndyBiotech has blocked me!I guess he’s not used to being challenged about Coronavirus statistics. #weaksaucepic.twitter.com/KW6TeLcrnk,2020-03-06 05:35:21,https://twitter.com/psuvafan007/status/1235801117121896448,Coronavirus
1235800991796101125,mooles,stop acting like corona virus is the reason people are being racist they were being racist before and are just using it as a reason,2020-03-06 05:34:51,https://twitter.com/moolezz/status/1235800991796101125,Coronavirus
1235800929464504320,#Adrok,38% of polled cnn viewers believe #coronavirus is from drinking corona. So there’s that,2020-03-06 05:34:36,https://twitter.com/707Adrok/status/1235800929464504320,Coronavirus
1235800439091691520,Clara Tsao 🔮,Facebook gives WHO unlimited free ads to battle coronavirus disinformation https://venturebeat.com/2020/03/04/facebook-gives-who-unlimited-free-ads-to-battle-coronavirus-disinformation/ … via @VentureBeat,2020-03-06 05:32:39,https://twitter.com/tweetclarita/status/1235800439091691520,Coronavirus
1235800167120396288,Jessica Brown,One way to combat the Corona Virus.... wear full on mittens at the gym. ,2020-03-06 05:31:34,https://twitter.com/J_Br0/status/1235800167120396288,Coronavirus
1235798753400860673,ℝ,Why is there coronavirus porn on pornhub,2020-03-06 05:25:57,https://twitter.com/RayjaeH/status/1235798753400860673,Coronavirus
1235798698677768192,Jose,Corona virus is about to fix that for your friend,2020-03-06 05:25:44,https://twitter.com/BlueNGoldJoe/status/1235798698677768192,Coronavirus
1235795660529487873,Zak Crouch,I love hearing a person lecture their friends at a Red Robin about the #coronavirus while eating finger foods they’re sharing with their friends from a kitchen they didn’t hoard over as they prepared the food.,2020-03-06 05:13:40,https://twitter.com/PreacherDude116/status/1235795660529487873,Coronavirus
1235795240033763328,Kate Larsen,"Here’s some coronavirus news you can use!  

I spoke to a Clorox scientist and a UCSF infectious disease specialist about how to kill coronavirus - be patient with those disinfectants! https://abc7ne.ws/2vyLJ7u ",2020-03-06 05:11:59,https://twitter.com/KateABC7/status/1235795240033763328,Coronavirus
1235794215142973440,nataliefoster,Important case for cash transfers as way to ease the economic pain that will accelerate from the #coronavirus by @jasonfurmanhttps://www.wsj.com/articles/the-case-for-a-big-coronavirus-stimulus-11583448500 …,2020-03-06 05:07:55,https://twitter.com/nataliefoster/status/1235794215142973440,Coronavirus
1235793955523969025,ScreenTalker,Of course Jim Bakker is selling silver solution coronavirus cures... It's 2020,2020-03-06 05:06:53,https://twitter.com/ScreenTalker/status/1235793955523969025,Coronavirus
1235793559510343680,Yonatan,"Aww yeah, the big G just emailed all workers telling them to work from home if they can starting tomorrow!
Yay for #CoronaVirus",2020-03-06 05:05:19,https://twitter.com/yonatanb/status/1235793559510343680,Coronavirus
1235793401364111360,Gary “Iron” Chevsky,"Based on the photos, still it appears plenty of folk ignored the threat of coronavirus to attend #TreBicchieri in SF.",2020-03-06 05:04:41,https://twitter.com/IronChevsky/status/1235793401364111360,Coronavirus
1235793220442849286,🪁,Lowell got closed down for Coronavirus ,2020-03-06 05:03:58,https://twitter.com/itsjustJari/status/1235793220442849286,Coronavirus
1235791419832274945,Hay K,The boys like to kick it n exchange coronavirus,2020-03-06 04:56:49,https://twitter.com/HVYDEZ/status/1235791419832274945,Coronavirus
1235788074950385666,Chris Messina,"Teacher tested positive for #COVID19  in San Jose... It's moving into Silicon Valley. 
#CoronaVirus
https://www.ktvu.com/news/teacher-at-santa-clara-county-preschool-tests-positive-for-covid-19.amp …",2020-03-06 04:43:31,https://twitter.com/chrismessina/status/1235788074950385666,Coronavirus
1235786635440271360,Margie Shafer,Making it easy  to get info on #coronavirus in @sanmateoco Now you can just dial 2-1-1 #simplicity translation available,2020-03-06 04:37:48,https://twitter.com/newsmarg/status/1235786635440271360,Coronavirus
1235786058803097600,Sherri Nash,"Life in Seattle, America’s Coronavirus Capital https://nyti.ms/2wwZsvs ",2020-03-06 04:35:30,https://twitter.com/sherrinashsf/status/1235786058803097600,Coronavirus
1235784563655393281,Shaun Haines 力是亮,"Thoughts? San Francisco :: Coronavirus: Passengers on SF-bound Grand Princess, family members wait for test results - San Francisco Chronicle: Coronavirus: Passengers on SF-bound Grand Princess, family… http://dlvr.it/RRLQCY  #NeilKran #Egan #LisaEgan #Cliff #DiamondPrincess",2020-03-06 04:29:34,https://twitter.com/HainesForSF/status/1235784563655393281,Coronavirus
1235784557615558658,Shaun Haines 力是亮,Thoughts? San Francisco :: Menlo School girls basketball playoff game in limbo after school closes over coronavirus concerns - San Francisco Chronicle: Menlo School girls basketball playoff… http://dlvr.it/RRLQC2  #EarlKoberlein #MalikMcCord #JohnPaye #MitchStephens #Oakland,2020-03-06 04:29:32,https://twitter.com/HainesForSF/status/1235784557615558658,Coronavirus
1235784411863449600,Azenith Smith,"JUST IN: Tonight’s attendance at @SanJoseSharks game is 14,517. Spokesman said it’s close to what they expected, down a bit. Not sure if it’s opponent, because it’s a weeknight or #coronavirus concerns.  Two games scheduled this weekend are still on. #ktvupic.twitter.com/QrX5q3ztUB",2020-03-06 04:28:58,https://twitter.com/AzenithKTVU/status/1235784411863449600,Coronavirus
1235784060418457600,des ♐️,"corona virus: quickly spreading across the globe and posing a major threat to public health

my sagittarius ass: omg flights are so cheap right now ",2020-03-06 04:27:34,https://twitter.com/destinynoemi/status/1235784060418457600,Coronavirus
1235784050427691009,2Phonez,I’m more scared of girls with mullets than the corona virus,2020-03-06 04:27:32,https://twitter.com/coughbarf_/status/1235784050427691009,Coronavirus
