tweet_id,username,text,tweet_date,tweet_url,search_term
1241321394446581761,Claire Lee 🌎💚🦠☘️,"Mostly everyone will get infected, so the goal should be to have as few people infected at the same time as possible. #COVID-19 https://www.zdnet.com/article/data-science-vs-the-covid-19-pandemic-flattening-the-curve-but-how/ …",2020-03-21 11:10:57,https://twitter.com/eclaireoh/status/1241321394446581761,#COVID
1241244354536026113,Hhhmm,week was pretty tight #covid,2020-03-21 06:04:49,https://twitter.com/fanofkitkats/status/1241244354536026113,#COVID
1241212505180930048,Kristy Wilce,"Video wine and cocktail party with friends. Don’t let this shelter in place get you down! We drank way too much, laughed a lot and had a great time! #friends #covid-19 #shelterinplace #2020 @ San Jose, California https://www.instagram.com/p/B9-z9TYD8u6/?igshid=1utc77xyeo7t8 …",2020-03-21 03:58:16,https://twitter.com/readyin5weeks/status/1241212505180930048,#COVID
1241180529606574080,Ann Tirrell-Creating my own destiny,Why is Trump still our President?!!! #Covid_19 #CoronaVirusUpdate #COVID,2020-03-21 01:51:12,https://twitter.com/anntirrell/status/1241180529606574080,#COVID
1241175412438433794,Oscar Reyes,"We are all in this together 
.
.
.
.
.
#hope #peace #presidio #california #socialdistancing #stayinside #isolation #selfisolation #sanfrancisco #beresponsible #besafe #quarantineandchill #weareinthistogether #covid… https://www.instagram.com/p/B9-jFtnBCWr/?igshid=jgisrstcbh4a …",2020-03-21 01:30:52,https://twitter.com/oscarreyesl/status/1241175412438433794,#COVID
1241172286402514944,Megan Gee,Just saying... in #sf #COVID has seen a significant drop in crashes pic.twitter.com/nim8dVJWPp,2020-03-21 01:18:27,https://twitter.com/MegTPlanner/status/1241172286402514944,#COVID
1241167094328299520,Judah Maccabee-Kelly,"DAY 4: finish the 1000-pc jigsaw puzzle, Noe we can have our dinner table back
.
#covid #quarantine #shutdown #sf #bayarea #shelterinplace #oakland #threemoreweeks #stayathome #jigsaw #puzzle #jigsawpuzzle… https://www.instagram.com/p/B9-fTj5BkSH/?igshid=1bpfvi5wuquxv …",2020-03-21 00:57:49,https://twitter.com/judahmaccabee/status/1241167094328299520,#COVID
1241158463499014144,Kiran Deshpande ,Hey @VZWSupport @verizon looks like you are throttling my line which is not so good for Work from home situation #COVID #COVID19US #CALockdown #californiashutdownpic.twitter.com/iVNDRuqsf8,2020-03-21 00:23:31,https://twitter.com/kiran_deshpande/status/1241158463499014144,#COVID
1241513977898627074,♋️💜 Gene,"COVID-19가 끝나면 비행기를 타고 싶어요. 그리고, 미래에 여행하고 싶어요. ",2020-03-21 23:56:13,https://twitter.com/namjaGene9oo/status/1241513977898627074,#COVID-19
1241511965622702082,ryan around,Kinda confusing to see this still getting built given the current situation. #ferriswheel #goldengatepark #daily #exercise #quarantine #covid_19 #sanfrancisco #iphonexs #lightroom #hdr #hella #big @ Golden Gate Park https://www.instagram.com/p/B-A8IuXhq_n/?igshid=1fyi35lrtlpy0 …,2020-03-21 23:48:13,https://twitter.com/ryanaround/status/1241511965622702082,#COVID-19
1241507055212490752,Josh Grau™️,"Happy birthday! It’s a big milestone, and here’s hoping you and your wife can celebrate in a big way when COVID-19 passes and she beats her villain!",2020-03-21 23:28:42,https://twitter.com/grauface/status/1241507055212490752,#COVID-19
1241504413442695168,Salt and Ginger Hair Don't Care 🔄,Do you know how many people actually have that particular and or similar heart problems? Do you realize the Covid-19 causes heart problems in the severe lung infected patients? Come on now. Facts matter coverups kill,2020-03-21 23:18:12,https://twitter.com/grammytammyd/status/1241504413442695168,#COVID-19
1241503168007008256,Ann Tirrell-Creating my own destiny,Excellent description of why Trump is #UnfitToBePresident #CoronavirusPandemic #Covid_19 #CoronaVirusUpdatehttps://twitter.com/jswatz/status/1241483301573013506 …,2020-03-21 23:13:15,https://twitter.com/anntirrell/status/1241503168007008256,#COVID-19
1241500691723481088,Sam Roloff,New oil painting of #WinnieThePooh holding the #coronavirus 24x30 inches on canvas. #COVID19 #Covid_19 #CoronavirusPandemic #XiJinping #XiVirus #virusart #politicalart #2020 $1500pic.twitter.com/nekqKOWMDT,2020-03-21 23:03:25,https://twitter.com/samroloff/status/1241500691723481088,#COVID-19
1241498279612837888,Esmee D,"Check the sky ... the chem trails are real, they are “feeding” us their garbage to keep the pharmaceutical companies afloat. 5G towers there to weaken your immune system  #coronavirus #Covid_19",2020-03-21 22:53:50,https://twitter.com/itss_mze/status/1241498279612837888,#COVID-19
1241498259387899905,Ann Tirrell-Creating my own destiny,Trump’s #mentalillness won’t allow him to take blame or be empathetic. Why is he still our President? #CoronavirusPandemic #Covid_19 #COVIDー19 #CoronaVirusUpdate #SaturdayNightTakewayhttps://twitter.com/BradMossEsq/status/1241491664268603397 …,2020-03-21 22:53:45,https://twitter.com/anntirrell/status/1241498259387899905,#COVID-19
1241497790116585472,dawn,"This video is great. It hits a point that’s not stressed enough: it’d be great to be tested en masse but US hospitals are unprepared to handle that amount of people. If sick or healthy, we must assume we have COVID-19 and stay home and let the most at-risk get tested and treated. https://twitter.com/NyleDiMarco/status/1241459950578069506 …",2020-03-21 22:51:53,https://twitter.com/thatissodawn/status/1241497790116585472,#COVID-19
1241497345843331075,Thomas Gase,"Our online person a week ago when telling us to put “all readers” on coronavirus stories and I’m reading it and saying to myself, “Just make the whole paper free. I wrote something like 14 stories the past two weeks and 18 of them have been relating to COVID-19.”",2020-03-21 22:50:07,https://twitter.com/TgaseVTH/status/1241497345843331075,#COVID-19
1241497218558787584,Nils Gilman,"“When you have 15 people, and the 15 within a couple of days is going to be down to close to zero, that’s a pretty good job we’ve done.” - , 26 February https://www.whitehouse.gov/briefings-statements/remarks-president-trump-vice-president-pence-members-coronavirus-task-force-press-conference/ …

As of this evening there have been 23,940 confirmed cases & 301 deaths due to COVID-19 in the US",2020-03-21 22:49:37,https://twitter.com/nils_gilman/status/1241497218558787584,#COVID-19
1241496370952970247,Potluck1Ton,"Just saying ... Me and mines we gonna be good.  #OGMC #covid_19 #corona #quarantine #realtalk #relationshipgoals #familyfirst #hippythuglife @ San Francisco, California, U.S.A https://www.instagram.com/p/B-A1C0Xpio5/?igshid=1qr6arvxuf1kg …",2020-03-21 22:46:15,https://twitter.com/Potluck1Ton/status/1241496370952970247,#COVID-19
1241494691817779200,Jay,I imagine greedy mfs sitting at home sitting on a thrown made of stacks of cottonelle surrounded by a circle of Clorox wipes laughing maniacally as the world crumbles around them while their servants give them purell sponge baths #SupplyChain #Covid_19 #Coronavirus,2020-03-21 22:39:35,https://twitter.com/JayNeilDev/status/1241494691817779200,#COVID-19
1241493517697867777,Zane Kashner,i wonder if random corporations are transitioning their R&D depts to coronavirus response? how wild would it be if doritos’ scientistists discovered a novel COVID-19 cure,2020-03-21 22:34:55,https://twitter.com/ZaneKashner/status/1241493517697867777,#COVID-19
1241490380346007552,Susan Mallon,It was a beautiful day for a solo #socialdistancing walk through #goldengatepark #covid_19 (note the #ferriswheel being setup for the #goldengatepark150 anniversary celebration which is canceled/postponed ) @ Golden… https://www.instagram.com/p/B-AyUV0BQLy/?igshid=fkgsnbh2hm2t …,2020-03-21 22:22:27,https://twitter.com/sfmallon/status/1241490380346007552,#COVID-19
1241490214079459328,Mario Gonzalez-Brito 🌹,This is what leadership looks #WhereIsJoeBiden while the establishment fails to get anything passed that will put money in the hands of the people not corporations & Wall Street.  @BernieSanders continues to fight 4 us. #NotMeUs #M4A #BernieBeatsTrump #Covid_19 #SocialSolidaritypic.twitter.com/m6uirw4gNj,2020-03-21 22:21:47,https://twitter.com/mkbrito/status/1241490214079459328,#COVID-19
1241490039940366337,Nick Cho • 조근형,"TODAY 7:30PM eastern 4:30PM pacific, tune in for a live stream with Ric Rhinehart @r2studio as we talk about how this COVID-19 situation is affecting the specialty coffee industry and how we’re responding & some tough topics that need discussion. Link coming soon. PLEASE SHARE.",2020-03-21 22:21:05,https://twitter.com/NickCho/status/1241490039940366337,#COVID-19
1241484425973706757,SHAPIRO,"Out here nerf strapped and ready to fend off #covid_19 zombies! Bring it! @ Richmond, California https://www.instagram.com/p/B-AvnLvpNhv/?igshid=13tyrcccb771l …",2020-03-21 21:58:47,https://twitter.com/_Shapiro_/status/1241484425973706757,#COVID-19
1241483667555270656,Shobeir Shobeiri,"I support the cause of feeding those who are of need of a meal. Nice work @DavidNayfeld & @CheFicoSF
#SupportLocalBusinesses
#Covid_19 #SanFranciscopic.twitter.com/g8Z71dKECv",2020-03-21 21:55:46,https://twitter.com/Shobeir/status/1241483667555270656,#COVID-19
1241513070821888000,DaveN,Everyone posting their #socialdistancing #quarantine pics some of us still out here putting in work. Gotta keep y’all connected out there! We work from here so you can work from home.… https://www.instagram.com/p/B-A8o3EDHqbBklWadUd14c9LGKoVyv7Re_oGyc0/?igshid=1gso40tlded2x …,2020-03-21 23:52:36,https://twitter.com/DaveN_74/status/1241513070821888000,#quarantine
1241511965622702082,ryan around,Kinda confusing to see this still getting built given the current situation. #ferriswheel #goldengatepark #daily #exercise #quarantine #covid_19 #sanfrancisco #iphonexs #lightroom #hdr #hella #big @ Golden Gate Park https://www.instagram.com/p/B-A8IuXhq_n/?igshid=1fyi35lrtlpy0 …,2020-03-21 23:48:13,https://twitter.com/ryanaround/status/1241511965622702082,#quarantine
1241509435110981639,Zae Ramos,"We took the kayaks out for their first spin  #kayaking #quarantine #2020 @ Marina Bay, Richmond, California https://www.instagram.com/p/B-A6PE_nqOC/?igshid=18rd4n92cv2hj …",2020-03-21 23:38:10,https://twitter.com/zaeramos/status/1241509435110981639,#quarantine
1241496370952970247,Potluck1Ton,"Just saying ... Me and mines we gonna be good.  #OGMC #covid_19 #corona #quarantine #realtalk #relationshipgoals #familyfirst #hippythuglife @ San Francisco, California, U.S.A https://www.instagram.com/p/B-A1C0Xpio5/?igshid=1qr6arvxuf1kg …",2020-03-21 22:46:15,https://twitter.com/Potluck1Ton/status/1241496370952970247,#quarantine
1241484611722584064,zego,"Who got the plug we ready . .
.
.

.
.
.
.
.
#fifa20 #djproducer #coronaquarantine #realdj #houseparty #selfquarantine #plug #quarantine #quarantineandchill #louievuitton #hotbox #gamers #deejay #vinnzego… https://www.instagram.com/p/B-AvbFNH2Gg/?igshid=162onm1du0h5e …",2020-03-21 21:59:31,https://twitter.com/Vinn_zego/status/1241484611722584064,#quarantine
1241483987278798848,Leonardo Enciso,"#quarantine #Lesabulldogs MALUMA aka “BARKLEY” .
.
.
Toda la gloria es nuestro señor Jesucristo”
.
“thank you Melissa and Jeff for all the love you give my son”  melissamulchahey and jmulchahey .… https://www.instagram.com/p/B-AvaEVheWr/?igshid=16ob4s26anj63 …",2020-03-21 21:57:02,https://twitter.com/LeonardoEnciso/status/1241483987278798848,#quarantine
1241479580650799106,Rue Sonoma,"Quarantine Cooking: sweet & spicy salmon with herb roasted chickpeas in a sweet potosi with tahini and tzatziki sauce. Happy Quarantine Saturday!!  
•••••••••••••••••••••••••••••••••••••••• #quarantine #saturday… https://www.instagram.com/p/B-AtaPKpQAB/?igshid=1upzlc1f7qxfc …",2020-03-21 21:39:32,https://twitter.com/RuPiperDesigns/status/1241479580650799106,#quarantine
1241470004345724928,ryan around,"Friday night and not a soul in sight. #sanfrancisco #quarantine #covid_19 #empty #streets #spooky #iphonexs #lightroom #hdr #hella #quiet @ San Francisco, California https://www.instagram.com/p/B-ApDiuBHll/?igshid=k0ijiouhz554 …",2020-03-21 21:01:29,https://twitter.com/ryanaround/status/1241470004345724928,#quarantine
1241461145115951109,🐰 The Unicorn,#coronavírus #quarantine #kidsgotmemessedup #boutthethirdtimeivehadtochasehimaway #imgonnaalwayswin #theyhavetakeneverytoyout #playeddressupallmorning #wishiboutnerfguns… https://www.instagram.com/p/B-AkLfGgitzAN6v321t7uPaTWuTWOPLP2VY7cQ0/?igshid=wtmib0d38h2l …,2020-03-21 20:26:16,https://twitter.com/Konfident17/status/1241461145115951109,#quarantine
1241418397268795392,Juan Ricardo Diaz,2nd day #quarantinechallenge post four activities daily for ten days about what you can do during #quarantine You can not repeat activities already posted. #Start #coronavirus #together #unitedwestand… https://www.instagram.com/p/B-ARliRnEMa/?igshid=14h7d2r691ec2 …,2020-03-21 17:36:25,https://twitter.com/JuanRicardoDiaz/status/1241418397268795392,#quarantine
1241417651009867776,Lola,"Truth Talk!
#quarantine #coronavirus #truth #socialdistancing #education#us #foodforthought @ San Francisco, California https://www.instagram.com/p/B-ARPupjpga/?igshid=3317up8hta7b …",2020-03-21 17:33:27,https://twitter.com/cordova_paola/status/1241417651009867776,#quarantine
1241403659747033096,Susan Levitt,#NEWMOON in #ARIES starts #DRAGON MONTH. In #quarantine for #COVID-19 safety? Stay in & read your #tarotcards!https://susanlevitt.wordpress.com/2020/03/21/new-moon-in-aries-starts-dragon-month/ …,2020-03-21 16:37:51,https://twitter.com/tarot_tweet/status/1241403659747033096,#quarantine
1241395073683578880,Robert Mansfield,Dear @JobinaFortson @reggieaqui and @KumasiABC7 of @abc7newsbayarea - your smiles and presence are a much welcomed part of my #quarantine. Thank you!,2020-03-21 16:03:44,https://twitter.com/mansfieldr/status/1241395073683578880,#quarantine
1241390677411401730,Susan Silver,"#realtors #jokesfordays #firsttimehomebuyer #covid_19 #quarantine #interorealestate @ Campbell, California https://www.instagram.com/p/B-AE-4OAVoX/?igshid=ye3lfoxwx5c2 …",2020-03-21 15:46:16,https://twitter.com/ariais12c/status/1241390677411401730,#quarantine
1241378593160265730,Bobby Robert Emery,"Our drinks are social distancing 
.
.
.
#socialdistancing #socialistancingislegit #coronavirusmemes #coronavirus #covid_19 #covıd19 #quarantine #quarantinelife #quarantinesanfrancisco @ San Francisco, California https://www.instagram.com/p/B9__fIlg1L5/?igshid=qdvpkc2xwcr6 …",2020-03-21 14:58:14,https://twitter.com/skyboysfo/status/1241378593160265730,#quarantine
1241374288294244354,Kawika Watts,"I remember a time when online degrees were mocked, laughed at and often discredited. Coronavirus just put all that into perspective. 
#Quarantine #Covid_19 #SocialDistance",2020-03-21 14:41:08,https://twitter.com/KawikaWatts/status/1241374288294244354,#quarantine
1241244814651191296,Theresa,Stores & restaurants in the US need to do a better job with social distancing. This is how they’re doing it in France. Not hard & doesn’t cost anything. : @davidlebovitz #quarantine #ShelterInPlacepic.twitter.com/lbjOINUAZC,2020-03-21 06:06:39,https://twitter.com/teavu/status/1241244814651191296,#quarantine
1241242798898081792,alexa bernardes,Aye I’m making a quarantine playlist.  Plz add to ittttt https://open.spotify.com/playlist/2T4PLsEHqB2GxsKSSvOHKy?si=gCmSJSfRQL6QSC2YzhJLqw … #quarantine #covid19 #coronavirus,2020-03-21 05:58:39,https://twitter.com/halfconformist/status/1241242798898081792,#quarantine
1241239789241692160,Markus Robinson,"Don't TOUCH YOUR FACE! My 138th doodle.
#doodle #washyourhands #donttouchyourface #socialdistancing #heathcare #quarantine #coronavirus #coronavirusmeme #pandemicpic.twitter.com/iCWpySUGCI",2020-03-21 05:46:41,https://twitter.com/moviesmarkus/status/1241239789241692160,#quarantine
1241513070821888000,DaveN,Everyone posting their #socialdistancing #quarantine pics some of us still out here putting in work. Gotta keep y’all connected out there! We work from here so you can work from home.… https://www.instagram.com/p/B-A8o3EDHqbBklWadUd14c9LGKoVyv7Re_oGyc0/?igshid=1gso40tlded2x …,2020-03-21 23:52:36,https://twitter.com/DaveN_74/status/1241513070821888000,#Quarantine
1241511965622702082,ryan around,Kinda confusing to see this still getting built given the current situation. #ferriswheel #goldengatepark #daily #exercise #quarantine #covid_19 #sanfrancisco #iphonexs #lightroom #hdr #hella #big @ Golden Gate Park https://www.instagram.com/p/B-A8IuXhq_n/?igshid=1fyi35lrtlpy0 …,2020-03-21 23:48:13,https://twitter.com/ryanaround/status/1241511965622702082,#Quarantine
1241509435110981639,Zae Ramos,"We took the kayaks out for their first spin  #kayaking #quarantine #2020 @ Marina Bay, Richmond, California https://www.instagram.com/p/B-A6PE_nqOC/?igshid=18rd4n92cv2hj …",2020-03-21 23:38:10,https://twitter.com/zaeramos/status/1241509435110981639,#Quarantine
1241496370952970247,Potluck1Ton,"Just saying ... Me and mines we gonna be good.  #OGMC #covid_19 #corona #quarantine #realtalk #relationshipgoals #familyfirst #hippythuglife @ San Francisco, California, U.S.A https://www.instagram.com/p/B-A1C0Xpio5/?igshid=1qr6arvxuf1kg …",2020-03-21 22:46:15,https://twitter.com/Potluck1Ton/status/1241496370952970247,#Quarantine
1241484611722584064,zego,"Who got the plug we ready . .
.
.

.
.
.
.
.
#fifa20 #djproducer #coronaquarantine #realdj #houseparty #selfquarantine #plug #quarantine #quarantineandchill #louievuitton #hotbox #gamers #deejay #vinnzego… https://www.instagram.com/p/B-AvbFNH2Gg/?igshid=162onm1du0h5e …",2020-03-21 21:59:31,https://twitter.com/Vinn_zego/status/1241484611722584064,#Quarantine
1241483987278798848,Leonardo Enciso,"#quarantine #Lesabulldogs MALUMA aka “BARKLEY” .
.
.
Toda la gloria es nuestro señor Jesucristo”
.
“thank you Melissa and Jeff for all the love you give my son”  melissamulchahey and jmulchahey .… https://www.instagram.com/p/B-AvaEVheWr/?igshid=16ob4s26anj63 …",2020-03-21 21:57:02,https://twitter.com/LeonardoEnciso/status/1241483987278798848,#Quarantine
1241479580650799106,Rue Sonoma,"Quarantine Cooking: sweet & spicy salmon with herb roasted chickpeas in a sweet potosi with tahini and tzatziki sauce. Happy Quarantine Saturday!!  
•••••••••••••••••••••••••••••••••••••••• #quarantine #saturday… https://www.instagram.com/p/B-AtaPKpQAB/?igshid=1upzlc1f7qxfc …",2020-03-21 21:39:32,https://twitter.com/RuPiperDesigns/status/1241479580650799106,#Quarantine
1241470004345724928,ryan around,"Friday night and not a soul in sight. #sanfrancisco #quarantine #covid_19 #empty #streets #spooky #iphonexs #lightroom #hdr #hella #quiet @ San Francisco, California https://www.instagram.com/p/B-ApDiuBHll/?igshid=k0ijiouhz554 …",2020-03-21 21:01:29,https://twitter.com/ryanaround/status/1241470004345724928,#Quarantine
1241461145115951109,🐰 The Unicorn,#coronavírus #quarantine #kidsgotmemessedup #boutthethirdtimeivehadtochasehimaway #imgonnaalwayswin #theyhavetakeneverytoyout #playeddressupallmorning #wishiboutnerfguns… https://www.instagram.com/p/B-AkLfGgitzAN6v321t7uPaTWuTWOPLP2VY7cQ0/?igshid=wtmib0d38h2l …,2020-03-21 20:26:16,https://twitter.com/Konfident17/status/1241461145115951109,#Quarantine
1241418397268795392,Juan Ricardo Diaz,2nd day #quarantinechallenge post four activities daily for ten days about what you can do during #quarantine You can not repeat activities already posted. #Start #coronavirus #together #unitedwestand… https://www.instagram.com/p/B-ARliRnEMa/?igshid=14h7d2r691ec2 …,2020-03-21 17:36:25,https://twitter.com/JuanRicardoDiaz/status/1241418397268795392,#Quarantine
1241417651009867776,Lola,"Truth Talk!
#quarantine #coronavirus #truth #socialdistancing #education#us #foodforthought @ San Francisco, California https://www.instagram.com/p/B-ARPupjpga/?igshid=3317up8hta7b …",2020-03-21 17:33:27,https://twitter.com/cordova_paola/status/1241417651009867776,#Quarantine
1241403659747033096,Susan Levitt,#NEWMOON in #ARIES starts #DRAGON MONTH. In #quarantine for #COVID-19 safety? Stay in & read your #tarotcards!https://susanlevitt.wordpress.com/2020/03/21/new-moon-in-aries-starts-dragon-month/ …,2020-03-21 16:37:51,https://twitter.com/tarot_tweet/status/1241403659747033096,#Quarantine
1241395073683578880,Robert Mansfield,Dear @JobinaFortson @reggieaqui and @KumasiABC7 of @abc7newsbayarea - your smiles and presence are a much welcomed part of my #quarantine. Thank you!,2020-03-21 16:03:44,https://twitter.com/mansfieldr/status/1241395073683578880,#Quarantine
1241390677411401730,Susan Silver,"#realtors #jokesfordays #firsttimehomebuyer #covid_19 #quarantine #interorealestate @ Campbell, California https://www.instagram.com/p/B-AE-4OAVoX/?igshid=ye3lfoxwx5c2 …",2020-03-21 15:46:16,https://twitter.com/ariais12c/status/1241390677411401730,#Quarantine
1241378593160265730,Bobby Robert Emery,"Our drinks are social distancing 
.
.
.
#socialdistancing #socialistancingislegit #coronavirusmemes #coronavirus #covid_19 #covıd19 #quarantine #quarantinelife #quarantinesanfrancisco @ San Francisco, California https://www.instagram.com/p/B9__fIlg1L5/?igshid=qdvpkc2xwcr6 …",2020-03-21 14:58:14,https://twitter.com/skyboysfo/status/1241378593160265730,#Quarantine
1241374288294244354,Kawika Watts,"I remember a time when online degrees were mocked, laughed at and often discredited. Coronavirus just put all that into perspective. 
#Quarantine #Covid_19 #SocialDistance",2020-03-21 14:41:08,https://twitter.com/KawikaWatts/status/1241374288294244354,#Quarantine
1241244814651191296,Theresa,Stores & restaurants in the US need to do a better job with social distancing. This is how they’re doing it in France. Not hard & doesn’t cost anything. : @davidlebovitz #quarantine #ShelterInPlacepic.twitter.com/lbjOINUAZC,2020-03-21 06:06:39,https://twitter.com/teavu/status/1241244814651191296,#Quarantine
1241242798898081792,alexa bernardes,Aye I’m making a quarantine playlist.  Plz add to ittttt https://open.spotify.com/playlist/2T4PLsEHqB2GxsKSSvOHKy?si=gCmSJSfRQL6QSC2YzhJLqw … #quarantine #covid19 #coronavirus,2020-03-21 05:58:39,https://twitter.com/halfconformist/status/1241242798898081792,#Quarantine
1241239789241692160,Markus Robinson,"Don't TOUCH YOUR FACE! My 138th doodle.
#doodle #washyourhands #donttouchyourface #socialdistancing #heathcare #quarantine #coronavirus #coronavirusmeme #pandemicpic.twitter.com/iCWpySUGCI",2020-03-21 05:46:41,https://twitter.com/moviesmarkus/status/1241239789241692160,#Quarantine
1241509684541976576,Ken Miguel,Signs have gone up at Garfield Park in #SanFrancisco urging people to keep their distance.  They playground is empty. #StayAtHome #StaySafeStayHome #StaySafe #CoronavirusPandemic #coronavirus #COVID19 pic.twitter.com/gmz7P3QUbZ – at Garfield Square,2020-03-21 23:39:09,https://twitter.com/KenMiguelABC7/status/1241509684541976576,#covid19
1241508886487502851,el rey,"Shout out to @PayPal for refusing to release TOTAL refunds for returns by  small and local venues, like @bottomofthehill, impacted by #COVID19",2020-03-21 23:35:59,https://twitter.com/Reyymundo/status/1241508886487502851,#covid19
1241508800185503745,Matt Mireles,"My old employer, New York-Presbyterian Hospital, is now rationing N-95 masks & on-track to be DDOS’s by #COVID19

I told you a war was coming

Now it is here

This just the first wave

God help us all https://twitter.com/Jason/status/1241504189231984640 …",2020-03-21 23:35:38,https://twitter.com/mattmireles/status/1241508800185503745,#covid19
1241508779037847552,kesinee angkustsiri yip,"https://www.wired.com/story/coronavirus-interview-larry-brilliant-smallpox-epidemiologist/ …
The Doctor Who Helped Defeat Smallpox Explains What's Coming
Epidemiologist Larry Brilliant, who warned of pandemic in 2006, says we can beat the novel coronavirus—but first, we need lots more testing.

#COVID19 #coronavirus",2020-03-21 23:35:33,https://twitter.com/kesineeayip/status/1241508779037847552,#covid19
1241508330310262784,vanilasingh,"We must all come together and help each other-
1. Get take out or pick up for food delivery (take all precautions with hand hygiene)
2. Order online 
3. Only buy groceries for 1 wk
4. Help keep businesses afloat 
5. Words of encouragement and kindness #COVID19",2020-03-21 23:33:46,https://twitter.com/VanilaSingh/status/1241508330310262784,#covid19
1241506432278597632,"Moupali Das, MD, MPH",@RonaldKlain great job! #COVID19 https://twitter.com/JoeBiden/status/1241416531684331526 …,2020-03-21 23:26:14,https://twitter.com/drmoupali/status/1241506432278597632,#covid19
1241505319437496321,Padraig 🏡,Laura’s take on media response to #COVID19: “panic pushers” stirring up “mass hysteria.”,2020-03-21 23:21:48,https://twitter.com/patrickmkcirtap/status/1241505319437496321,#covid19
1241505074276265990,Jacq,#COVID19 pic.twitter.com/MKVqPPe6iK,2020-03-21 23:20:50,https://twitter.com/huntingjacq/status/1241505074276265990,#covid19
1241501716500996096,🎼 The Vinyl Goddess 13 🏴󠁧󠁢󠁳󠁣󠁴󠁿🇮🇪,Give $2000/month to every American #moneyforthepeople #covid19 - Sign the Petition! http://chng.it/T66vCXhv  via @Change,2020-03-21 23:07:29,https://twitter.com/lapsedvinylgod1/status/1241501716500996096,#covid19
1241501692467662851,Swaggy T,Nurses are not getting the protections they desperately need to fight #COVID19. @NationalNurses is demanding Congress act now. Add your name:https://act.medicare4all.org/signup/covid-19-protect/ …,2020-03-21 23:07:24,https://twitter.com/teekdasneek/status/1241501692467662851,#covid19
1241500775055949824,Ivan Amador,If dogs can be trained to sniff out Malaria and other infectious diseases ....could they the Corona Virus ? #Coronavirus #COVID19 #dogsniffingvirushunters,2020-03-21 23:03:45,https://twitter.com/iaboi46sfo/status/1241500775055949824,#covid19
1241500691723481088,Sam Roloff,New oil painting of #WinnieThePooh holding the #coronavirus 24x30 inches on canvas. #COVID19 #Covid_19 #CoronavirusPandemic #XiJinping #XiVirus #virusart #politicalart #2020 $1500pic.twitter.com/nekqKOWMDT,2020-03-21 23:03:25,https://twitter.com/samroloff/status/1241500691723481088,#covid19
1241500504884043776,Marcus East,"God bless the NHS — the UK is so lucky to have it and such dedicated public servants. Long may it continue! 
#nhs #lovetheNHS #coronavirus #covid19 https://twitter.com/MattHancock/status/1241449255648272389 …",2020-03-21 23:02:40,https://twitter.com/marcuseast/status/1241500504884043776,#covid19
1241499964842205187,Marcus East,God bless the NHS — the UK is so lucky to have it and such dedicated public servants. Long May it continue! #nhs #lovetheNHS #coronavirus #covid19 https://twitter.com/bianca_nobilo/status/1241499319611637760 …,2020-03-21 23:00:32,https://twitter.com/marcuseast/status/1241499964842205187,#covid19
1241499865445629953,Betsy Sergeant Snow,Combine filling out #Census2020 with testing for #covid19 EVERYONE deserves both!  #testeveryone #everyonecounts #COVIDTESTINGNOW,2020-03-21 23:00:08,https://twitter.com/snowfoto/status/1241499865445629953,#covid19
1241496041913901056,Ryan Bethencourt,Have you dived into the 1918 Spanish flu @balajis ? It seemed to have had similar cytokine storm & pneumonia like symptoms (although targeting healthy people) with similarly fatal results as #covid19 We're still woefully underprepared for future pandemics after this one it seems?,2020-03-21 22:44:56,https://twitter.com/RyanBethencourt/status/1241496041913901056,#covid19
1241495952516460546,Betsy Sergeant Snow,Combine #covid19 with #census2020. #EveryOneCounts #everyonegetstested,2020-03-21 22:44:35,https://twitter.com/snowfoto/status/1241495952516460546,#covid19
