tweet_id,username,text,tweet_date,tweet_url,search_term
1234354774054588417,MahaYoga Devi Dasi 🕉,"@BBC_HaveYourSay 1) ~ I am a 58 year old woman living in Vallejo California, within Solano County. Ground zero, for the Northern California Covid-19 outbreak.  I have stage 4 lung cancer, so I’m high risk.  My Oncologist wants me to wear a N95 mask in public and avoid crowds.",2020-03-02 05:48:05,https://twitter.com/MahaYoga_108/status/1234354774054588417,COVID-19
1234352762822909954,Skip Huffman,Idea! Airliners could replace the reading lights with powerful UV lamps for personal sterilization. #COVID19 #terribleideas,2020-03-02 05:40:06,https://twitter.com/GalbinusCaeli/status/1234352762822909954,COVID-19
1234347423536840705,aHEMagain Actual,"It’s difficult for me to accept ineptitude or stupidity as an excuse for CDC hiding the truth from us any more. I welcome it, since reality is making the truth of their obfuscation quite clear.
— #COVID19
https://www.cnn.com/2020/03/01/health/coronvirus-patient-research-cdc/index.html …",2020-03-02 05:18:53,https://twitter.com/aHEMandias/status/1234347423536840705,COVID-19
1234339483912265730,aHEMagain Actual,"It’s clear now. Coronavirus is vigorously blooming in the US, regardless protestations from Trump administration all is under control. #COVID19 spread defines NOT UNDER CONTROL.
https://twitter.com/ahemandias/status/1234338640324517888?s=21 …https://twitter.com/aHEMandias/status/1234338640324517888 …",2020-03-02 04:47:20,https://twitter.com/aHEMandias/status/1234339483912265730,COVID-19
1234338167567683584,andrewchen,"If you thought the R0 for COVID-19 seems bad, check out measles! 
COVID-19’s R0: 1.4-4
Measles R0: 12-18 (!!!)

Longer article here: https://www.popsci.com/story/health/how-diseases-spread/ …pic.twitter.com/szDJuQtjKS",2020-03-02 04:42:06,https://twitter.com/andrewchen/status/1234338167567683584,COVID-19
1234328444663554048,🧎🏻,Went back to sac to find out Roseville Joint Union High School District made an announcement in a letter to students and families that a family with ties to WHS has self-quarantined at home as a precaution after possibly contacting COVID19. So we fought back against the system  pic.twitter.com/lTxPzQ9Pig,2020-03-02 04:03:28,https://twitter.com/mapkdied/status/1234328444663554048,COVID-19
1234317023934480385,Patricia Lin,#coronavirus #COVID19 #flu YUCK!! guy ahead of me in store checkout coughed into hands then touched credit pay buttons. PLEASE think of others cough/sneeze into your ELBOW/SLEEVE not hands. Help prevent spread-protect the elderly/ weak immune. #elderly #community,2020-03-02 03:18:05,https://twitter.com/Bonchia88/status/1234317023934480385,COVID-19
1234309914916376576,Doug Lawrence,"The mortality rate of coronavirus Covid-19 is currently estimated to be 2-3%

https://www.vox.com/2020/1/31/21113178/what-is-coronavirus-symptoms-travel-china-map …",2020-03-02 02:49:50,https://twitter.com/dlawrence/status/1234309914916376576,COVID-19
1234305446359355393,Jason K,"Anyone have resources for what other SF companies are advising employees re Covid19? Would be helpful to have something more tailored to my needs than CDC or just reading the news and Twitter

Cc @annbordetsky @tommercer @elementalexcel",2020-03-02 02:32:05,https://twitter.com/trerai/status/1234305446359355393,COVID-19
1234300331074281473,bubba,"At least 18 reported deaths of medical workers related to COVID-19 as of Monday, including nurses and doctors who died not because of infection but because of cardiac arrest or other ailments due to overwork and fatigue. One was hit by a car while taking temperatures on a highway https://twitter.com/skarlamangla/status/1234235175401185280 …",2020-03-02 02:11:45,https://twitter.com/willthechen/status/1234300331074281473,COVID-19
1234295306826571776,Parinaz,"With all the hysteria here over just a few cases (although I’m sure there will be an uptick as testing capacity increases), I can’t help but feel profoundly sad and a bit scared for my family in Iran. #COVID19",2020-03-02 01:51:47,https://twitter.com/itsparinaz/status/1234295306826571776,COVID-19
1234294287795249153,Rachel Urbis,Excellent thread on #COvID19 https://twitter.com/meganranney/status/1234173989167169536 …,2020-03-02 01:47:44,https://twitter.com/RachelUrbis/status/1234294287795249153,COVID-19
1234294224448675840,Avanish Mishra,Good thread #COVID19US #COVID19 #educatehttps://twitter.com/thehowie/status/1234097364199202819 …,2020-03-02 01:47:29,https://twitter.com/avanishmishra/status/1234294224448675840,COVID-19
1234290006849572864,Michael D. Anderson,This is why Jack Armstrong has never had soup or COVID-19!,2020-03-02 01:30:44,https://twitter.com/ZipMikeAnderson/status/1234290006849572864,COVID-19
1234289060836855808,"David ""Bear Feeder"" Pollak🐈",The calculus is likely flavored by trump supporters being an older demographic and have an increased likelihood to die from covid-19.,2020-03-02 01:26:58,https://twitter.com/dpp/status/1234289060836855808,COVID-19
1234285041972199424,Bruno Larvol,"CoviD 19, more like",2020-03-02 01:11:00,https://twitter.com/brunolarvol/status/1234285041972199424,COVID-19
1234284970044080128,"Moupali Das, MD, MPH",7 cases in the South Bay. New case is a contact of a prior case. #COVID19 #coronavirushttps://twitter.com/MichelleEWiley/status/1234282967725330432 …,2020-03-02 01:10:43,https://twitter.com/drmoupali/status/1234284970044080128,COVID-19
1234280618839511047,Nils Gilman,"The decision making process with respect to the Covid-19 response is being driven not by epidemiological analysis or public health protocols, only be immediate and local political signals. https://twitter.com/nils_gilman/status/1234262180192612352 …",2020-03-02 00:53:26,https://twitter.com/nils_gilman/status/1234280618839511047,COVID-19
1234274734516211712,Shaun Haines 力是亮,"Thoughts? San Francisco :: Here's where coronavirus cases have been reported in California: California has recorded at least 37 cases of the coronavirus COVID-19 in Alameda, Humboldt, Los Angeles, Orange, Sacramento, San Benito, San Diego, Santa Clara… http://dlvr.it/RR3NyX ",2020-03-02 00:30:03,https://twitter.com/HainesForSF/status/1234274734516211712,COVID-19
1234273024821456896,Damian Trujillo,"#BREAKING
Three new cases of #CoronavirusOutbreak
#COVID-19  in Santa Clara county. 
Two are a couple recently back from Egypt. 
7 total now under care of @HealthySCC",2020-03-02 00:23:15,https://twitter.com/newsdamian/status/1234273024821456896,COVID-19
1234268781192478720,Michael Trent 🐭,"@nlanza in other news, I will be at a-con Wed, Thurs, Friday. Might be around for late night drinks on Sat. All contingent on covid 19 management.",2020-03-02 00:06:23,https://twitter.com/exorre/status/1234268781192478720,COVID-19
1234628016497545217,Lili Balfour 🙏🐕🚴📈 👩‍🍳,Trump thought we could use the flu shot for the corona virus.... https://twitter.com/owillis/status/1234607697540063234 …,2020-03-02 23:53:52,https://twitter.com/lilibalfour/status/1234628016497545217,Corona
1234625163016015873,MahaYoga Devi Dasi 🕉,"@OutFrontCNN 1) - Hi Erin. One thing that bugs me about PENCE UPDATES, is that they always super down play the CORONA VIRUS risk. But they never have advice for HIGH RISK citizens. Like me, w stage 4 lung cancer & ive been on chemo 1 1/2 yrs. Also, there are at least",2020-03-02 23:42:31,https://twitter.com/MahaYoga_108/status/1234625163016015873,Corona
1234622277578182657,Nadia,corona ke liye bernie vote karo??,2020-03-02 23:31:03,https://twitter.com/nadia_hyd/status/1234622277578182657,Corona
1234609889382563840,R̷o̷b̷o̷t̷ ̷T̷e̷r̷r̷o̷r̷,"“Avoid Corona, Drink Modelo”",2020-03-02 22:41:50,https://twitter.com/robotterror/status/1234609889382563840,Corona
1234575227121631232,Jose Ocampo,Nah pizza is not understandable . Wtf is wrong with y’all . Corona in the brain,2020-03-02 20:24:06,https://twitter.com/JoSay07/status/1234575227121631232,Corona
1234572567471460352,my name is rachel NOT angela,Wow it’s actually ridiculous how many cancellations my company has gotten due to the corona virus... last week we already projected 200K in lost business & that number has almost tripled since last week... so sad & unfortunate,2020-03-02 20:13:31,https://twitter.com/ratchelangela/status/1234572567471460352,Corona
1234570011701727232,Mike,It seems dangerous to stock pile medicine if it wipes out inventory. It puts people who don’t stock pile at risk who become sick with corona or otherwise,2020-03-02 20:03:22,https://twitter.com/cambridgemike/status/1234570011701727232,Corona
1234568570811510784,cia 🕯🧦🐛,Guys you will not get corona virus if you just sanitize and keep ur area clean and wash ur hands!!!! There’s no need to wipe out the stores lol,2020-03-02 19:57:39,https://twitter.com/home_of_venus/status/1234568570811510784,Corona
1234563568932020224,"Dr. Austin Davis, D.C.","We have postponed our trip to Italy in June, not for fear of the corona virus, it’s the fear of getting quarantined in a foreign country or airport for an extended period of time with our 1.5yo son. My patient was detained for a week because someone on her flight had a fever.",2020-03-02 19:37:46,https://twitter.com/TheChiropractor/status/1234563568932020224,Corona
1234547885552918537,Dr. Marissa Pei,Reporting LIVE from the Golden Gate Bridge it’s a Balanced Corona Virus Report with #drmarissa on the Monday is the New Friday Show Series!… https://www.instagram.com/p/B9PdEb2FvvI/?igshid=ldfh5nbch1uu …,2020-03-02 18:35:27,https://twitter.com/DrMarissaPei/status/1234547885552918537,Corona
1234539585620721664,Wildchild Տարօն,4 cases of Corona in Stepanavan,2020-03-02 18:02:28,https://twitter.com/daronass666/status/1234539585620721664,Corona
1234526497060245506,Jason Poltl,"I’ve been thinking about the Corona virus and man, @OzzyOsbourne  was lucky he didn’t get that Shit. #CoronaOutbreak",2020-03-02 17:10:27,https://twitter.com/Poltlthetruth/status/1234526497060245506,Corona
1234524138422669313,Roz Devin,"Well, the corona virus is now right down the street from me.   The Good Samaritan Hospital in Los Gatos currently has 2 patient’s in ICU.",2020-03-02 17:01:05,https://twitter.com/rozdance5678/status/1234524138422669313,Corona
1234523891680235523,Kenzie Paige,My yoga studio is officially more prepared for corona virus than Stanford is - in the form of a single email telling us they’re disinfecting studios and reminding us to wash our hands. ,2020-03-02 17:00:06,https://twitter.com/Kenzie_paigeh/status/1234523891680235523,Corona
1234515725936521217,Isabella Collins,The best corona virus prevention campaign poster. #coronavirus #COVID19pic.twitter.com/JtQxh6uNtL,2020-03-02 16:27:39,https://twitter.com/msbellaciao/status/1234515725936521217,Corona
1234512668062433280,ѕαɴтнoѕн,Very nice! Feed everyone 2 glasses if they get cancer / corona / any disease. https://twitter.com/PTI_News/status/1234484247831826432 …,2020-03-02 16:15:30,https://twitter.com/sycorax666/status/1234512668062433280,Corona
1234505065425031168,Alex Grate,"I've been telling people this for the past month maybe if the news tell you you're actually believe it 

If you ain't scared to catch the flu don't be scared to catch corona you people are pathetic 
#flu… https://www.instagram.com/p/B9PJxGWg7bk/?igshid=7vqz6nh23xu0 …",2020-03-02 15:45:18,https://twitter.com/ThaGrateInc/status/1234505065425031168,Corona
1234503727504998400,Sailing Free,"I had a paper cut yesterday, completely treated at home, was thinking about ER, what if the Corona Virus got into my wound, then thought higher changes of getting infected their, used neosporin and bandaid, this virus hysteria has only one purpose ,hurt Trump's reelection https://twitter.com/cov_Gretchen/status/1234498811063607300 …",2020-03-02 15:39:59,https://twitter.com/JimsBT510/status/1234503727504998400,Corona
1234502299046666240,Sailing Free,"Hey Chuck we are not as stupid as you are, Medicare parts A B, and D already cover any illness that Corona virus may cause, but not any stupid bill you are trying to push, are you so demented to think your Grand Standing BS isn't recognized for what it is,more lies, nonsense https://twitter.com/SenSchumer/status/1234239924863471617 …",2020-03-02 15:34:18,https://twitter.com/JimsBT510/status/1234502299046666240,Corona
1234628016497545217,Lili Balfour 🙏🐕🚴📈 👩‍🍳,Trump thought we could use the flu shot for the corona virus.... https://twitter.com/owillis/status/1234607697540063234 …,2020-03-02 23:53:52,https://twitter.com/lilibalfour/status/1234628016497545217,Corona
1234625163016015873,MahaYoga Devi Dasi 🕉,"@OutFrontCNN 1) - Hi Erin. One thing that bugs me about PENCE UPDATES, is that they always super down play the CORONA VIRUS risk. But they never have advice for HIGH RISK citizens. Like me, w stage 4 lung cancer & ive been on chemo 1 1/2 yrs. Also, there are at least",2020-03-02 23:42:31,https://twitter.com/MahaYoga_108/status/1234625163016015873,Corona
1234622277578182657,Nadia,corona ke liye bernie vote karo??,2020-03-02 23:31:03,https://twitter.com/nadia_hyd/status/1234622277578182657,Corona
1234609889382563840,R̷o̷b̷o̷t̷ ̷T̷e̷r̷r̷o̷r̷,"“Avoid Corona, Drink Modelo”",2020-03-02 22:41:50,https://twitter.com/robotterror/status/1234609889382563840,Corona
1234575227121631232,Jose Ocampo,Nah pizza is not understandable . Wtf is wrong with y’all . Corona in the brain,2020-03-02 20:24:06,https://twitter.com/JoSay07/status/1234575227121631232,Corona
1234572567471460352,my name is rachel NOT angela,Wow it’s actually ridiculous how many cancellations my company has gotten due to the corona virus... last week we already projected 200K in lost business & that number has almost tripled since last week... so sad & unfortunate,2020-03-02 20:13:31,https://twitter.com/ratchelangela/status/1234572567471460352,Corona
1234570011701727232,Mike,It seems dangerous to stock pile medicine if it wipes out inventory. It puts people who don’t stock pile at risk who become sick with corona or otherwise,2020-03-02 20:03:22,https://twitter.com/cambridgemike/status/1234570011701727232,Corona
1234568570811510784,cia 🕯🧦🐛,Guys you will not get corona virus if you just sanitize and keep ur area clean and wash ur hands!!!! There’s no need to wipe out the stores lol,2020-03-02 19:57:39,https://twitter.com/home_of_venus/status/1234568570811510784,Corona
1234563568932020224,"Dr. Austin Davis, D.C.","We have postponed our trip to Italy in June, not for fear of the corona virus, it’s the fear of getting quarantined in a foreign country or airport for an extended period of time with our 1.5yo son. My patient was detained for a week because someone on her flight had a fever.",2020-03-02 19:37:46,https://twitter.com/TheChiropractor/status/1234563568932020224,Corona
1234547885552918537,Dr. Marissa Pei,Reporting LIVE from the Golden Gate Bridge it’s a Balanced Corona Virus Report with #drmarissa on the Monday is the New Friday Show Series!… https://www.instagram.com/p/B9PdEb2FvvI/?igshid=ldfh5nbch1uu …,2020-03-02 18:35:27,https://twitter.com/DrMarissaPei/status/1234547885552918537,Corona
1234539585620721664,Wildchild Տարօն,4 cases of Corona in Stepanavan,2020-03-02 18:02:28,https://twitter.com/daronass666/status/1234539585620721664,Corona
1234526497060245506,Jason Poltl,"I’ve been thinking about the Corona virus and man, @OzzyOsbourne  was lucky he didn’t get that Shit. #CoronaOutbreak",2020-03-02 17:10:27,https://twitter.com/Poltlthetruth/status/1234526497060245506,Corona
1234524138422669313,Roz Devin,"Well, the corona virus is now right down the street from me.   The Good Samaritan Hospital in Los Gatos currently has 2 patient’s in ICU.",2020-03-02 17:01:05,https://twitter.com/rozdance5678/status/1234524138422669313,Corona
1234523891680235523,Kenzie Paige,My yoga studio is officially more prepared for corona virus than Stanford is - in the form of a single email telling us they’re disinfecting studios and reminding us to wash our hands. ,2020-03-02 17:00:06,https://twitter.com/Kenzie_paigeh/status/1234523891680235523,Corona
1234515725936521217,Isabella Collins,The best corona virus prevention campaign poster. #coronavirus #COVID19pic.twitter.com/JtQxh6uNtL,2020-03-02 16:27:39,https://twitter.com/msbellaciao/status/1234515725936521217,Corona
1234512668062433280,ѕαɴтнoѕн,Very nice! Feed everyone 2 glasses if they get cancer / corona / any disease. https://twitter.com/PTI_News/status/1234484247831826432 …,2020-03-02 16:15:30,https://twitter.com/sycorax666/status/1234512668062433280,Corona
1234505065425031168,Alex Grate,"I've been telling people this for the past month maybe if the news tell you you're actually believe it 

If you ain't scared to catch the flu don't be scared to catch corona you people are pathetic 
#flu… https://www.instagram.com/p/B9PJxGWg7bk/?igshid=7vqz6nh23xu0 …",2020-03-02 15:45:18,https://twitter.com/ThaGrateInc/status/1234505065425031168,Corona
1234503727504998400,Sailing Free,"I had a paper cut yesterday, completely treated at home, was thinking about ER, what if the Corona Virus got into my wound, then thought higher changes of getting infected their, used neosporin and bandaid, this virus hysteria has only one purpose ,hurt Trump's reelection https://twitter.com/cov_Gretchen/status/1234498811063607300 …",2020-03-02 15:39:59,https://twitter.com/JimsBT510/status/1234503727504998400,Corona
1234502299046666240,Sailing Free,"Hey Chuck we are not as stupid as you are, Medicare parts A B, and D already cover any illness that Corona virus may cause, but not any stupid bill you are trying to push, are you so demented to think your Grand Standing BS isn't recognized for what it is,more lies, nonsense https://twitter.com/SenSchumer/status/1234239924863471617 …",2020-03-02 15:34:18,https://twitter.com/JimsBT510/status/1234502299046666240,Corona
1234497425814904834,Truth Seeker,wow. Stupidity at its highest. The govt & mullahs are to be blamed for not stopping these moronic acts. No wonder Iran has so many cases of Corona Virus. https://twitter.com/AlinejadMasih/status/1233783635007954949 …,2020-03-02 15:14:56,https://twitter.com/SyedZiryab/status/1234497425814904834,Corona
1234492114819592193,rump leteaser,Please don’t get your information about corona virus from a dumb meme,2020-03-02 14:53:50,https://twitter.com/Sprfshn/status/1234492114819592193,Corona
1234487455933333504,Sailing Free,"Hope he knows grossly obese and stupid people are severely in more danger from Corona Virus,  especially because he's part of both groups https://twitter.com/BobDurland/status/1234240093101096962 …",2020-03-02 14:35:19,https://twitter.com/JimsBT510/status/1234487455933333504,Corona
1234487323187802116,Joni Gilissen,"Onze vakgroep @VUBrussel Huisartsgeneeskunde zette een vragenlijst online (http://www.coronavirustest.be ) om een besmetting met het nieuwe #corona #SARSCoV2 virus gemakkelijker te kunnen inschatten, en onderscheiden van gewone #griep @destandaardhttps://www.standaard.be/cnt/dmf20200302_04872115 …",2020-03-02 14:34:48,https://twitter.com/JoniGilissen/status/1234487323187802116,Corona
1234379494762246144,Volkan Özçelik,"On one hand, Corona beer continues to suffer because of coronavirus fears;
on the other hand, we are contemplating about terraforming Mars.
What kind of surreal world are we in?",2020-03-02 07:26:19,https://twitter.com/linkibol/status/1234379494762246144,Corona
1234375393701810176,Jenny Cee. 🤗💕🇵🇭,"I get the corona virus is a serious thing rn. But why the hell are y’all hogging all the water, toilet paper and soup. It’s a virus. Not an apocalypse to hide away for a decade",2020-03-02 07:10:02,https://twitter.com/jennayecee/status/1234375393701810176,Corona
1234370141984477186,James Gray in all day 😷,More Corona advice  Speak softly and carry a big stick thx @melomys https://twitter.com/mbrennanchina/status/1234357228284432385 …,2020-03-02 06:49:09,https://twitter.com/jamesgleventhal/status/1234370141984477186,Corona
1234359250148675584,Ary Sarkar,We have a medical device that can possibly cure the corona virus very quickly. We have created a custom treatment protocol for it and would like to know who we can contact to discuss further to start a trial on infected patients that are in USA. Device is US FDA approved. Thanks,2020-03-02 06:05:53,https://twitter.com/arysarkar/status/1234359250148675584,Corona
1234358638413672449,Frxddy,"That’s propaganda bullshit. Corona Virus has been infecting and killing at a rapid rate. Bet you think the flu “kills more people” statistically yes, but COV spreads before symptoms show. Wash your hands and be careful  #coronavirus",2020-03-02 06:03:27,https://twitter.com/frxdddy/status/1234358638413672449,Corona
1234345069760507905,Ary Sarkar,We have a medical device that can possibly cure the corona virus. We have created a custom treatment protocol for it and would like to know whom we can contact to discuss further to start a trial on infected patients. Thanks,2020-03-02 05:09:32,https://twitter.com/arysarkar/status/1234345069760507905,Corona
1234320723608387584,Patrick Connor,"Is corona virus worse than a good ol fashioned flu? 

Or is it some mutated evil demon born in a lab sent from Satan to destroy protesters, elders and children?

Or did Costco invent it to drive up the price if water, canned goods and toilet paper?",2020-03-02 03:32:47,https://twitter.com/pcon34/status/1234320723608387584,Corona
1234316344142598144,Martin Ranger,You should stop smoking meth you waited too long to contain the Corona virus !,2020-03-02 03:15:23,https://twitter.com/MartinRanger8/status/1234316344142598144,Corona
1234304940048207873,Aaron Erickson 🥑,"We’re gonna learn the cheapest, easiest way to lower healthcare costs is for the govt to subsidize sick pay.

Even after corona virus, how many expensive flu hospitalizations do we save per year when people can stay home when they or their kids are sick?",2020-03-02 02:30:04,https://twitter.com/AaronErickson/status/1234304940048207873,Corona
1234295300849684480,Doodie Tang,A lot of companies are pulling employees out of business trips because of Corona. Which means sponsors are pulling out of conventions and events. Which means everything.,2020-03-02 01:51:46,https://twitter.com/GlyneGittens/status/1234295300849684480,Corona
1234280989205024768,Jill Maleson,I wish the reaction to AIDS had been as instantaneous as it is to the much less dangerous Corona virus,2020-03-02 00:54:54,https://twitter.com/JillMaleson/status/1234280989205024768,Corona
1234628016497545217,Lili Balfour 🙏🐕🚴📈 👩‍🍳,Trump thought we could use the flu shot for the corona virus.... https://twitter.com/owillis/status/1234607697540063234 …,2020-03-02 23:53:52,https://twitter.com/lilibalfour/status/1234628016497545217,Coronavirus
1234625732682354688,Ilmar Gadelshin,"I painted my car and Natalia got me this mask, I suddenly realized it might be useful soon since all the stores are empty. There is #coronavirus and it's closer than you think it is. Wash your hands and get isolated… https://www.instagram.com/p/B9QApCslZUc/?igshid=hrl2oc9i0wkk …",2020-03-02 23:44:47,https://twitter.com/ilmargadelshin/status/1234625732682354688,Coronavirus
1234625163016015873,MahaYoga Devi Dasi 🕉,"@OutFrontCNN 1) - Hi Erin. One thing that bugs me about PENCE UPDATES, is that they always super down play the CORONA VIRUS risk. But they never have advice for HIGH RISK citizens. Like me, w stage 4 lung cancer & ive been on chemo 1 1/2 yrs. Also, there are at least",2020-03-02 23:42:31,https://twitter.com/MahaYoga_108/status/1234625163016015873,Coronavirus
1234622510064234496,Dilawar Syed,"Facebook, Google, Intel, Zendesk, Domo some of the companies that have canceled conferences. 

Highly irresponsible that #HIMSS2020 would proceed with this 50K+ mega event in Orlando because @realDonaldTrump wants to speak. #coronavirus pic.twitter.com/NjvYLFvTHm",2020-03-02 23:31:59,https://twitter.com/dilawar/status/1234622510064234496,Coronavirus
1234618181450264577,BALA,@narendramodi ministers has the solution to #coronavirus  https://twitter.com/pti_news/status/1234484247831826432?s=21 …https://twitter.com/PTI_News/status/1234484247831826432 …,2020-03-02 23:14:47,https://twitter.com/sbala13/status/1234618181450264577,Coronavirus
1234617237694083074,Shaun Haines 力是亮,Thoughts? San Francisco :: Salesforce and Twitter halt most corporate travel worldwide in response to coronavirus http://dlvr.it/RR6myt  #CRM,2020-03-02 23:11:02,https://twitter.com/HainesForSF/status/1234617237694083074,Coronavirus
1234616239923847168,tradmormortgage,"How the #coronavirus is affecting stocks and interest rates. Do you own a home? You should see if you can #refinance @ http://TRADMOR.COM , INC. https://www.instagram.com/p/B9P8RBAFRf0/?igshid=udlr8moxclpi …",2020-03-02 23:07:04,https://twitter.com/tradmormortgage/status/1234616239923847168,Coronavirus
1234615957433114629,Mungochris the social distance cat,"My coworker created a coronavirus manifesto for the office that includes the line ""Astrology-based recommendations should not play a role in what we as individuals, or we as a society, decide to do"" ",2020-03-02 23:05:56,https://twitter.com/ChrisTrampy/status/1234615957433114629,Coronavirus
1234615013286924288,Sonny B. Amore,"But @POTUS called the Coronavirus a Hoax. What you need to do is manage his mouth.
#BidenHarris2020https://twitter.com/IvankaTrump/status/1234474434498637829 …",2020-03-02 23:02:11,https://twitter.com/sbamod_jr/status/1234615013286924288,Coronavirus
1234611658846162944,Jodie Gualco 🆘,"It’s not surprising that each member of the WHITE House Coronavirus Committee each  fawned over the Trump Regime, except for one. Can’t believe Pence used the word “science.”",2020-03-02 22:48:52,https://twitter.com/GualcoJodie/status/1234611658846162944,Coronavirus
1234611578500108289,Shaun Haines 力是亮,"Thoughts? San Francisco :: Amazon bans products claiming to cure coronavirus, shuts down price gouging of face masks http://dlvr.it/RR6k5g ",2020-03-02 22:48:32,https://twitter.com/HainesForSF/status/1234611578500108289,Coronavirus
1234611470630998017,Alyssa,This coronavirus shit stressing me out,2020-03-02 22:48:07,https://twitter.com/lil_lyssa_g/status/1234611470630998017,Coronavirus
1234608564657745920,Shaun Haines 力是亮,"Thoughts? San Francisco :: Delta, American latest to broaden change-fee waivers due to coronavirus - San Francisco Chronicle: Delta, American latest to broaden change-fee waivers due to… http://dlvr.it/RR6hsT  #KathleenPender #American #PuertoRico #Pacific #USVirginIslands",2020-03-02 22:36:34,https://twitter.com/HainesForSF/status/1234608564657745920,Coronavirus
1234608560836726785,Shaun Haines 力是亮,"Thoughts? San Francisco :: Coronavirus: Salesforce, Twitter bar workers from U.S. flights - San Francisco Chronicle: Coronavirus: Salesforce, Twitter bar workers from U.S. flights  San… http://dlvr.it/RR6hsD  #BenMutzabaugh #DemetriaMachado #DougYakel #Guy #BrianParrish",2020-03-02 22:36:33,https://twitter.com/HainesForSF/status/1234608560836726785,Coronavirus
1234604868410601472,Jonathan Paull 💪🏻🏍🍪,"Went to lick my ballot closed and my subconscious screamed CORONAVIRUS at me.

Thanks I hate it.",2020-03-02 22:21:53,https://twitter.com/zamn/status/1234604868410601472,Coronavirus
1234603528963813378,Sanfranceltic,"Coronavirus can lead to weight loss of up to 10 pounds per day.....
Morelos safe enough till Christmas then!",2020-03-02 22:16:33,https://twitter.com/Sme51899360/status/1234603528963813378,Coronavirus
1234599839544922113,CryptocurrencyTeachersⓋ ⭐️⭐️⭐️,Never before has knowing the history of the supply chain been so important. $VET #Authentic #Coronavirus #traceability #blockchainhttps://twitter.com/CryptoFallen/status/1234291027390783489 …,2020-03-02 22:01:54,https://twitter.com/TeachersCrypto/status/1234599839544922113,Coronavirus
1234628016497545217,Lili Balfour 🙏🐕🚴📈 👩‍🍳,Trump thought we could use the flu shot for the corona virus.... https://twitter.com/owillis/status/1234607697540063234 …,2020-03-02 23:53:52,https://twitter.com/lilibalfour/status/1234628016497545217,Coronavirus
1234625732682354688,Ilmar Gadelshin,"I painted my car and Natalia got me this mask, I suddenly realized it might be useful soon since all the stores are empty. There is #coronavirus and it's closer than you think it is. Wash your hands and get isolated… https://www.instagram.com/p/B9QApCslZUc/?igshid=hrl2oc9i0wkk …",2020-03-02 23:44:47,https://twitter.com/ilmargadelshin/status/1234625732682354688,Coronavirus
1234625163016015873,MahaYoga Devi Dasi 🕉,"@OutFrontCNN 1) - Hi Erin. One thing that bugs me about PENCE UPDATES, is that they always super down play the CORONA VIRUS risk. But they never have advice for HIGH RISK citizens. Like me, w stage 4 lung cancer & ive been on chemo 1 1/2 yrs. Also, there are at least",2020-03-02 23:42:31,https://twitter.com/MahaYoga_108/status/1234625163016015873,Coronavirus
1234622510064234496,Dilawar Syed,"Facebook, Google, Intel, Zendesk, Domo some of the companies that have canceled conferences. 

Highly irresponsible that #HIMSS2020 would proceed with this 50K+ mega event in Orlando because @realDonaldTrump wants to speak. #coronavirus pic.twitter.com/NjvYLFvTHm",2020-03-02 23:31:59,https://twitter.com/dilawar/status/1234622510064234496,Coronavirus
1234618181450264577,BALA,@narendramodi ministers has the solution to #coronavirus  https://twitter.com/pti_news/status/1234484247831826432?s=21 …https://twitter.com/PTI_News/status/1234484247831826432 …,2020-03-02 23:14:47,https://twitter.com/sbala13/status/1234618181450264577,Coronavirus
1234617237694083074,Shaun Haines 力是亮,Thoughts? San Francisco :: Salesforce and Twitter halt most corporate travel worldwide in response to coronavirus http://dlvr.it/RR6myt  #CRM,2020-03-02 23:11:02,https://twitter.com/HainesForSF/status/1234617237694083074,Coronavirus
1234616239923847168,tradmormortgage,"How the #coronavirus is affecting stocks and interest rates. Do you own a home? You should see if you can #refinance @ http://TRADMOR.COM , INC. https://www.instagram.com/p/B9P8RBAFRf0/?igshid=udlr8moxclpi …",2020-03-02 23:07:04,https://twitter.com/tradmormortgage/status/1234616239923847168,Coronavirus
1234615957433114629,Mungochris the social distance cat,"My coworker created a coronavirus manifesto for the office that includes the line ""Astrology-based recommendations should not play a role in what we as individuals, or we as a society, decide to do"" ",2020-03-02 23:05:56,https://twitter.com/ChrisTrampy/status/1234615957433114629,Coronavirus
1234615013286924288,Sonny B. Amore,"But @POTUS called the Coronavirus a Hoax. What you need to do is manage his mouth.
#BidenHarris2020https://twitter.com/IvankaTrump/status/1234474434498637829 …",2020-03-02 23:02:11,https://twitter.com/sbamod_jr/status/1234615013286924288,Coronavirus
1234611658846162944,Jodie Gualco 🆘,"It’s not surprising that each member of the WHITE House Coronavirus Committee each  fawned over the Trump Regime, except for one. Can’t believe Pence used the word “science.”",2020-03-02 22:48:52,https://twitter.com/GualcoJodie/status/1234611658846162944,Coronavirus
1234611578500108289,Shaun Haines 力是亮,"Thoughts? San Francisco :: Amazon bans products claiming to cure coronavirus, shuts down price gouging of face masks http://dlvr.it/RR6k5g ",2020-03-02 22:48:32,https://twitter.com/HainesForSF/status/1234611578500108289,Coronavirus
1234611470630998017,Alyssa,This coronavirus shit stressing me out,2020-03-02 22:48:07,https://twitter.com/lil_lyssa_g/status/1234611470630998017,Coronavirus
