tweet_id,username,text,tweet_date,tweet_url,search_term
1234239388390871040,Allison Braley,This dude still trifling over some petty nonsense instead of focusing on coronavirus or the economy. https://twitter.com/realDonaldTrump/status/1233990259802767360 …,2020-03-01 22:09:35,https://twitter.com/allisonbraley/status/1234239388390871040,Coronavirus
1234266749375172609,angel,Coming to Costco on the brink of a coronavirus outbreak was the worst idea ever,2020-03-01 23:58:19,https://twitter.com/freebasedtacos/status/1234266749375172609,Coronavirus
1234265294056706048,Princess  Susannah (Greenwood) 👑,"Coronavirus or Spanish Town Flu?! Or comet? (@ Spanish Town in Half Moon Bay, CA) https://www.swarmapp.com/c/39cOQ4YszrE pic.twitter.com/kI1x8MAELV",2020-03-01 23:52:32,https://twitter.com/Artsalot/status/1234265294056706048,Coronavirus
1234264955643256833,Stay-at-Home Nate #slowthespread,"""How Tap-to-Pay Is Fighting Coronavirus""",2020-03-01 23:51:11,https://twitter.com/408Nate/status/1234264955643256833,Coronavirus
1234264615619452928,Phil Salesses,"Nobody has talked about this aspect of coronavirus. With everyone locked at home for months, population will explode in 9 months. Interesting biological survival mechanism to ramp up production when it knows it’s under threat.",2020-03-01 23:49:50,https://twitter.com/PhilSalesses/status/1234264615619452928,Coronavirus
1234259433623998464,Don Wanek,The Coronavirus?,2020-03-01 23:29:15,https://twitter.com/donwanek/status/1234259433623998464,Coronavirus
1234258675964862464,Tsprung,The Coronavirus is real and is here people.. please take preventive actions like this. pic.twitter.com/W9DBrMJTpt,2020-03-01 23:26:14,https://twitter.com/Sprung_PB1120/status/1234258675964862464,Coronavirus
1234257818930180097,The Bad Hombre,The Coronavirus is in hibernation until spring.,2020-03-01 23:22:50,https://twitter.com/greenenergydude/status/1234257818930180097,Coronavirus
1234249530125611008,Ray Robidoux,The only fake news is corona virus info coming out of you and your administration,2020-03-01 22:49:53,https://twitter.com/RayRobid/status/1234249530125611008,Coronavirus
1234249442846330880,#CouchFanSZN,That’s probably the coronavirus. Seek Help https://twitter.com/LakeShowDoe/status/1234194544473837569 …,2020-03-01 22:49:33,https://twitter.com/HellaADZ_/status/1234249442846330880,Coronavirus
1234249414450933760,Nathan Naze,"Looks like they're not as worried about coronavirus as they are about girl germs.

https://twitter.com/Mike_Pence/status/1233881402527055875 …",2020-03-01 22:49:26,https://twitter.com/nanaze/status/1234249414450933760,Coronavirus
1234248964750241792,Helen Christie 🏳️‍🌈,"People are asking why there are no women on Trump’s Coronavirus Task Force.

Nearly everyone connected to this Presidential Administration, man or woman, is an evil clown.

Want a token woman on the task force? Okay. Whatever. It will change nothing.

Image credit: @PaulLidiculpic.twitter.com/kaFZ5uyLan",2020-03-01 22:47:39,https://twitter.com/HCwrites/status/1234248964750241792,Coronavirus
1234247190618357761,ℋ.,MTVs Costco has SOLD OUT of water.. is water expected to get contaminated by Coronavirus or something...?,2020-03-01 22:40:36,https://twitter.com/hlllzbth/status/1234247190618357761,Coronavirus
1234246292466855936,Rick Ferguson,"Coronavirus: US, Australia and Thailand report first deaths

https://www.theguardian.com/world/2020/mar/01/coronavirus-us-australia-and-thailand-report-first-deaths?CMP=Share_AndroidApp_Tweet …",2020-03-01 22:37:01,https://twitter.com/RickFer94663370/status/1234246292466855936,Coronavirus
1234246239492792320,Steve Hind,Just shaved off my beard for coronavirus reasons and I look frankly terrible. If I get the virus now it’s gonna be really fucking ironic.,2020-03-01 22:36:49,https://twitter.com/stevehind/status/1234246239492792320,Coronavirus
1234243601787318272,Jeff Meyers,"Listen to the interview with #LaurieGarrett on @onthemedia if you want smart, serious, unadorned insight on the #COVIDー19 epidemic.
#CoronavirusOutbreak
#coronavirus
#CDC",2020-03-01 22:26:20,https://twitter.com/jephM/status/1234243601787318272,Coronavirus
1234241610675712000,Mitali Pattnaik,i have never wished more to be wrong. but sadly... it’s not likely. also the ridiculous corona virus panic may keep people away from voting and that already means the incumbent wins,2020-03-01 22:18:25,https://twitter.com/mitali/status/1234241610675712000,Coronavirus
1234240430297907200,🏁Tw0n🏁,The coronavirus beating the stock market up right now.  Y’all with ya 401ks might wanna ask y’all employers about y’all money that y’all putting into em. #JustSayinpic.twitter.com/5nrCZUKHaW,2020-03-01 22:13:44,https://twitter.com/Twon_Turner/status/1234240430297907200,Coronavirus
1234240053330595840,Christine H. Lee 🐓💨,No more free passive samples of cheese at the local market hall. Coronavirus fear strikes.,2020-03-01 22:12:14,https://twitter.com/xtinehlee/status/1234240053330595840,Coronavirus
1234239388390871040,Allison Braley,This dude still trifling over some petty nonsense instead of focusing on coronavirus or the economy. https://twitter.com/realDonaldTrump/status/1233990259802767360 …,2020-03-01 22:09:35,https://twitter.com/allisonbraley/status/1234239388390871040,Coronavirus
1234238671806578688,Cole Wagoner,I’d rather get coronavirus than beaver fever tbqh https://twitter.com/Pac12Network/status/1234237265624195072 …,2020-03-01 22:06:45,https://twitter.com/colewagoner/status/1234238671806578688,Coronavirus
1234238478776328192,aHEMagain Actual,"aHEM Mar-01 #COVID19 info
Although many of us have believed community transmission of coronavirus is occurring in WA, OR, & more, it’s nice to have researchers & MSM begin seeing our side of things.
updates
https://twitter.com/ahemandias/status/1234236580723712000?s=21 …https://twitter.com/aHEMandias/status/1234236580723712000 …",2020-03-01 22:05:59,https://twitter.com/aHEMandias/status/1234238478776328192,Coronavirus
1234236914405789698,Hannah Konit$hek,"“Paper currency can transmit #COVID19, Bitcoin never transmits corona virus.”

- @APompliano probably",2020-03-01 21:59:46,https://twitter.com/HannahKonnn/status/1234236914405789698,Coronavirus
1234236881128214528,ID - ID,Ladies I just got off the phone with the CDC & with coronavirus spreading they gave me the scoop on how to beat it; ~DMs remain open~,2020-03-01 21:59:38,https://twitter.com/jkid_id/status/1234236881128214528,Coronavirus
1234235911564492800,J🌸,My mom said she sick so I told her she gotta stay 250 Ft. away and can’t be able to see me since corona virus in the bay. Sorry moms u gotta take this one for the team ,2020-03-01 21:55:46,https://twitter.com/ogpapachang_/status/1234235911564492800,Coronavirus
1234234360569556993,Christine Ericksson,He is using the Coronavirus as an excuse to please his freaking racist supporters.,2020-03-01 21:49:37,https://twitter.com/sfsportsfan01/status/1234234360569556993,Coronavirus
1234232759259820032,aHEMagain Actual,"aHEM Mar-01 #COVID19 thread
Over 3,500 people w/coronavirus in South Korea. There’s no reason to believe US won’t follow suit soon.
updates
https://twitter.com/ahemandias/status/1234227636563402752?s=21 …https://twitter.com/aHEMandias/status/1234227636563402752 …",2020-03-01 21:43:15,https://twitter.com/aHEMandias/status/1234232759259820032,Coronavirus
1234232352437465088,lil critter,ppl are really avoiding chinatown bc of coronavirus?? lol how does that logic work???,2020-03-01 21:41:38,https://twitter.com/kadensage/status/1234232352437465088,Coronavirus
1234232281033654272,Sarcastic Halli,"Ok I know the coronavirus thing is affecting Chinatown. It’s Sunday on the 30-Stockton and it not only is not full, it can proceed at a normal pace down the street.",2020-03-01 21:41:21,https://twitter.com/sarcasticHalli/status/1234232281033654272,Coronavirus
1234227948330242048,Andy Cabistan,The Coronavirus is the first literal viral thing going viral this decade.,2020-03-01 21:24:08,https://twitter.com/AndyCabistan/status/1234227948330242048,Coronavirus
1234227750061232129,Mitchell Sink,"http://podcasts.apple.com/us/podcast/rum …
Episode about the corona virus. Medicare4All.
“A nation that has millions of people who are not insured or under-insured means that millions of American's are encouraged to NOT seek tests or treatment-which makes  coronavirus that much more dangerous.”",2020-03-01 21:23:21,https://twitter.com/Mitch__Ji/status/1234227750061232129,Coronavirus
1234227393994223616,Taylor Bisacky,"Are your local stores running out of hand sanitizers, cleaning wipes/supplies, etc amid coronavirus concerns? Send me your pics/video with store name and location! @kron4news",2020-03-01 21:21:56,https://twitter.com/TaylorBisackyTV/status/1234227393994223616,Coronavirus
1234215560256180224,SadboiDraco(52%),I’m sick and tired of these racist ass white people degrading us Asians because of the damn corona virus I’m finna cough in their face the next time I hear a racist comment.,2020-03-01 20:34:54,https://twitter.com/Draconis_Kim_/status/1234215560256180224,Coronavirus
1234214222755586048,Geoffrey Woo,"Science is all about defining hypotheses and then observing or running experiments to discover evidence, in favor or against. 

Ketosis seems worth investigating given the potential negative global impact of #coronavirus, both in lives and money.",2020-03-01 20:29:35,https://twitter.com/geoffreywoo/status/1234214222755586048,Coronavirus
1234213317972901888,Sanfranceltic,Said a wee prayer at Mass today that the Coronavirus doesn't wipe us all out until after the 10IAR....,2020-03-01 20:26:00,https://twitter.com/Sme51899360/status/1234213317972901888,Coronavirus
1234212931992047617,Geoffrey Woo,Definitely worth looking at low side effect + cheap & easy adjuncts that may help stem of #coronavirus proliferation.,2020-03-01 20:24:28,https://twitter.com/geoffreywoo/status/1234212931992047617,Coronavirus
1234212001762537472,Mike McCaffrey,"Why is nobody talking about what will happen when Trump's malign policies intersect, and the corona virus sweeps through his overcrowded concentration camps which have no ability to isolate or treat anyone who gets sick? This is going to be a massacre.",2020-03-01 20:20:46,https://twitter.com/mikemccaffrey/status/1234212001762537472,Coronavirus
1234211797147607040,aHEMagain Actual,"aHEM’s Daily Coronavirus Thread
2020, Mar-01, Week 09
updates below pic.twitter.com/0CyMocKwEO",2020-03-01 20:19:57,https://twitter.com/aHEMandias/status/1234211797147607040,Coronavirus
1234211699651051520,Dave Dresden (72%),Coronavirus: so this is what it’s like to be a germaphobe?,2020-03-01 20:19:34,https://twitter.com/davedresden/status/1234211699651051520,Coronavirus
1234202902685736968,Curtis Jensen,Who do I have to fuck to get a bottle of hand sanitizer? Every drugstore in #SanFrancisco is sold out Amazon is sold out #coronavirus,2020-03-01 19:44:37,https://twitter.com/curtisjunk/status/1234202902685736968,Coronavirus
1234197289125601281,Dave Dresden (72%),Yes it looks like the all Biden word is spreading faster than the coronavirus,2020-03-01 19:22:18,https://twitter.com/davedresden/status/1234197289125601281,Coronavirus
1234196952851472384,Rsenser2,"Ppl freaking out b/c of this #coronavirus, Costco is basically empty. No back up stocks on TP, Water, it’s a zoo. Lol pic.twitter.com/7c5Iydey2j – at Costco",2020-03-01 19:20:58,https://twitter.com/Rsenser2/status/1234196952851472384,Coronavirus
1234196586609041408,Robert Góngora,"Coming to a city near you! 
#coronavirus @ San Francisco, California https://www.instagram.com/p/B9M9fOlBksQJXdF9CHC9RNs8-FeFG3GbqOqFV80/?igshid=7dxhh9yaosq3 …",2020-03-01 19:19:31,https://twitter.com/nakedrobsf/status/1234196586609041408,Coronavirus
1234196437363150848,MAR-not-In-hEr-CAR but in Isolation Mendoza,Some #coronavirus humor for your Sunday  pic.twitter.com/kJXOjLymz4,2020-03-01 19:18:55,https://twitter.com/SFMarMendoza/status/1234196437363150848,Coronavirus
1234195680538710016,Austere AttyJ,"#coronavirus #CoronaVirusUpdate #COVID #COVIDー19
#TDS is real.  Seek help.  #Resist #Resistance #AltLeft #Antifa
#MAGA #MAGA2020 #KAG #KAG2020 #KAG2020LandslideVictoryhttps://twitter.com/AttyJ/status/1234195084427419648 …",2020-03-01 19:15:55,https://twitter.com/AttyJ/status/1234195680538710016,Coronavirus
1234194366459105280,Aaron Soriano,"+1 @TomHQ is hosting an event in SF Chinatown this morning with Asm. @RobBontaCA to talk about #AAPI issues, including coronavirus impact on our community. It’s a tough morning but so happy and grateful to have had the opportunity to be on @TomSteyer’s team. https://twitter.com/TheAPJournalist/status/1234121103058112512 …pic.twitter.com/FTT0524a7O",2020-03-01 19:10:41,https://twitter.com/aaroninbrooklyn/status/1234194366459105280,Coronavirus
1234191106079784960,Martin Dillon,How likely is it that the Turnip in the White House will call for Mother Pence to be awarded a Nobel Prize for his handling of the coronavirus crisis?,2020-03-01 18:57:44,https://twitter.com/LeRapt/status/1234191106079784960,Coronavirus
1234188987255816192,"Shut it down, Bjørn",Wash your hands. Those masks do nothing. Wash your hands. #coronavirus is not that dangerous. Relax.,2020-03-01 18:49:19,https://twitter.com/drunkswede/status/1234188987255816192,Coronavirus
1234188780803805184,Anil Jangity,"Disinfectant wipes I get but why stock up on water?
 #coronavirus #COVID19https://twitter.com/Jiaonigirl/status/1233883727119314945 …",2020-03-01 18:48:30,https://twitter.com/anilj/status/1234188780803805184,Coronavirus
1234185685378060288,Ron Weitzman,"If that were the case, Wouldn’t we have been hit by coronavirus during the last administration?",2020-03-01 18:36:12,https://twitter.com/ron_weitzman/status/1234185685378060288,Coronavirus
1234185159231995908,J. Paul Hindsight Bias is 2020,"Sometimes, I wonder whether coronavirus is engineered and actually about Someone being over Trump, so they created a... novel technique to screw with the world economy enough to bump him in the election.

And then I realize I’ve been watching way too much @whoismrrobot lately.",2020-03-01 18:34:06,https://twitter.com/jpaulreed/status/1234185159231995908,Coronavirus
1234184765831467008,Shaun Haines 力是亮,Thoughts? San Francisco :: Costco sees run on supplies amid coronavirus worries. Do you really need to stock up?: Centers for Disease Control and Prevention Director Robert Redfield told Congress there was no need for healthy Americans to stock up on… http://dlvr.it/RR2l02 ,2020-03-01 18:32:32,https://twitter.com/HainesForSF/status/1234184765831467008,Coronavirus
1234183730836590593,Vassil Mladjov 😷,What could possible go wrong when thousands of people go dancing together #coronavirus https://twitter.com/yoda106/status/1234127213940871170 …,2020-03-01 18:28:26,https://twitter.com/vassko/status/1234183730836590593,Coronavirus
1234182735993769985,Andy McLoughlin,One positive side effect of the coronavirus concerns is that I now have a perfectly valid excuse to not attend any big conferences or events,2020-03-01 18:24:28,https://twitter.com/Bandrew/status/1234182735993769985,Coronavirus
1234182503616802816,Joanna Peña-Bickley,Rather than use taxpayer $ to pay to pay for a monument of #LatinX hate. @ewarren proposes a plan to respond to the #CoronaVirus. | Warren introduces bill to redirect wall money to corona virus https://thehill.com/homenews/senate/484933-warren-introduces-bill-to-redirect-wall-money-to-coronavirus#.Xlv77ZHzUUM.twitter … #COVID19US #WithWarren #coronavirususa #coronaviruscalifornia,2020-03-01 18:23:33,https://twitter.com/jojobickley/status/1234182503616802816,Coronavirus
1234181594274861056,Lisa Mahapatra,"I'm pregnant, living and working in SF, what are your best recommendations re preventing coronavirus? Should I WFH? Is swimming safe? (Already stockpiling non-perishable foods.)",2020-03-01 18:19:56,https://twitter.com/lisamahapatra/status/1234181594274861056,Coronavirus
1234177762409140224,Ira Calaunan,"My interpretation of #MotherEarth  How we, the humans of her own destroyed her ... abused her. Now, tables are turning. #coronavirus pic.twitter.com/SS1zNnWedJ",2020-03-01 18:04:43,https://twitter.com/iracalaunan/status/1234177762409140224,Coronavirus
1234176110692188160,Senator Scott Wiener,"As we prepare for coronavirus & encourage people to stay home if they’re sick, let’s remember that the U.S. is bottom of the barrel when it comes to paid sick leave.

We shouldn’t be forcing workers to choose between public health & economic survival. https://www.axios.com/coronavirus-outbreak-quarantine-school-closures-08ec552d-244a-4b3b-abee-235b9f44131f.html?utm_source=newsletter&utm_medium=email&utm_campaign=newsletter_axiosam&stream=top …",2020-03-01 17:58:09,https://twitter.com/Scott_Wiener/status/1234176110692188160,Coronavirus
1234170889194729472,Naveen Jolly,"Mark, our Indian tradition of Namaste  is also a great way to stay safe in this CoronaVirus atmosphere. If I happen to see you, I’ll do Namaste  to you",2020-03-01 17:37:24,https://twitter.com/NaveenJolly/status/1234170889194729472,Coronavirus
1234169554693046272,The Sage Grouse,"A prediction: #Coronavirus will push this country toward single payer health insurance.

#CoronaVirusUpdate",2020-03-01 17:32:06,https://twitter.com/MaybeImALeo/status/1234169554693046272,Coronavirus
1234168155909394432,Miguel Carranza,"After carefully studying Twitter this week, I am reflecting this weekend trying to figure out what is going to cause the destruction of humanity: coronavirus, stock options for employees, democratic socialism policies or spy pixels",2020-03-01 17:26:32,https://twitter.com/elwatto/status/1234168155909394432,Coronavirus
1234164429572333568,ira,Is there a test for if the flu-like symptoms I had a month ago was coronavirus and now I’m already immune?,2020-03-01 17:11:44,https://twitter.com/irapolis/status/1234164429572333568,Coronavirus
1234163855204290560,rickrow,"Lies of this magnitude by Penspce are politicization.

Of if you think he was just mistaking screening for testing, he isn't up to his coronavirus czar job.",2020-03-01 17:09:27,https://twitter.com/rickrow/status/1234163855204290560,Coronavirus
1234163199512965120,Jeff Hedges,"""President"" Trump has a personal responsibility to visit & embrace all people in the US who contract #CoronaVirus / #TrumpVirus",2020-03-01 17:06:51,https://twitter.com/ffejhedges/status/1234163199512965120,Coronavirus
1234161421413339136,Hadassah Nepstad,"I got an email from kaiser explaining the difference between the cold/flu symptoms compared to the corona virus... they probably sick of us rushing to the ER saying we gots corona when it just be a cough. 
#webedramatic – at Jack in the Box",2020-03-01 16:59:47,https://twitter.com/NepstadHadassah/status/1234161421413339136,Coronavirus
1234161160292720640,Geoffrey Woo,"Nov 2019 finding: Ketogenic diet (perhaps exogenous ketones like @hvmn ketone ester) have potential value as an adjunct for the flu virus.

Mar 2020 speculation: #keto diet & ketone esters may have value for #coronavirus.

Anyone want to dig in with me?

https://www.sciencedaily.com/releases/2019/11/191115190327.htm …",2020-03-01 16:58:44,https://twitter.com/geoffreywoo/status/1234161160292720640,Coronavirus
1234158712425570305,CryptocurrencyTeachersⓋ ⭐️⭐️⭐️,No more #5G #coronavirus #dangeroushttps://twitter.com/epochchanger/status/1233972436028157952 …,2020-03-01 16:49:01,https://twitter.com/TeachersCrypto/status/1234158712425570305,Coronavirus
1234157838655610881,John J. Deneen,"* CDC warns Americans of 'significant disruption' from coronavirus https://abcn.ws/381qmbX 

U.S. health officials strong warning about coronavirus: it's no longer a matter of if, but when it will spread in the U.S. and that Americans should prepare for a ""significant disruption."" https://twitter.com/TulsiGabbard/status/1234100826676908036 …",2020-03-01 16:45:32,https://twitter.com/JohnJDeneen/status/1234157838655610881,Coronavirus
1234154569011093504,rickrow,Too bad CNN didn't have a virologist as one of the interviewers to discuss the subject at hand - the best way to slow and to treat coronavirus to minimize its social and economic impact in the year or two before a vaccine is available.,2020-03-01 16:32:33,https://twitter.com/rickrow/status/1234154569011093504,Coronavirus
1234153828561219587,rickrow,"Democrats are smart enough to realize coronavirus will sicken and kill indiscriminantly.

Pence and Trump Jr obviously are not this smart.",2020-03-01 16:29:36,https://twitter.com/rickrow/status/1234153828561219587,Coronavirus
1234153230227013638,rickrow,"Pence continues to politicize his management of the U.S. repsonse to the coronavirus.

What a small mind this small cretin has. https://twitter.com/JuddLegum/status/1234129930180579328 …",2020-03-01 16:27:14,https://twitter.com/rickrow/status/1234153230227013638,Coronavirus
1234152615828582403,rickrow,Then again you may be dead from corona virus or have to pay funeral or medical expenses for one or more loved ones soon and it may be best to keep cash in reserve.,2020-03-01 16:24:47,https://twitter.com/rickrow/status/1234152615828582403,Coronavirus
1234152601282732037,Christine Ericksson,"And using the coronavirus as an excuse to ""probably"" close the border to please his freaking racist base.",2020-03-01 16:24:44,https://twitter.com/sfsportsfan01/status/1234152601282732037,Coronavirus
1234152393907916802,JoJo Saenz,"Well had to cancel Japan, but just booked #Hawaii the same dates I was suppose to go  (Japan will come once this while CoronaVirus goes away)",2020-03-01 16:23:54,https://twitter.com/inSAENZly_jojo/status/1234152393907916802,Coronavirus
1234151100464295937,Barbara 😷,"Have you read Bernie's plan to avert corona virus disaster? Oh, that's right. He doesn't have one. 

#ElizabethWarren2020",2020-03-01 16:18:46,https://twitter.com/bigskybabs/status/1234151100464295937,Coronavirus
1234149628246814720,Michael Hughes,Great recs on how to respond to Coronavirus https://twitter.com/eladgil/status/1233870659018579969 …,2020-03-01 16:12:55,https://twitter.com/itsmegeeker/status/1234149628246814720,Coronavirus
1234146900640591874,Kimeron Hardin,I heard that the best way to prevent coronavirus is to stay out of voting booths in red states...people are saying...,2020-03-01 16:02:05,https://twitter.com/kimeron_h/status/1234146900640591874,Coronavirus
1234146760286560256,AW.876,Currently talking to my mom about coming back home since this Coronavirus thing is gonna make America a shit show,2020-03-01 16:01:31,https://twitter.com/AW876plus/status/1234146760286560256,Coronavirus
1234146406723506177,TeslaQueen,"At the Great Oaks Costco yesterday, they were completely out of toilet paper and water! People were lined up to get gas, and we barely found a parking spot after that! #coronavirus pic.twitter.com/NHiCMHBff9",2020-03-01 16:00:07,https://twitter.com/TeslaYo39007947/status/1234146406723506177,Coronavirus
1234145813938311173,George Castillo,"Now this... 
Wow!!! Guessing #faith that things will be okay  has nothing to do with coronavirus... #WorldNewshttps://twitter.com/nowthisnews/status/1234126999217524737 …",2020-03-01 15:57:46,https://twitter.com/kokidesivar/status/1234145813938311173,Coronavirus
1234144293721264128,Barbara 😷,"With actual, doable plans and a track record of accomplishments to prove it. Check out her plan for the corona virus outbreak released today. She is on the campaign trail like everyone else AND still holding down the fort for the nation in that way women do it all.",2020-03-01 15:51:43,https://twitter.com/bigskybabs/status/1234144293721264128,Coronavirus
1234143442608852992,Rachel Sterling,The irony of all of this is Trump as an individual should be terrified of the coronavirus,2020-03-01 15:48:20,https://twitter.com/racsterls/status/1234143442608852992,Coronavirus
1234139636345131008,Tim Wayne,"#coronavirus #COVID19 tip:

Rub your fingertips with habaneros every so often. Then, every time you touch your face, you'll be reminded that you're not supposed to touch your face. You'll get in the habit real damn fast.",2020-03-01 15:33:13,https://twitter.com/redtimmy/status/1234139636345131008,Coronavirus
1234139040816881664,Skanger O'Neill,Could the coronavirus hit California's homeless population? Health officials are worried https://www.latimes.com/homeless-housing/story/2020-03-01/coronavirus-homeless-risk-outbreak-unsheltered-califiornia …,2020-03-01 15:30:51,https://twitter.com/fixmysf/status/1234139040816881664,Coronavirus
1234136928837980160,Chris McGinnis,This is a great explainer #Coronavirus https://youtu.be/OTYfke545vI ,2020-03-01 15:22:27,https://twitter.com/cjmcginnis/status/1234136928837980160,Coronavirus
1234134675209121792,Brent Andrew,Where are they hiding all the people who know the first thing about the coronavirus?,2020-03-01 15:13:30,https://twitter.com/SanFranciscoBA/status/1234134675209121792,Coronavirus
1234134619320016899,Steve Brisentine,I'm about ready to go Ballistic if these people continue to politicize this Coronavirus and second guess everything that the Trump administration is doing. When are both sides going to work together?,2020-03-01 15:13:17,https://twitter.com/sbrisentine/status/1234134619320016899,Coronavirus
1234134492261969923,Brent Andrew,Where are you keeping all the people who know stuff about the *checks notes* coronavirus?,2020-03-01 15:12:46,https://twitter.com/SanFranciscoBA/status/1234134492261969923,Coronavirus
1234132290445266947,Rick Ferguson,"Epidemics expert Jonathan Quick: ‘The worst-case scenario for coronavirus is likely’

https://www.theguardian.com/world/2020/mar/01/the-worst-case-scenario-for-coronavirus-dr-jonathan-quick-q-and-a-laura-spinney?CMP=Share_AndroidApp_Tweet …",2020-03-01 15:04:01,https://twitter.com/RickFer94663370/status/1234132290445266947,Coronavirus
1234131167323930624,Nalinijohal,Democrat gets in heated exchange with Pompeo at hearing: 'Do you believe coronavirus is a hoax?' https://thehill.com/homenews/house/485184-pompeo-and-lieu-get-into-heated-exchange-over-coronavirus-do-you-believe?#_=_ …,2020-03-01 14:59:33,https://twitter.com/lifeoflotusflo3/status/1234131167323930624,Coronavirus
1234115350100209665,Robert S. Weiss,Trump is so very shallow on “facts” he even stated the wrong gender of the first American casualty of the Coronavirus! He’s clueless in handling a crisis! That he can’t blame on the Democrats since He’s the guy with the microphone!  https://twitter.com/realDonaldTrump/status/1233799741630230530 …,2020-03-01 13:56:42,https://twitter.com/rweiss8/status/1234115350100209665,Coronavirus
1234110632393265153,Spencer,"Air pollution kills 11,500 people a day and everyone is worried about #coronavirus #COVIDー19 ",2020-03-01 13:37:58,https://twitter.com/sensarpensar/status/1234110632393265153,Coronavirus
1234097696471801856,yung humma,"Possible coronavirus pt on our floor, Iezzzgoo baybeeee",2020-03-01 12:46:33,https://twitter.com/NinangSupreme/status/1234097696471801856,Coronavirus
1234078587789004800,Peter E. ‘Grinch’ Martinez,"Im taking every single over bet i see for the corona virus, am i right @BarstoolBigCat ?",2020-03-01 11:30:38,https://twitter.com/WorldWideGrinch/status/1234078587789004800,Coronavirus
1234073487070789632,@LAamcneary,Coronavirus taskforce pic.twitter.com/s1T9cjY9um,2020-03-01 11:10:21,https://twitter.com/LAamcneary/status/1234073487070789632,Coronavirus
1234069444655083522,Jon Rosenberg,"Pence appointed Steven Mnuchin to the Coronavirus Task Force. I’m sorry, but words fail. #2019nCoV #COVID19US #Covid_19 #covid19",2020-03-01 10:54:18,https://twitter.com/jrose1948/status/1234069444655083522,Coronavirus
1234053596968189952,CryptocurrencyTeachersⓋ ⭐️⭐️⭐️,David your thoughts on coronavirus? How long will thesetype of business disruptions last?,2020-03-01 09:51:19,https://twitter.com/TeachersCrypto/status/1234053596968189952,Coronavirus
1234050596556001280,Sumit Sigdel,What if Corona Virus is the next Zombie Apocalypse?,2020-03-01 09:39:24,https://twitter.com/SumeetSigdel/status/1234050596556001280,Coronavirus
1234026032350392321,Ed Sanchez,Corona virus is just the start: https://youtu.be/gnQL-brI-9I ,2020-03-01 08:01:47,https://twitter.com/edwardsanchez/status/1234026032350392321,Coronavirus
1234022413974659072,smooveez,Can’t wait to hear some fire #coronavirus bars,2020-03-01 07:47:25,https://twitter.com/smooveez/status/1234022413974659072,Coronavirus
1234021036661719041,Ron fowler,"This is what Mr Trump actually said, not the bullsh#t this lefty libtard wrote about hoax and Corona virus https://twitter.com/Sassafras_Knob/status/1233861388105285632 …",2020-03-01 07:41:56,https://twitter.com/rjack9982/status/1234021036661719041,Coronavirus
1234019611349118977,Saúl Alejandro,I’m loving this cold opening about the WH’s press briefing about the Coronavirus lol  #SNL,2020-03-01 07:36:16,https://twitter.com/SaulAlejandr00/status/1234019611349118977,Coronavirus
1234015471185223681,Elliott Smith,"Kirkland Fire 21 is LITERALLY in a swamp. My buddy’s family owned the property and tried to develop it. City said no, it’s a wetland. Then the city took it through eminent domain and built Kirk Fire 21. Yikes. Turn the heat up. Send Kirk 21 some delivery pizzas. #coronavirus pic.twitter.com/gQC3EIsBND",2020-03-01 07:19:49,https://twitter.com/soundslikepuget/status/1234015471185223681,Coronavirus
1234015071849738240,John Michael Medina,"Pence: 'We could have more' coronavirus deaths

https://www.cnn.com/2020/02/29/politics/pence-sotu-americans-coronavirus-cnntv/index.html …",2020-03-01 07:18:14,https://twitter.com/CcriderJohn/status/1234015071849738240,Coronavirus
1234014910490611713,John Michael Medina,"Can Lysol and Clorox products kill the novel coronavirus? The answer is ... complicated

https://www.cnn.com/2020/02/26/health/lysol-clorox-coronavirus-disinfectants-trnd/index.html …",2020-03-01 07:17:36,https://twitter.com/CcriderJohn/status/1234014910490611713,Coronavirus
1234014157457879040,aHEMagain Actual,"To be my own devil’s advocate, ICU cases ~should~ be rare with coronavirus infections. A 1.5-2% lethality means nearly a hundred mild cases. However, if community transmission is widespread we should see it in #ILI, numbers, which we aren’t yet.
— #COVID19
https://twitter.com/ahemandias/status/1233535286216294400?s=21 …https://twitter.com/aHEMandias/status/1233535286216294400 …",2020-03-01 07:14:36,https://twitter.com/aHEMandias/status/1234014157457879040,Coronavirus
1234010324929376256,Conor Hughes,If you don’t go out in the sun you can’t get coronavirus,2020-03-01 06:59:22,https://twitter.com/theg5prank/status/1234010324929376256,Coronavirus
1234008329837432833,Amaya,Do it while the prices are still low ppl are too scared to travel bc of the coronavirus,2020-03-01 06:51:27,https://twitter.com/Amayyyaaaaaa/status/1234008329837432833,Coronavirus
1234008114917036032,B,maps & charts illustrate outbreak of coronavirus worldwide https://www.bbc.com/news/world-51235105 …,2020-03-01 06:50:36,https://twitter.com/iGriot/status/1234008114917036032,Coronavirus
1233997935211245574,Stephen Turner,Referring to #coronavirus #DemocraticPrimary #TrumpPence2020 #alloftheabove,2020-03-01 06:10:08,https://twitter.com/sjturn/status/1233997935211245574,Coronavirus
1233995126201995265,Andre Watson 🧬💊💉,Relevant for #coronavirus and everything else. https://twitter.com/balajis/status/1233928581077753858 …,2020-03-01 05:58:59,https://twitter.com/nanogenomic/status/1233995126201995265,Coronavirus
