tweet_id,username,text,tweet_date,tweet_url,search_term
1234811804066275330,Joseph Vacca,#COVID19 #COVIDー19https://twitter.com/Surgeon_General/status/1233726563881029632 …,2020-03-03 12:04:10,https://twitter.com/JosephVacca/status/1234811804066275330,COVID-19
1234748847760429057,A L E J A N D R O™⚽️🏃🏻‍♂️🚴‍♂️,Las empresas del mundo deberían dejar  a los empleados trabajar en casa. #cororavirus #COVID19,2020-03-03 07:54:00,https://twitter.com/Marketono/status/1234748847760429057,COVID-19
1234718609244475392,Adrienne Campbell,@realDonaldTrump #coronavirus #COVID19 https://twitter.com/gtconway3d/status/1234667601084596225 … – at City of Santa Clara,2020-03-03 05:53:51,https://twitter.com/yoadrienne/status/1234718609244475392,COVID-19
1234717557581434880,Jason Karsh,#COVID19 or #Biden2020?pic.twitter.com/GZ8Rc7bLZe,2020-03-03 05:49:40,https://twitter.com/jasonkarsh/status/1234717557581434880,COVID-19
1234717508835274754,~오빠힘내세요,Covid-19 in your area แล้วค่ะ,2020-03-03 05:49:28,https://twitter.com/afterlovebefore/status/1234717508835274754,COVID-19
1234712512043585536,Stellar Cyber,"@Cisco and @Twitter are just two of the many companies that have made modifications to encourage employees to #wfh or #remotely due to the #coronavirus #COVID19 

Article by @LawrenceAbrams for @BleepinComputerhttps://twitter.com/BleepinComputer/status/1234705616880402432 …",2020-03-03 05:29:37,https://twitter.com/stellarcyberai/status/1234712512043585536,COVID-19
1234711387177271296,Ziwen Jiang,A thorough analysis on the recent COVID-19 cases in Seattle. Easy to follow and highly recommended for broad audience. https://twitter.com/trvrb/status/1234670371640467457 …,2020-03-03 05:25:09,https://twitter.com/ZiwenJiang/status/1234711387177271296,COVID-19
1234710928056209408,Her Royal Tiger Highness,Who can win the election without shaking hands or kissing babies 2020 covid19 challenge,2020-03-03 05:23:19,https://twitter.com/MsShivvy/status/1234710928056209408,COVID-19
1234709489506377731,Her Royal Tiger Highness,My gym sent me a covid19 response email which has me thinking this is my excuse to cancel,2020-03-03 05:17:36,https://twitter.com/MsShivvy/status/1234709489506377731,COVID-19
1234709369813487617,Jordana Stein,Please share your company’s COVID-19 policies ! @joinenrich will pull them together and share best practices https://twitter.com/eladgil/status/1234684713412874242 …,2020-03-03 05:17:08,https://twitter.com/jdanastein/status/1234709369813487617,COVID-19
1234704896537944069,Yingjia,“You take a solid flu vaccine and you don’t think it’ll work no?”  #TrumpVirus #COVID19 https://twitter.com/owillis/status/1234607697540063234 …,2020-03-03 04:59:21,https://twitter.com/YingjiaY/status/1234704896537944069,COVID-19
1234702732314865668,"Brent K Sugimoto, MD, MPH, FAAFP","See for how the administration is minimizing the severity of the #COVID19 epidemic. The US needs more transparency and data, not less — to protect the #publichealth we need truth.https://twitter.com/JuddLegum/status/1234536619270688768 …",2020-03-03 04:50:45,https://twitter.com/BrenticusMD/status/1234702732314865668,COVID-19
1234697979916931072,Thomas Kelleher,"A gentle reminder that one of the EASIEST ways to help avoid getting and spreading the COVID-19 virus is to WASH YOUR HANDS…with soap and water for at least 20 seconds, especially after going to the bathroom; before… https://www.instagram.com/p/B9QhflFpWHP/?igshid=1hy43xar7zpan …",2020-03-03 04:31:52,https://twitter.com/thomkell/status/1234697979916931072,COVID-19
1234697939475292161,Ro Parry,Super Tuesday tomorrow is setting us back at least 2 days from fully focusing on #COVID19,2020-03-03 04:31:43,https://twitter.com/RougeParry/status/1234697939475292161,COVID-19
1234697241308217347,Claire Lee 🌎💚🦠☘️,Fascinating case study #COVID19 https://twitter.com/kakape/status/1234603592407044096 …,2020-03-03 04:28:56,https://twitter.com/eclaireoh/status/1234697241308217347,COVID-19
1234693903271383040,Ryan Bethencourt,Umm... Woz is claiming to be patient zero! I'm calling #COVID19 twitter mania! https://twitter.com/stevewoz/status/1234575727678435328 …,2020-03-03 04:15:40,https://twitter.com/RyanBethencourt/status/1234693903271383040,COVID-19
1234692131333165056,Loïc Guelorget,"Will be there tomorrow evening, to go home, earlier, due to COVID-19...",2020-03-03 04:08:38,https://twitter.com/lguelorget/status/1234692131333165056,COVID-19
1234685728832905217,DJ ICON 🧢,"Yes. This. I keep hearing people say things like “the flu is deadlier” but the mortality rate is ~0.1% compared to ~2% for #COVID19, a 2000% difference. #WashYourHandshttps://twitter.com/chrislhayes/status/1234584440493375490 …",2020-03-03 03:43:11,https://twitter.com/DJ1CON/status/1234685728832905217,COVID-19
1234682377223340039,"Moupali Das, MD, MPH",#remdesivir #COVID19 @GileadScienceshttps://twitter.com/atrupar/status/1234615717162618882 …,2020-03-03 03:29:52,https://twitter.com/drmoupali/status/1234682377223340039,COVID-19
1234681949542731778,Tetelestai 🙏,Is it just me or do you get the feeling that this #coronavavirus #COVID19 is AIRBORNE considering its going all over the place in record time?,2020-03-03 03:28:10,https://twitter.com/lukeeboy/status/1234681949542731778,COVID-19
1234674501121503236,Ken,About to order this on Amazon. Pandemic life ain’t looking so bad after all. #COVID19 pic.twitter.com/tnXBfEfIOj,2020-03-03 02:58:34,https://twitter.com/KendallMartin_/status/1234674501121503236,COVID-19
1234671883125022722,"David ""Bear Feeder"" Pollak🐈",Thread  with hope #covid19 https://twitter.com/thehowie/status/1234097364199202819 …,2020-03-03 02:48:10,https://twitter.com/dpp/status/1234671883125022722,COVID-19
1234658988974698496,mactavish 🌎 🏳️‍🌈 💙💜❤️ 🦄❄️♿,Soap really works on covid-19.,2020-03-03 01:56:56,https://twitter.com/mactavish/status/1234658988974698496,COVID-19
1234657683069734912,Laura Anthony,#DEVELOPING Coronavirus impact: Contra Costa County takes precautions against COVID-19 despite no cases https://abc7ne.ws/38jhHlo ,2020-03-03 01:51:45,https://twitter.com/LauraAnthony7/status/1234657683069734912,COVID-19
1234657120517099522,zach walton,COVID-19 https://twitter.com/hoofed_locust/status/1233439231755706369 …,2020-03-03 01:49:31,https://twitter.com/hoofed_locust/status/1234657120517099522,COVID-19
1234650368623009792,Gwen K,Looks like CA is ready for COVID-19 https://twitter.com/NBCian/status/1234647520548028416 …,2020-03-03 01:22:41,https://twitter.com/CoachGK/status/1234650368623009792,COVID-19
1234649019378323456,Avanish Mishra,What is with toilet paper obsesssion during #panicbuying emptied at Costco and two women got into a loud altercation that required attention of security and staff. #CoronaOutbreak #COVID19 #CostcoPanicBuyingpic.twitter.com/9WQ7xLu0VY – at Costco,2020-03-03 01:17:19,https://twitter.com/avanishmishra/status/1234649019378323456,COVID-19
1234645675108970497,"Dr Larry Burchett, MD","Lets #StopTheMadness and talk #CoronaVirus for a minute.

This article “NEJM Covid 19 - Navigating the Uncharted” is worth a read, it will make you feel better.  The fear of the unknown dissipates as with solid… https://www.instagram.com/p/B9QJtLrhQPs/?igshid=1e1g1yh69kukc …",2020-03-03 01:04:02,https://twitter.com/DrLarryBurchett/status/1234645675108970497,COVID-19
1234632253717696512,Greg Osuri,"COVID-19 inadvertently initiated the single most massive remote work experiment in human history.

When this is all over, business will likely remain distributed once their leaders realize productivity benefits that come with a work from home culture. https://twitter.com/brian_armstrong/status/1234616340788498433 …",2020-03-03 00:10:42,https://twitter.com/gregosuri/status/1234632253717696512,COVID-19
1234990179615535104,kdolla$,"I get that this whole corona virus outbreak is scary, but this doesn’t give ANYONE the right to be racist. Mfs be uneducated & ignorant as fuck. Just for being racist, I hope you DO catch that fucking virus & I hope it causes you a slow painful death :)",2020-03-03 23:52:58,https://twitter.com/syahhkim/status/1234990179615535104,Corona
1234988298088534018,Jackylicious,Now that the corona virus is in Berkeley it’s over for us ,2020-03-03 23:45:29,https://twitter.com/jackyIicious/status/1234988298088534018,Corona
1234984481380921344,Coach 'Can you see my screen' Vic 🚀🚀🚀,"Just hanging in the Town with Broadway ""Joe"" Biden on a #SuperTuesday . We talked Raiders, Family, Corona V, and enjoyed some laughs over huevos rancheros. -Buttercup Diner  pic.twitter.com/KTiRKVLM6E",2020-03-03 23:30:19,https://twitter.com/vicvTV/status/1234984481380921344,Corona
1234956865064144897,jacob cardoza,I keep coughing and joking that i have the corona virus. No one takes me seriously ,2020-03-03 21:40:35,https://twitter.com/jacobcardoza/status/1234956865064144897,Corona
1234953354083614720,🦠🚿,"Pode vim corona, to preparado. pic.twitter.com/UMvtG6WiLx",2020-03-03 21:26:38,https://twitter.com/cleversoncurty/status/1234953354083614720,Corona
1234951295783452672,Mike,WFH corona quarantine lunch run! pic.twitter.com/REncRXGgXO,2020-03-03 21:18:27,https://twitter.com/cambridgemike/status/1234951295783452672,Corona
1234945270149869569,clare MD,kinda looking forward to corona causing so much chaos that i can start shoplifting,2020-03-03 20:54:31,https://twitter.com/Cl__UR/status/1234945270149869569,Corona
1234942626861735936,❀ chloe ❀,People think the corona virus is going to be like the zombie apocalypse apparently,2020-03-03 20:44:01,https://twitter.com/cocomamas__/status/1234942626861735936,Corona
1234942406476193792,Racin Coelho,"Oh my little viral one, viral one
Are you gonna get me to die, Corona?
Oh you drive the markets down, drive em down
Low enough to get me to cry, Corona
Never gonna stop, give it up, it's a deadly strain
weee’re all gonna drop, travel stops, under quarantine 
My-My-My-ay-ay wooo! https://twitter.com/alyankovic/status/1234923352810119168 …",2020-03-03 20:43:08,https://twitter.com/racin_coelho/status/1234942406476193792,Corona
1234941293563764736,Henry Tenenbaum,"Didn't Trump condemn the novel Corona virus? Didn't he say that he has the top minds in his administration solving the problem? 

Why are you worried?",2020-03-03 20:38:43,https://twitter.com/henryten/status/1234941293563764736,Corona
1234940478463721472,Baek Kim,"Quick thoughts around corona <> crypto
By @seojoonkimhttps://medium.com/hashed-official/the-coronavirus-outbreak-and-its-implications-for-protocol-based-governance-308b4515a182 …",2020-03-03 20:35:28,https://twitter.com/baekkyoumkim/status/1234940478463721472,Corona
1234938891041247233,Al,If it's TRUE the corona virus has been in WA State for six weeks and nobody knew then the everyone in the CDC should be fired!! #ImpeachTrump @CNN @MSNBC @washingtonpost @nytimes @WSJ,2020-03-03 20:29:10,https://twitter.com/AlAboutNothing/status/1234938891041247233,Corona
1234936447515295744,Simpy,"I don’t have corona, my allergies is just comin in",2020-03-03 20:19:27,https://twitter.com/Ayeejohnjohn/status/1234936447515295744,Corona
1234923198543618048,Chinatown Voices,To them the face of corona is Chinese https://twitter.com/angryasianman/status/1234902295101374464 …,2020-03-03 19:26:48,https://twitter.com/ChinatownVoices/status/1234923198543618048,Corona
1234910533293228032,Andre Watson 🧬💊💉,Trump just asked if the flu vaccine would have a “solid impact” on “corona” https://twitter.com/JoshuaPotash/status/1234661401488052226 …,2020-03-03 18:36:29,https://twitter.com/nanogenomic/status/1234910533293228032,Corona
1234907724950863872,Daniel Lopez,"I'm not going to lie, I'm a fan of a zombie apocalypse happening like the next other person but this Corona virus is scary. Esecially since I work in sports so I'm around hella people.",2020-03-03 18:25:19,https://twitter.com/DanielELopez_/status/1234907724950863872,Corona
1234906844331532288,EatYourWords,"So...on July 16th Pence is out, (or dead from Corona virus)...Nikki Haley in. What a stooge this guy’s become.
What a (Press Conference/diversion) that will be.",2020-03-03 18:21:49,https://twitter.com/foodycutie/status/1234906844331532288,Corona
1234990179615535104,kdolla$,"I get that this whole corona virus outbreak is scary, but this doesn’t give ANYONE the right to be racist. Mfs be uneducated & ignorant as fuck. Just for being racist, I hope you DO catch that fucking virus & I hope it causes you a slow painful death :)",2020-03-03 23:52:58,https://twitter.com/syahhkim/status/1234990179615535104,Corona
1234988298088534018,Jackylicious,Now that the corona virus is in Berkeley it’s over for us ,2020-03-03 23:45:29,https://twitter.com/jackyIicious/status/1234988298088534018,Corona
1234984481380921344,Coach 'Can you see my screen' Vic 🚀🚀🚀,"Just hanging in the Town with Broadway ""Joe"" Biden on a #SuperTuesday . We talked Raiders, Family, Corona V, and enjoyed some laughs over huevos rancheros. -Buttercup Diner  pic.twitter.com/KTiRKVLM6E",2020-03-03 23:30:19,https://twitter.com/vicvTV/status/1234984481380921344,Corona
1234956865064144897,jacob cardoza,I keep coughing and joking that i have the corona virus. No one takes me seriously ,2020-03-03 21:40:35,https://twitter.com/jacobcardoza/status/1234956865064144897,Corona
1234953354083614720,🦠🚿,"Pode vim corona, to preparado. pic.twitter.com/UMvtG6WiLx",2020-03-03 21:26:38,https://twitter.com/cleversoncurty/status/1234953354083614720,Corona
1234951295783452672,Mike,WFH corona quarantine lunch run! pic.twitter.com/REncRXGgXO,2020-03-03 21:18:27,https://twitter.com/cambridgemike/status/1234951295783452672,Corona
1234945270149869569,clare MD,kinda looking forward to corona causing so much chaos that i can start shoplifting,2020-03-03 20:54:31,https://twitter.com/Cl__UR/status/1234945270149869569,Corona
1234942626861735936,❀ chloe ❀,People think the corona virus is going to be like the zombie apocalypse apparently,2020-03-03 20:44:01,https://twitter.com/cocomamas__/status/1234942626861735936,Corona
1234942406476193792,Racin Coelho,"Oh my little viral one, viral one
Are you gonna get me to die, Corona?
Oh you drive the markets down, drive em down
Low enough to get me to cry, Corona
Never gonna stop, give it up, it's a deadly strain
weee’re all gonna drop, travel stops, under quarantine 
My-My-My-ay-ay wooo! https://twitter.com/alyankovic/status/1234923352810119168 …",2020-03-03 20:43:08,https://twitter.com/racin_coelho/status/1234942406476193792,Corona
1234941293563764736,Henry Tenenbaum,"Didn't Trump condemn the novel Corona virus? Didn't he say that he has the top minds in his administration solving the problem? 

Why are you worried?",2020-03-03 20:38:43,https://twitter.com/henryten/status/1234941293563764736,Corona
1234940478463721472,Baek Kim,"Quick thoughts around corona <> crypto
By @seojoonkimhttps://medium.com/hashed-official/the-coronavirus-outbreak-and-its-implications-for-protocol-based-governance-308b4515a182 …",2020-03-03 20:35:28,https://twitter.com/baekkyoumkim/status/1234940478463721472,Corona
1234938891041247233,Al,If it's TRUE the corona virus has been in WA State for six weeks and nobody knew then the everyone in the CDC should be fired!! #ImpeachTrump @CNN @MSNBC @washingtonpost @nytimes @WSJ,2020-03-03 20:29:10,https://twitter.com/AlAboutNothing/status/1234938891041247233,Corona
1234936447515295744,Simpy,"I don’t have corona, my allergies is just comin in",2020-03-03 20:19:27,https://twitter.com/Ayeejohnjohn/status/1234936447515295744,Corona
1234923198543618048,Chinatown Voices,To them the face of corona is Chinese https://twitter.com/angryasianman/status/1234902295101374464 …,2020-03-03 19:26:48,https://twitter.com/ChinatownVoices/status/1234923198543618048,Corona
1234910533293228032,Andre Watson 🧬💊💉,Trump just asked if the flu vaccine would have a “solid impact” on “corona” https://twitter.com/JoshuaPotash/status/1234661401488052226 …,2020-03-03 18:36:29,https://twitter.com/nanogenomic/status/1234910533293228032,Corona
1234907724950863872,Daniel Lopez,"I'm not going to lie, I'm a fan of a zombie apocalypse happening like the next other person but this Corona virus is scary. Esecially since I work in sports so I'm around hella people.",2020-03-03 18:25:19,https://twitter.com/DanielELopez_/status/1234907724950863872,Corona
1234906844331532288,EatYourWords,"So...on July 16th Pence is out, (or dead from Corona virus)...Nikki Haley in. What a stooge this guy’s become.
What a (Press Conference/diversion) that will be.",2020-03-03 18:21:49,https://twitter.com/foodycutie/status/1234906844331532288,Corona
1234901430521090048,Rathnakumar RK,"Welcome to the new normal !! #corona @ San Francisco, California https://www.instagram.com/p/B9R-Az-jzxD/?igshid=1k0tq8sl871by …",2020-03-03 18:00:19,https://twitter.com/Rathanuday/status/1234901430521090048,Corona
1234896814488223744,Jason Nerdenebaatar,I have the perfect every day fit if corona hits SF pic.twitter.com/VGtW3MpyHF,2020-03-03 17:41:58,https://twitter.com/Jason_Erd/status/1234896814488223744,Corona
1234887672637771776,SFgovLABOUR-PRACTICES,"In wake of corona virus  how is the #CADMV @CA_DMV helping the public& it’s workers stay protected.
So many sick touching computers, pencils, pens, desk.
I think we can do better in this event of concern to all our citizens.
@GavinNewsom @KTVU @nbcbayarea @XavierBecerrapic.twitter.com/Kj4BN8RUxI",2020-03-03 17:05:38,https://twitter.com/SFgovLabor/status/1234887672637771776,Corona
1234885835436085253,ShotByJessTarantino 📸🎥,But Nighas Look At Me Like I’m Couging With Corona When I Say “Bron MVP” . https://twitter.com/FirstTake/status/1234562465704370181 …,2020-03-03 16:58:20,https://twitter.com/jessnastyy/status/1234885835436085253,Corona
1234885668439879681,Jose,"If Trump were truly a tough guy, he would close the border to all incoming and outgoing traffic and shut down all the ports until Corona virus is eradicated. Markets would absolutely love that.",2020-03-03 16:57:41,https://twitter.com/BlueNGoldJoe/status/1234885668439879681,Corona
1234881517089783809,Jose,"It's he going to visit Corona virus victims, too?",2020-03-03 16:41:11,https://twitter.com/BlueNGoldJoe/status/1234881517089783809,Corona
1234873429674754049,Jake,"Zika, West Niles, SARS, MERS and Swine flu.

Now it’s Corona.

Like Chuck D said, “Don’t believe the hype...”. #coronavirus #CommonSense #Fearmongers #WashYourHands",2020-03-03 16:09:03,https://twitter.com/jakeman517/status/1234873429674754049,Corona
1234872604030226432,Nathan Naze,can't argue with science,2020-03-03 16:05:46,https://twitter.com/nanaze/status/1234872604030226432,Corona
1234871802532249601,Nathan Naze,viral marketing campaign,2020-03-03 16:02:35,https://twitter.com/nanaze/status/1234871802532249601,Corona
1234870953445736448,Nathan Naze,"""Corona: spread the love""",2020-03-03 15:59:12,https://twitter.com/nanaze/status/1234870953445736448,Corona
1234866131665469440,Liam,"Tired of people tripping out over the corona virus, so many more people die of the flu, COPD, and Heart Disease annually; meanwhile people don’t exercise, quit smoking, eat healthy, nor get their flu shot. Worry about American epidemics",2020-03-03 15:40:03,https://twitter.com/Leeeeeeuummm/status/1234866131665469440,Corona
1234859185206169603,Alejandro.,Hoy en día con una media gripe tocs quedarse en la casa porque ya piensan que uno tiene el corona y ya lo miran mal ,2020-03-03 15:12:26,https://twitter.com/ialejandrooo/status/1234859185206169603,Corona
1234781515487178752,𝖊𝖛𝖎𝖑 𝖍𝖆𝖌🔪♑️ @ UWU ISLAND,"shit I would really normally not take this long off work but people are taking the flu so seriously and honestly i don’t blame them w all this crisis goin on, there’s corona cases in Vallejo and it’s just better safe than sorry",2020-03-03 10:03:49,https://twitter.com/syeoga/status/1234781515487178752,Corona
1234735708549468161,Spencer Mains,You’ll just contract the corona virus thing doing that. Wait till next year maybe.,2020-03-03 07:01:47,https://twitter.com/spencermains/status/1234735708549468161,Corona
1234730978775621632,Darrin Z,"Remember to get vaccinated for Corona Virus @ San Leandro, California https://www.instagram.com/p/B9QwgGmDiz77qNd0oYTnt_KmIechw6ckzOF_nU0/?igshid=2t7s0hoy0i50 …",2020-03-03 06:43:00,https://twitter.com/DZolf/status/1234730978775621632,Corona
1234725060427993088,Akbar,Tolonglah teman-teman ku kita saling edukasi ke orang-orang tentang pencegahan corona. Jangan sampe orang yang kita sayang ditipu sama tukang-tukang masker anjing.,2020-03-03 06:19:29,https://twitter.com/akbarzahirr/status/1234725060427993088,Corona
1234724130731089920,romeo.📸,"Flights/Hotels are crazy cheap rn because of fears over Corona Virus, time to milk this bitch",2020-03-03 06:15:47,https://twitter.com/LukeRomeo/status/1234724130731089920,Corona
1234722909081391105,Will MacNeil,"Do I get the ""CORONA"" Virus now pic.twitter.com/VrvqEg5thH",2020-03-03 06:10:56,https://twitter.com/RFWill149/status/1234722909081391105,Corona
1234713758406103040,Jan Carlo Gavile,"As of today, 6 people died in Seattle from Corona Virus. I have a trip next week to Seattle. Should I cancel?",2020-03-03 05:34:34,https://twitter.com/JannieGavile/status/1234713758406103040,Corona
1234709561971314688,Stefano Tarricone,"Corona X2 #icanteven #pandemic2020 ## # @ Diamond Heights, San Francisco https://www.instagram.com/p/B9Qmws-Jda7/?igshid=1h6onbr0qlntc …",2020-03-03 05:17:54,https://twitter.com/stefano_sf/status/1234709561971314688,Corona
1234709483797921792,Peter E. ‘Grinch’ Martinez,Man i really hope the pope dont have corona virus.,2020-03-03 05:17:35,https://twitter.com/WorldWideGrinch/status/1234709483797921792,Corona
1234699662948352000,Tiffani Ashley Bell,I walked out of the grocery store at 1am the other night with a massive bottle of Canada Dry as part of my corona virus doomsday prepping. It is settled. https://twitter.com/michaelharriot/status/1234670961988788225 …,2020-03-03 04:38:33,https://twitter.com/tiffani/status/1234699662948352000,Corona
1234693583392739328,Martin Ranger,Slow to react to the Corona virus you buttfuck,2020-03-03 04:14:24,https://twitter.com/MartinRanger8/status/1234693583392739328,Corona
1234689622086565888,Eran Kampf,People cleared out Costconover the weekend. Just went to our favorite Phonplace and it’s completely empty...  Corona is hitting hard restaurants and entertainments businesses...,2020-03-03 03:58:39,https://twitter.com/ekampf/status/1234689622086565888,Corona
1234686184640528386,Madz,I do not want to hear your Corona Virus concerns if you haven't even gotten your flu shot this year,2020-03-03 03:45:00,https://twitter.com/Madzandersen/status/1234686184640528386,Corona
1234685749313695746,ah* 🇨🇦🇹🇼🚀✈️ PhD,Brokeback Corona,2020-03-03 03:43:16,https://twitter.com/accidentalflyer/status/1234685749313695746,Corona
1234679859839811585,Kara Manithep,"Best way to combat the corona virus is by washing your hands... Not by ransacking Costco for emergency supplies, lmfaoo. Dummies.",2020-03-03 03:19:52,https://twitter.com/dontkaraboutit/status/1234679859839811585,Corona
1234678544040509441,Jose,Corona virus polling settling in now https://twitter.com/Politics_Polls/status/1234674757519335424 …,2020-03-03 03:14:38,https://twitter.com/BlueNGoldJoe/status/1234678544040509441,Corona
1234677519611129858,Mr. Ato Walker,measles came back... but y'all trippin off corona's.,2020-03-03 03:10:34,https://twitter.com/MrWalkerComedy/status/1234677519611129858,Corona
1234670610250289152,_Nopaliz,One of these people has to have Corona Virus... https://twitter.com/realDonaldTrump/status/1234657888762765313 …,2020-03-03 02:43:07,https://twitter.com/_Nopaliz/status/1234670610250289152,Corona
1234669630523727873,Knowy,Meanwhile corona virus sneakin up on trump in washington ,2020-03-03 02:39:13,https://twitter.com/noeponce12/status/1234669630523727873,Corona
1234669024471969792,Danica Durrant,Is postmates a legitimate risk factor for corona virus? What if they cough or sneeze with my food in the car? I just ordered my dinner. Do I cancel it? Why do I feel like I’m panicking??,2020-03-03 02:36:49,https://twitter.com/danicadurrant1/status/1234669024471969792,Corona
1234657121796386816,Ezra,"Well, working from home indefinitely as a corona virus precaution pic.twitter.com/AXdy49Jxus – at Square HQ",2020-03-03 01:49:31,https://twitter.com/ezraxlopez/status/1234657121796386816,Corona
1234649743910789121,Dave Hendrickson,"The most exhilarating view of #SF is from the rocky peak of Corona Heights Park, cleverly hidden in the middle of the City. Quick @sfmta_muni ride to Castro Station then short but steep walk to the top. Can’t beat it! https://en.wikipedia.org/wiki/Corona_Heights_Park …pic.twitter.com/oFYyI4ZEp4",2020-03-03 01:20:12,https://twitter.com/Urban_Adventure/status/1234649743910789121,Corona
1234649661635317760,Marcello Davis,They should do corona testing with voting tomorrow... just saying!,2020-03-03 01:19:52,https://twitter.com/DavisJMarcello/status/1234649661635317760,Corona
1234646319911727105,"It was the Busta Rhymes, it was the worsta rhymes","What do you call an instagram celeb who got Corona?

An influenzer",2020-03-03 01:06:35,https://twitter.com/Trilliam_Yeats/status/1234646319911727105,Corona
1234645912636420097,Lewis Baden,"Coronavirus?
@PaulSimonMusic said it long ago... ""I don't believe what I read in the papers, they're just out to capture my dime.  But I ain't worried, and I ain't scared. I'm having a good time.""  And let us not forget, ""goodbye to Rosie, the king of Corona...""",2020-03-03 01:04:58,https://twitter.com/415HolyGuyArt/status/1234645912636420097,Corona
1234645726354784256,Michael T. Hayes,"Question of the day/night. Has the corona virus affected your business/or work financials? I’ll go first, just lost 3 shows that amount to 18k.",2020-03-03 01:04:14,https://twitter.com/MichaelTHayes/status/1234645726354784256,Corona
1234635124802670592,Al,Hey America - Trumpie took money from the CDC (health dept) to build his stupid wall so WE ARE NOT PREPARED TO FIGHT THE CORONA VIRUS...feeling safe America?  NOT ME !! The lies will flow.... @CNN @MSNBC @washingtonpost,2020-03-03 00:22:06,https://twitter.com/AlAboutNothing/status/1234635124802670592,Corona
1234632707948175360,Tahoecody,Trump says Corona virus vaccine ready to be manufactured....in Cina,2020-03-03 00:12:30,https://twitter.com/tahoecody69/status/1234632707948175360,Corona
1234630555855048704,Ellen McLennan,Feel better. We were in China and had the test for corona virus. Negative,2020-03-03 00:03:57,https://twitter.com/ellenmclennan/status/1234630555855048704,Corona
1234990858639794179,Susheel Daswani,The news display in our elevator seems to be missing the most important health indicator! #coronavirus #CoronaOutbreak #COVID19 #SoftwareUpdateNeededpic.twitter.com/0UXd7oYfhD,2020-03-03 23:55:40,https://twitter.com/sdaswani/status/1234990858639794179,Coronavirus
1234990179615535104,kdolla$,"I get that this whole corona virus outbreak is scary, but this doesn’t give ANYONE the right to be racist. Mfs be uneducated & ignorant as fuck. Just for being racist, I hope you DO catch that fucking virus & I hope it causes you a slow painful death :)",2020-03-03 23:52:58,https://twitter.com/syahhkim/status/1234990179615535104,Coronavirus
1234988298088534018,Jackylicious,Now that the corona virus is in Berkeley it’s over for us ,2020-03-03 23:45:29,https://twitter.com/jackyIicious/status/1234988298088534018,Coronavirus
1234986391659876352,Ami Toben,"The line at my local supermarket looks more like an audition for Doomsday Preppers. 
#coronavirus #CoronaOutbreak",2020-03-03 23:37:55,https://twitter.com/amitoben/status/1234986391659876352,Coronavirus
1234985253745430528,Bob Butler,"Okay! All set with my Coronavirus vaccine! #covid19 @ Antioch, California https://www.instagram.com/p/B9SkIiNHLXl/?igshid=1kqpsc3ghe4rc …",2020-03-03 23:33:24,https://twitter.com/bobbutler7/status/1234985253745430528,Coronavirus
1234984618958278658,TOEACHHISPHONE,Trump’s ignorance was on public display during coronavirus meeting with pharmaceutical execs ... The Pres*dent is pushing to get a Covid-19 vaccine before the election. It doesn’t work like that. https://www.vox.com/2020/3/3/21162772/trump-coronavirus-meeting-pharmaceutical-executives-white-house-covid-19?utm_campaign=vox&utm_content=entry&utm_medium=social&utm_source=twitter … via @voxdotcom,2020-03-03 23:30:52,https://twitter.com/TOEACHHISPHONE/status/1234984618958278658,Coronavirus
1234981518688186371,Shaun Haines 力是亮,"Thoughts? San Francisco :: Cisco, Google Hangouts follow Zoom's lead in offering free video conferencing features amid coronavirus outbreak http://dlvr.it/RRBRY9 ",2020-03-03 23:18:33,https://twitter.com/HainesForSF/status/1234981518688186371,Coronavirus
1234981516674908160,Shaun Haines 力是亮,Thoughts? San Francisco :: United Airlines makes sweeping change-fee adjustments due to coronavirus http://dlvr.it/RRBRXH ,2020-03-03 23:18:33,https://twitter.com/HainesForSF/status/1234981516674908160,Coronavirus
1234980199441158145,Lan Xuezhao,"I started warning people since January about the #coronavirus, nothing is a surprise. Now it’s the worst time to panic. Do NOT panic! 1) use common sense and avoid getting infected; 2) cut cost and sit on cash; 3) potentially make investments when market drops hard https://twitter.com/xuezhao/status/1220469378359033856 …",2020-03-03 23:13:19,https://twitter.com/xuezhao/status/1234980199441158145,Coronavirus
1234979275809312768,Thomas Lang,The power of Mike Pence’s aggrieved yet forbearant expression can beat back the coronavirus by itself.,2020-03-03 23:09:38,https://twitter.com/ThomasL36975935/status/1234979275809312768,Coronavirus
1234976722090483717,John DM,#coronavirus #Covid_19 #Covid-19https://twitter.com/SenFeinstein/status/1234971751143968768 …,2020-03-03 22:59:29,https://twitter.com/Libertine50/status/1234976722090483717,Coronavirus
1234975335059353600,Angelita Rojo,"@KTVU Funny, how Lysol knew about coronavirus before it became an epidemic. #coronavirus #lysolcanpic.twitter.com/lQeeIk1M9Y",2020-03-03 22:53:59,https://twitter.com/arojo1976/status/1234975335059353600,Coronavirus
1234969795944050689,ᴄɪᴡ,"He’s so very close to getting it — not Coronavirus, Medicare for All.",2020-03-03 22:31:58,https://twitter.com/xina/status/1234969795944050689,Coronavirus
1234967651190898689,Ian Rizzari,The funny part about people wiping stores out of disinfect/cleaning supplies and other basic household products show me how grimy some of y’all have been living. How didn’t you already have this stuff at home to begin with. #coronavirus #CoronaOutbreak  ,2020-03-03 22:23:27,https://twitter.com/Irizzari7/status/1234967651190898689,Coronavirus
